label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
X01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23686975240707397,0.7937065958976746,-6.334008162411919e-08,0.3549847900867462,0.7100551724433899,0.005001923069357872,0.40266913175582886,0.6168726086616516,-0.022720593959093094,0.4383242726325989,0.5444647669792175,-0.062378108501434326,0.4545373320579529,0.4852120578289032,-0.09892811626195908,0.2853270471096039,0.4096035659313202,-0.030552560463547707,0.3406858444213867,0.26483675837516785,-0.08715710043907166,0.4138255715370178,0.24203883111476898,-0.11647388339042664,0.4693334698677063,0.2743866443634033,-0.12849368155002594,0.2518039345741272,0.430209219455719,-0.06203963980078697,0.414060115814209,0.4252336919307709,-0.11421241611242294,0.41414356231689453,0.5239466428756714,-0.11695944517850876,0.3723074793815613,0.5450923442840576,-0.11145804822444916,0.24413248896598816,0.48641830682754517,-0.09654460102319717,0.4123746156692505,0.5185208916664124,-0.13984112441539764,0.3943469226360321,0.6070318222045898,-0.12128206342458725,0.346057265996933,0.6171703934669495,-0.10419521480798721,0.25653085112571716,0.5568293333053589,-0.1327430009841919,0.3814973831176758,0.5915348529815674,-0.1540154665708542,0.3794887065887451,0.6537100672721863,-0.13620036840438843,0.34698790311813354,0.6620997190475464,-0.11905880272388458,0.8375725746154785,1.0414419174194336,-0.2404433786869049,0.0,0.0,0.0,0.0,0.0,0.0,0.3890663981437683,1.0361659526824951,-0.14914022386074066,0.13017280399799347,1.1420552730560303,-1.0674912929534912,0.27166134119033813,0.6849638819694519,-1.980974793434143
X01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26975464820861816,0.7528914213180542,4.781054485647473e-07,0.3618628680706024,0.6999979019165039,-0.01592552289366722,0.4056694507598877,0.6086879372596741,-0.05359595641493797,0.44388347864151,0.5352843403816223,-0.09560141712427139,0.44595247507095337,0.48745808005332947,-0.13408230245113373,0.2910497784614563,0.4023093283176422,-0.0731341689825058,0.33773744106292725,0.27387988567352295,-0.13481806218624115,0.4065684676170349,0.24871186912059784,-0.1625663787126541,0.45604681968688965,0.2689670920372009,-0.17282244563102722,0.25190287828445435,0.4287246763706207,-0.09601832926273346,0.41683849692344666,0.4226536452770233,-0.15787234902381897,0.4127599000930786,0.519710123538971,-0.15395310521125793,0.3743759095668793,0.5358461141586304,-0.1390630453824997,0.23946824669837952,0.48745399713516235,-0.12164998799562454,0.40578433871269226,0.5109890103340149,-0.18217618763446808,0.39618903398513794,0.590397298336029,-0.16042183339595795,0.3498362600803375,0.5915554761886597,-0.1344614028930664,0.24570134282112122,0.5612949132919312,-0.1483461856842041,0.3790341317653656,0.5746139287948608,-0.17736685276031494,0.38344845175743103,0.6312581300735474,-0.1508910059928894,0.3465307652950287,0.6442184448242188,-0.12605680525302887,0.8374493718147278,1.0434521436691284,-0.1606627255678177,0.0,0.0,0.0,0.0,0.0,0.0,0.3879483938217163,1.0361659526824951,-0.12222731113433838,0.1295357346534729,1.1431537866592407,-1.0661028623580933,0.271652489900589,0.685027003288269,-1.9779341220855713
X01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23746034502983093,0.7943140268325806,-7.385921207969659e-08,0.3552783727645874,0.7110476493835449,0.004763997625559568,0.4025996923446655,0.6190991401672363,-0.023752698674798012,0.4370537996292114,0.5463883876800537,-0.06439535319805145,0.4543570280075073,0.4854862093925476,-0.10176073759794235,0.2863336205482483,0.4110029637813568,-0.031187878921628,0.3408536911010742,0.26300573348999023,-0.08844315260648727,0.4145825207233429,0.24190090596675873,-0.11685042828321457,0.46993476152420044,0.27719753980636597,-0.12764348089694977,0.2524549067020416,0.429802268743515,-0.06260359287261963,0.41436371207237244,0.4236774742603302,-0.11453308910131454,0.4157457649707794,0.5223171710968018,-0.11635434627532959,0.37376558780670166,0.5425339341163635,-0.1100575402379036,0.24485260248184204,0.4851911962032318,-0.09710937738418579,0.41270777583122253,0.5177254676818848,-0.13985776901245117,0.3954790532588959,0.6072286367416382,-0.11983267217874527,0.3472532629966736,0.6184839010238647,-0.10174102336168289,0.2570522129535675,0.5550010800361633,-0.13346175849437714,0.38218995928764343,0.5920870900154114,-0.1548898071050644,0.3803826868534088,0.6553798913955688,-0.13689719140529633,0.34758299589157104,0.6644093990325928,-0.11926925182342529,0.8378385305404663,1.0431102514266968,-0.16689683496952057,0.0,0.0,0.0,0.0,0.0,0.0,0.388433039188385,1.0359891653060913,-0.10154306888580322,0.1287127584218979,1.1441529989242554,-1.0374140739440918,0.27173030376434326,0.6850228905677795,-1.9349838495254517
X01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706908881664276,0.7555221915245056,4.694967969953723e-07,0.3625364601612091,0.7039694786071777,-0.01348094828426838,0.40735965967178345,0.6125875115394592,-0.04986022785305977,0.44646862149238586,0.5368432402610779,-0.09079814702272415,0.448758989572525,0.49092897772789,-0.12838000059127808,0.29481619596481323,0.4063338339328766,-0.07060977816581726,0.3396700918674469,0.2769120931625366,-0.1320910006761551,0.40664780139923096,0.24955867230892181,-0.15918417274951935,0.45389941334724426,0.26951420307159424,-0.1685197651386261,0.25685182213783264,0.4294404089450836,-0.09363265335559845,0.4218938946723938,0.4243984520435333,-0.1540752500295639,0.4174233078956604,0.5218375325202942,-0.1487642526626587,0.3788785934448242,0.5383308529853821,-0.13270226120948792,0.24444755911827087,0.4869000315666199,-0.11924673616886139,0.410664439201355,0.5134231448173523,-0.18008160591125488,0.39985573291778564,0.5921155214309692,-0.1589825451374054,0.35362350940704346,0.5916898250579834,-0.13306480646133423,0.250462144613266,0.5603272318840027,-0.14535953104496002,0.3833642899990082,0.5786530375480652,-0.17439547181129456,0.3860969841480255,0.6351745128631592,-0.14801332354545593,0.34847843647003174,0.6458061933517456,-0.1230841726064682,0.8369634747505188,1.0431123971939087,-0.1963515728712082,0.0,0.0,0.0,0.0,0.0,0.0,0.38645029067993164,1.035418152809143,-0.10349985212087631,0.1419992446899414,1.1424193382263184,-1.0407755374908447,0.27174127101898193,0.6850502490997314,-1.9380645751953125
X01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23892413079738617,0.7968084812164307,-7.073277430436065e-08,0.3591664135456085,0.7146711349487305,0.005466434173285961,0.40692251920700073,0.6201697587966919,-0.021321984007954597,0.4419180452823639,0.5470570921897888,-0.05982912331819534,0.46095484495162964,0.49042752385139465,-0.09531427919864655,0.29032576084136963,0.41253000497817993,-0.03065098077058792,0.34597674012184143,0.2663487195968628,-0.08701320737600327,0.41913047432899475,0.24493716657161713,-0.11735732853412628,0.47423481941223145,0.2782565951347351,-0.13061659038066864,0.2572108507156372,0.4331081211566925,-0.06186845526099205,0.41950321197509766,0.42831850051879883,-0.11381591111421585,0.42097386717796326,0.52494877576828,-0.11811722069978714,0.38001948595046997,0.547015368938446,-0.11440960317850113,0.249932199716568,0.48960885405540466,-0.09584629535675049,0.41671276092529297,0.5225875973701477,-0.1380634754896164,0.3990899324417114,0.6087320446968079,-0.12047230452299118,0.35136380791664124,0.6192436814308167,-0.10482196509838104,0.26217085123062134,0.5596429109573364,-0.13151389360427856,0.38728389143943787,0.5964579582214355,-0.1524677872657776,0.38448265194892883,0.6578549146652222,-0.1357155740261078,0.35118746757507324,0.6656272411346436,-0.11978865414857864,0.8380590677261353,1.0434781312942505,-0.20165331661701202,0.0,0.0,0.0,0.0,0.0,0.0,0.3839925527572632,1.0351804494857788,-0.1056656688451767,0.13972660899162292,1.1471960544586182,-1.041961431503296,0.27174896001815796,0.6865532398223877,-1.937145471572876
X01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27332639694213867,0.7507702708244324,4.582743429182301e-07,0.3659338355064392,0.6972156763076782,-0.012096124701201916,0.4102674722671509,0.6085348129272461,-0.04735719785094261,0.44926148653030396,0.534784197807312,-0.08742783963680267,0.45049962401390076,0.4929777681827545,-0.12437348067760468,0.2993161976337433,0.4038360118865967,-0.06927711516618729,0.344116747379303,0.2781328558921814,-0.12867146730422974,0.412079393863678,0.25351351499557495,-0.15503977239131927,0.46080461144447327,0.2735043168067932,-0.16457277536392212,0.26197442412376404,0.42980989813804626,-0.09275402128696442,0.4256276786327362,0.427131712436676,-0.1529110074043274,0.42115938663482666,0.5226489305496216,-0.14840197563171387,0.3824619650840759,0.5392199754714966,-0.1331491470336914,0.24953635036945343,0.4887888729572296,-0.11843331903219223,0.4145076274871826,0.5179877877235413,-0.177689790725708,0.4031786620616913,0.5939480066299438,-0.1567319631576538,0.35693517327308655,0.5941085815429688,-0.1311286836862564,0.25487327575683594,0.5636389851570129,-0.14468762278556824,0.38822734355926514,0.5806642174720764,-0.17244526743888855,0.39099442958831787,0.6345512866973877,-0.14629998803138733,0.3540756404399872,0.6454520225524902,-0.12171401083469391,0.838097095489502,1.0432451963424683,-0.20828545093536377,0.0,0.0,0.0,0.0,0.0,0.0,0.3841167688369751,1.035059928894043,-0.15814295411109924,0.13285860419273376,1.146838903427124,-1.0601072311401367,0.2720876634120941,0.6865565776824951,-1.935302972793579
X01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24330604076385498,0.7937277555465698,-7.021345993507566e-08,0.36148226261138916,0.7119214534759521,0.006660331040620804,0.4099700152873993,0.6188316345214844,-0.019347602501511574,0.44587379693984985,0.5480274558067322,-0.05731339007616043,0.46435800194740295,0.49070754647254944,-0.0925067812204361,0.292844295501709,0.41280052065849304,-0.02879464626312256,0.3495587706565857,0.27029743790626526,-0.08312956243753433,0.422599732875824,0.248542919754982,-0.11225809901952744,0.4781746566295624,0.27956435084342957,-0.12491904199123383,0.2606567442417145,0.43273571133613586,-0.06043042242527008,0.4225712716579437,0.4303174614906311,-0.11087189614772797,0.4222908616065979,0.5274225473403931,-0.11484064161777496,0.3805887997150421,0.5475777387619019,-0.11104916781187057,0.25386571884155273,0.4886012077331543,-0.09458097070455551,0.4211186170578003,0.5204888582229614,-0.1361570656299591,0.4027955234050751,0.6079076528549194,-0.11834289133548737,0.354499489068985,0.6186810731887817,-0.1023639664053917,0.2666619122028351,0.5586517453193665,-0.13025815784931183,0.39073070883750916,0.5905710458755493,-0.15030373632907867,0.38917165994644165,0.6516137719154358,-0.13243736326694489,0.35747969150543213,0.6612058281898499,-0.11566869169473648,0.8380292654037476,1.0432673692703247,-0.19051045179367065,0.0,0.0,0.0,0.0,0.0,0.0,0.3841448128223419,1.035050868988037,-0.17090368270874023,0.13249382376670837,1.1462275981903076,-1.087121605873108,0.2721969485282898,0.6862090229988098,-1.9687455892562866
X01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727503478527069,0.7471243739128113,4.0092515973810805e-07,0.36740636825561523,0.6958794593811035,-0.008352991193532944,0.41007745265960693,0.6107427477836609,-0.04189491271972656,0.4491509795188904,0.5378286838531494,-0.08089885860681534,0.45310696959495544,0.4913368225097656,-0.11698885262012482,0.2975309193134308,0.4064592719078064,-0.06470121443271637,0.3465576171875,0.2811020612716675,-0.12304391711950302,0.41271209716796875,0.2543860971927643,-0.14699478447437286,0.4599457383155823,0.2746090292930603,-0.15414592623710632,0.26570063829421997,0.429049551486969,-0.08793901652097702,0.431101530790329,0.42683249711990356,-0.1459987908601761,0.424777090549469,0.5240670442581177,-0.1385592520236969,0.38528406620025635,0.5428540706634521,-0.12107069045305252,0.25610411167144775,0.48462557792663574,-0.11342859268188477,0.42164182662963867,0.5176994800567627,-0.1720525473356247,0.406630277633667,0.5963303446769714,-0.15074628591537476,0.3598690330982208,0.5982460975646973,-0.12462615966796875,0.2634563148021698,0.5576632618904114,-0.1389145702123642,0.3925097584724426,0.5775100588798523,-0.16611643135547638,0.3935050070285797,0.6331866979598999,-0.1407182812690735,0.35740238428115845,0.6452561020851135,-0.11657046526670456,0.8383311033248901,1.0434741973876953,-0.215414360165596,0.0,0.0,0.0,0.0,0.0,0.0,0.38416093587875366,1.0367207527160645,-0.1886356770992279,0.13056698441505432,1.1459928750991821,-1.1151413917541504,0.27246689796447754,0.6862442493438721,-1.9830265045166016
X01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24589061737060547,0.786373496055603,-4.032945000176369e-08,0.3627890348434448,0.7074593305587769,0.0050411825068295,0.40972909331321716,0.6164170503616333,-0.02144508622586727,0.4443165957927704,0.5459384918212891,-0.05924282222986221,0.46476125717163086,0.4857231378555298,-0.09419723600149155,0.2941778600215912,0.4106895923614502,-0.0307820662856102,0.35124754905700684,0.2699902057647705,-0.08658821880817413,0.4247739613056183,0.24849063158035278,-0.11725401878356934,0.48029622435569763,0.27735400199890137,-0.13112224638462067,0.263117253780365,0.43143004179000854,-0.0615503154695034,0.42622995376586914,0.42611849308013916,-0.11425952613353729,0.4265404939651489,0.5229958891868591,-0.11917413771152496,0.38463249802589417,0.5449461340904236,-0.11551607400178909,0.25700998306274414,0.48699885606765747,-0.09490448981523514,0.4241310954093933,0.519050121307373,-0.13856245577335358,0.405295193195343,0.6058101058006287,-0.12133371084928513,0.3567870259284973,0.6153073906898499,-0.10508382320404053,0.2699434161186218,0.5569013357162476,-0.12972036004066467,0.39371371269226074,0.5898518562316895,-0.15124060213565826,0.3908997178077698,0.6506914496421814,-0.1336527019739151,0.35829928517341614,0.6585783958435059,-0.11681845039129257,0.8374514579772949,1.0437091588974,-0.1817253977060318,0.0,0.0,0.0,0.0,0.0,0.0,0.38411906361579895,1.0379292964935303,-0.15552502870559692,0.131151020526886,1.1451187133789062,-1.0892281532287598,0.273886114358902,0.6863946914672852,-1.9384241104125977
X01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27297306060791016,0.7464513778686523,4.567398548260826e-07,0.3696049451828003,0.6923720836639404,-0.0150318443775177,0.41204833984375,0.605695903301239,-0.050919342786073685,0.4487144947052002,0.5346119999885559,-0.09103769063949585,0.4533008933067322,0.4900551438331604,-0.1275763064622879,0.29998284578323364,0.4005851447582245,-0.06966198980808258,0.3480572998523712,0.27493375539779663,-0.12934628129005432,0.41662243008613586,0.2510201930999756,-0.15568320453166962,0.4654483199119568,0.27197587490081787,-0.16521461308002472,0.2650342285633087,0.4278947710990906,-0.09219680726528168,0.4294748902320862,0.42404788732528687,-0.15351733565330505,0.42456039786338806,0.5197310447692871,-0.14985236525535583,0.3860514163970947,0.5361831188201904,-0.13491901755332947,0.2538982331752777,0.48556098341941833,-0.11753799021244049,0.41902562975883484,0.5155428051948547,-0.17691965401172638,0.40664389729499817,0.5929619669914246,-0.15584126114845276,0.36108291149139404,0.5934222936630249,-0.13006459176540375,0.2600541114807129,0.5601253509521484,-0.14395686984062195,0.391196072101593,0.5776223540306091,-0.17234072089195251,0.3936898112297058,0.6326060891151428,-0.1469196081161499,0.3576047718524933,0.6436017751693726,-0.12260425090789795,0.8377021551132202,1.0434720516204834,-0.18266406655311584,0.0,0.0,0.0,0.0,0.0,0.0,0.3841281533241272,1.0379616022109985,-0.13562718033790588,0.12647715210914612,1.145138144493103,-1.0430494546890259,0.27469077706336975,0.6864407658576965,-1.894986867904663
X01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2423625886440277,0.7920881509780884,-6.013117115344357e-08,0.3620576858520508,0.7121023535728455,0.006277014035731554,0.4114806652069092,0.6191508173942566,-0.020323703065514565,0.4473400413990021,0.5486304759979248,-0.05870259553194046,0.46456655859947205,0.4947553277015686,-0.09433815628290176,0.2955549955368042,0.41204410791397095,-0.030338585376739502,0.35149675607681274,0.27022644877433777,-0.08498906344175339,0.42544880509376526,0.24911269545555115,-0.11393389850854874,0.48121505975723267,0.28161174058914185,-0.12636129558086395,0.26409584283828735,0.43141570687294006,-0.061986055225133896,0.42443591356277466,0.4288864731788635,-0.11247410625219345,0.4257156252861023,0.5254541635513306,-0.11549785733222961,0.3853062093257904,0.5448983311653137,-0.11090079694986343,0.2574218511581421,0.4871956706047058,-0.09609613567590714,0.42360323667526245,0.5220198631286621,-0.1375577300786972,0.40609025955200195,0.6084972620010376,-0.11897440999746323,0.35835519433021545,0.6183820962905884,-0.10244321078062057,0.2705475687980652,0.5572775602340698,-0.13180530071258545,0.3934532701969147,0.5936869382858276,-0.15160337090492249,0.39156925678253174,0.6548197865486145,-0.13337759673595428,0.3597900867462158,0.6634423732757568,-0.11643458157777786,0.8376644849777222,1.0435070991516113,-0.1812448799610138,0.0,0.0,0.0,0.0,0.0,0.0,0.38482916355133057,1.0377569198608398,-0.1263020783662796,0.12653663754463196,1.1458410024642944,-1.0439136028289795,0.27526649832725525,0.6855632662773132,-1.9403340816497803
X01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2757812738418579,0.7535171508789062,4.1833899899756943e-07,0.3686474561691284,0.7000688314437866,-0.012130402959883213,0.4131372272968292,0.6111469864845276,-0.04863390699028969,0.4533270001411438,0.5383264422416687,-0.0900731235742569,0.4544878602027893,0.49346470832824707,-0.1287136673927307,0.3029130697250366,0.406168669462204,-0.07115551084280014,0.35126134753227234,0.27979838848114014,-0.13064071536064148,0.4206222891807556,0.2555709481239319,-0.15715670585632324,0.46906179189682007,0.27787813544273376,-0.16696076095104218,0.26731640100479126,0.43181806802749634,-0.09499731659889221,0.43032872676849365,0.4278922975063324,-0.15479034185409546,0.4263746440410614,0.5250875949859619,-0.15010406076908112,0.3872620463371277,0.5421580076217651,-0.13546064496040344,0.2564603388309479,0.4909445643424988,-0.12092262506484985,0.421248197555542,0.5175103545188904,-0.17951789498329163,0.4085749089717865,0.5963442325592041,-0.1576666533946991,0.36108332872390747,0.5981294512748718,-0.13238517940044403,0.2631849944591522,0.5653018951416016,-0.1474759578704834,0.3936096727848053,0.5815043449401855,-0.17556804418563843,0.3953970968723297,0.6368831992149353,-0.14954592287540436,0.3592473268508911,0.6482523083686829,-0.12540937960147858,0.8372820615768433,1.0437277555465698,-0.18234094977378845,0.0,0.0,0.0,0.0,0.0,0.0,0.3848720192909241,1.0374940633773804,-0.13734397292137146,0.14186856150627136,1.1321158409118652,-1.060750961303711,0.27618974447250366,0.6840911507606506,-1.9981715679168701
X01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2448517084121704,0.7958956956863403,-6.074417058243853e-08,0.36336955428123474,0.7164017558097839,0.006989601068198681,0.41086483001708984,0.6234438419342041,-0.02016100287437439,0.4465906023979187,0.5506967902183533,-0.05952613428235054,0.4658984839916229,0.49609383940696716,-0.09606439620256424,0.29816919565200806,0.416037380695343,-0.030118828639388084,0.35272520780563354,0.2730388045310974,-0.08603416383266449,0.4271635413169861,0.2524385154247284,-0.11505252122879028,0.4829210340976715,0.285747230052948,-0.12728996574878693,0.2659773826599121,0.4358089864253998,-0.06262780725955963,0.42601633071899414,0.43213745951652527,-0.11431741714477539,0.4276886284351349,0.5318034291267395,-0.11671293526887894,0.38657188415527344,0.5511103868484497,-0.11134838312864304,0.25892043113708496,0.4917188584804535,-0.0977151021361351,0.4245597720146179,0.5258415937423706,-0.1410098820924759,0.40726983547210693,0.6149864196777344,-0.12151016294956207,0.35904255509376526,0.6242004632949829,-0.1039418876171112,0.2713209092617035,0.5617687702178955,-0.1342514306306839,0.3952074348926544,0.5982270836830139,-0.15499745309352875,0.3936353921890259,0.6606088876724243,-0.1358911097049713,0.3610711693763733,0.6685844659805298,-0.11815455555915833,0.8370259404182434,1.0437343120574951,-0.18300683796405792,0.0,0.0,0.0,0.0,0.0,0.0,0.3881058096885681,1.037606954574585,-0.13751235604286194,0.13682880997657776,1.1329952478408813,-1.0217509269714355,0.27839335799217224,0.6807383298873901,-1.8822376728057861
