label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
P01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36109933257102966,0.32305827736854553,-6.173376618789916e-07,0.4238360524177551,0.38826048374176025,-0.030893269926309586,0.44574880599975586,0.4948815405368805,-0.08481970429420471,0.43639397621154785,0.5797045230865479,-0.13164104521274567,0.41384872794151306,0.6287937760353088,-0.17919759452342987,0.4777507483959198,0.45346689224243164,-0.14660249650478363,0.48089516162872314,0.6047350168228149,-0.20257078111171722,0.4708338975906372,0.6883248090744019,-0.2334565371274948,0.4612894654273987,0.7460054159164429,-0.2495066225528717,0.42528003454208374,0.42147427797317505,-0.15132977068424225,0.37797901034355164,0.6126083135604858,-0.2052145004272461,0.3465521037578583,0.6971167922019958,-0.20369228720664978,0.33134740591049194,0.7590487599372864,-0.1974894106388092,0.3614623248577118,0.4084990620613098,-0.1510821282863617,0.3240981996059418,0.562993049621582,-0.1775844544172287,0.3309095799922943,0.5312047004699707,-0.1502579003572464,0.3429109454154968,0.48499345779418945,-0.132094606757164,0.30378425121307373,0.402743399143219,-0.15338557958602905,0.2891012728214264,0.5335869789123535,-0.16624197363853455,0.30098655819892883,0.5251781344413757,-0.14084918797016144,0.3141595125198364,0.48770788311958313,-0.1215016096830368,0.7818223237991333,0.9683149456977844,-0.16326121985912323,0.0,0.0,0.0,0.0,0.0,0.0,0.36724716424942017,0.9470643997192383,0.038559429347515106,0.24300101399421692,1.0749545097351074,-0.8355121612548828,0.3341924548149109,0.7104190587997437,-1.6423957347869873
P01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363772451877594,0.3176492750644684,-6.198172286531189e-07,0.42824071645736694,0.37868648767471313,-0.0242269616574049,0.44889330863952637,0.4864678382873535,-0.07604405283927917,0.4353550374507904,0.5745238661766052,-0.1221783310174942,0.4129340946674347,0.6265294551849365,-0.16989260911941528,0.47495633363723755,0.4530316889286041,-0.1440218985080719,0.4738459885120392,0.6156535148620605,-0.2009621411561966,0.4625545144081116,0.6994038820266724,-0.23228126764297485,0.45338350534439087,0.7578517198562622,-0.2473907768726349,0.42325639724731445,0.42326587438583374,-0.14955873787403107,0.3771141469478607,0.6111048460006714,-0.2014676034450531,0.34093666076660156,0.6867531538009644,-0.19637201726436615,0.3188742399215698,0.7412406206130981,-0.1868923157453537,0.3609030842781067,0.41163089871406555,-0.14940480887889862,0.324084997177124,0.5602355003356934,-0.1731547862291336,0.33615565299987793,0.5274692177772522,-0.1409214586019516,0.35396552085876465,0.4823416769504547,-0.11804365366697311,0.304146945476532,0.40535178780555725,-0.15138323605060577,0.2863747179508209,0.5309934616088867,-0.16145095229148865,0.2987617254257202,0.5190125703811646,-0.13300471007823944,0.3138633370399475,0.48124492168426514,-0.11035827547311783,0.7828841209411621,0.9674997329711914,-0.16280971467494965,0.0,0.0,0.0,0.0,0.0,0.0,0.36827346682548523,0.9482736587524414,0.036667030304670334,0.24905185401439667,1.1047873497009277,-0.8209919929504395,0.33415868878364563,0.7226200699806213,-1.632495641708374
P01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3533722162246704,0.3231046199798584,-6.805792622799345e-07,0.41931185126304626,0.38194528222084045,-0.02768849767744541,0.4440871775150299,0.47954314947128296,-0.07898152619600296,0.43344369530677795,0.5619498491287231,-0.12247991561889648,0.4003464877605438,0.6209445595741272,-0.1674530804157257,0.4734911322593689,0.4526471197605133,-0.15019892156124115,0.4794422388076782,0.6071153879165649,-0.2009141892194748,0.4680742025375366,0.699820876121521,-0.2274692803621292,0.45798206329345703,0.7645792365074158,-0.24123692512512207,0.42603248357772827,0.42004331946372986,-0.15454785525798798,0.38101476430892944,0.603223443031311,-0.2011931985616684,0.34513673186302185,0.6923269033432007,-0.19544534385204315,0.3263193964958191,0.7599306702613831,-0.18838855624198914,0.36468833684921265,0.40772104263305664,-0.15271905064582825,0.3280710279941559,0.5532847046852112,-0.17260205745697021,0.3359660506248474,0.5198137760162354,-0.14331993460655212,0.35039079189300537,0.4743898808956146,-0.1260201334953308,0.305200457572937,0.40263983607292175,-0.15291397273540497,0.28880631923675537,0.5234901309013367,-0.16085724532604218,0.30291062593460083,0.5183826684951782,-0.1328931301832199,0.3176327347755432,0.4892216920852661,-0.1134803518652916,0.7823714017868042,0.9673755168914795,-0.1614210307598114,0.0,0.0,0.0,0.0,0.0,0.0,0.3682982921600342,0.9479366540908813,0.02408902905881405,0.24862074851989746,1.10166597366333,-0.8350344896316528,0.3302517533302307,0.7334692478179932,-1.6522314548492432
P01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3557528853416443,0.3256775736808777,-6.477682177319366e-07,0.42252305150032043,0.382361501455307,-0.027997655794024467,0.4468047618865967,0.48062267899513245,-0.07881927490234375,0.43573543429374695,0.5654266476631165,-0.12214157730340958,0.40447524189949036,0.6240915060043335,-0.16681697964668274,0.47624683380126953,0.4510763883590698,-0.14990948140621185,0.48292505741119385,0.6005463600158691,-0.20126786828041077,0.4707713723182678,0.6896552443504333,-0.22761978209018707,0.4595199227333069,0.754511833190918,-0.2412080615758896,0.4272054433822632,0.4197613298892975,-0.15380947291851044,0.3835925757884979,0.6078701019287109,-0.2027088850736618,0.3471828103065491,0.6949840188026428,-0.19831721484661102,0.3284792900085449,0.7602725028991699,-0.1918942779302597,0.364964097738266,0.40979549288749695,-0.15163037180900574,0.33049824833869934,0.5586863160133362,-0.17465117573738098,0.33789700269699097,0.525589644908905,-0.1464783102273941,0.3522070646286011,0.4815960228443146,-0.12900547683238983,0.3049023151397705,0.4069140553474426,-0.15136250853538513,0.29085755348205566,0.5287682414054871,-0.16400666534900665,0.30398765206336975,0.5189520120620728,-0.13913817703723907,0.31768596172332764,0.4850248694419861,-0.12092462927103043,0.78263258934021,0.967256486415863,-0.13751977682113647,0.0,0.0,0.0,0.0,0.0,0.0,0.368690550327301,0.9479315876960754,0.02774735726416111,0.24844427406787872,1.0984840393066406,-0.8243839144706726,0.3292962908744812,0.7320299744606018,-1.6197751760482788
P01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35409390926361084,0.32458585500717163,-7.115818903002946e-07,0.4221433997154236,0.3800920248031616,-0.024743836373090744,0.4467260241508484,0.47811639308929443,-0.07361026853322983,0.43783727288246155,0.5635550618171692,-0.11526218056678772,0.4093632102012634,0.6245635747909546,-0.1582321971654892,0.47399455308914185,0.44690072536468506,-0.14519500732421875,0.4814889430999756,0.5977510809898376,-0.1948471963405609,0.47079941630363464,0.6904035210609436,-0.2205933779478073,0.45987552404403687,0.7558504343032837,-0.23369815945625305,0.42605501413345337,0.4174320101737976,-0.1501472145318985,0.38468700647354126,0.5988039970397949,-0.1973862498998642,0.35119959712028503,0.6922364234924316,-0.19186152517795563,0.33459171652793884,0.7616539001464844,-0.18391172587871552,0.3647087812423706,0.41001665592193604,-0.14875000715255737,0.333736777305603,0.5531538724899292,-0.17057372629642487,0.341918021440506,0.5194321870803833,-0.14243535697460175,0.35580363869667053,0.47256335616111755,-0.12447178363800049,0.30581778287887573,0.4086095094680786,-0.14889873564243317,0.29527345299720764,0.5264223217964172,-0.1581716239452362,0.31198209524154663,0.5154615640640259,-0.13094882667064667,0.3274794816970825,0.4800981879234314,-0.11139651387929916,0.7827898263931274,0.9675968885421753,-0.11216064542531967,0.0,0.0,0.0,0.0,0.0,0.0,0.3710756301879883,0.9481150507926941,0.02757437154650688,0.2517453730106354,1.0958800315856934,-0.8194883465766907,0.330177366733551,0.7303577065467834,-1.5978047847747803
P01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357680082321167,0.32914236187934875,-6.61342255625641e-07,0.42385050654411316,0.38697874546051025,-0.024812988936901093,0.45000627636909485,0.4895572066307068,-0.07652357965707779,0.44144949316978455,0.5774781703948975,-0.12284115701913834,0.41996288299560547,0.6303635239601135,-0.17048577964305878,0.4756658375263214,0.44733312726020813,-0.14494043588638306,0.48107150197029114,0.5930529832839966,-0.19952897727489471,0.4730158746242523,0.6781591176986694,-0.22758422791957855,0.462966650724411,0.7461776733398438,-0.24109093844890594,0.42341673374176025,0.41713303327560425,-0.1509692519903183,0.37991228699684143,0.6053725481033325,-0.20346255600452423,0.34822461009025574,0.6960396766662598,-0.19819244742393494,0.3292294144630432,0.7641885280609131,-0.18905799090862274,0.36140480637550354,0.41039374470710754,-0.15134531259536743,0.3282434344291687,0.5614028573036194,-0.17708085477352142,0.3398166596889496,0.5320053100585938,-0.14530494809150696,0.3548714220523834,0.4884513020515442,-0.12329289317131042,0.3023243546485901,0.4095448851585388,-0.15366004407405853,0.2894141972064972,0.5313572883605957,-0.16652628779411316,0.3017439544200897,0.5225387811660767,-0.13887840509414673,0.3140389025211334,0.48688673973083496,-0.11736008524894714,0.782776951789856,0.9672014713287354,-0.11357811838388443,0.0,0.0,0.0,0.0,0.0,0.0,0.3728645145893097,0.9481038451194763,0.032259877771139145,0.2654217481613159,1.1257705688476562,-0.7935741543769836,0.33155786991119385,0.7526378631591797,-1.5923885107040405
P01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36112356185913086,0.3163430690765381,-6.679854323010659e-07,0.42558553814888,0.3795120120048523,-0.028545212000608444,0.4490591287612915,0.4872044324874878,-0.08069977909326553,0.43829670548439026,0.5742272138595581,-0.12699219584465027,0.41423362493515015,0.6198896765708923,-0.17374742031097412,0.47090956568717957,0.4450571835041046,-0.14379185438156128,0.47937971353530884,0.6002626419067383,-0.20344309508800507,0.47411248087882996,0.6906085014343262,-0.23676510155200958,0.46735334396362305,0.7545223236083984,-0.2529759109020233,0.4202539920806885,0.4172017276287079,-0.1480223685503006,0.3793344795703888,0.600472092628479,-0.20475292205810547,0.346457839012146,0.6880448460578918,-0.20245561003684998,0.32793131470680237,0.7483278512954712,-0.19401198625564575,0.36097240447998047,0.4097963571548462,-0.14734406769275665,0.33152300119400024,0.5560495257377625,-0.17611682415008545,0.34266072511672974,0.5302948355674744,-0.14334413409233093,0.35806119441986084,0.4863871932029724,-0.11868034303188324,0.3049614429473877,0.4070127308368683,-0.14933018386363983,0.29589134454727173,0.5293316841125488,-0.16284488141536713,0.31097960472106934,0.5168431997299194,-0.13490894436836243,0.32578808069229126,0.47439706325531006,-0.11211495846509933,0.7827802300453186,0.96732097864151,-0.12710323929786682,0.0,0.0,0.0,0.0,0.0,0.0,0.3739890158176422,0.9495250582695007,-0.04192712903022766,0.26420778036117554,1.1109758615493774,-0.9222853779792786,0.33140289783477783,0.744523286819458,-1.753361701965332
P01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3633835017681122,0.3189387321472168,-4.802602688869229e-07,0.4270987808704376,0.38700586557388306,-0.03108809143304825,0.45110008120536804,0.4929099977016449,-0.08372528851032257,0.43827512860298157,0.5779075622558594,-0.13032741844654083,0.4116351902484894,0.6320973634719849,-0.17814485728740692,0.4756011664867401,0.4510466158390045,-0.13920935988426208,0.4756235182285309,0.6134189367294312,-0.1946035921573639,0.46856528520584106,0.6995314359664917,-0.22592391073703766,0.46084484457969666,0.7578734159469604,-0.24140651524066925,0.4221210181713104,0.4168739914894104,-0.14289097487926483,0.3776217997074127,0.6092852354049683,-0.19479943811893463,0.344605416059494,0.6838808059692383,-0.19329021871089935,0.3237262964248657,0.7332676649093628,-0.18646934628486633,0.35949376225471497,0.40473249554634094,-0.1419983059167862,0.3226303160190582,0.5621508359909058,-0.1681746393442154,0.3348503112792969,0.5313587188720703,-0.14022941887378693,0.35116496682167053,0.48723649978637695,-0.1196364015340805,0.3034874498844147,0.39946746826171875,-0.14397087693214417,0.28715234994888306,0.5290012359619141,-0.15485438704490662,0.30135825276374817,0.527177095413208,-0.12693308293819427,0.3165133595466614,0.49867957830429077,-0.10482559353113174,0.7831822633743286,0.9675224423408508,-0.12695066630840302,0.0,0.0,0.0,0.0,0.0,0.0,0.37443333864212036,0.9496450424194336,-0.05243685096502304,0.2601870894432068,1.0872536897659302,-0.9404966235160828,0.33138543367385864,0.7225030064582825,-1.7846711874008179
P01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3626304566860199,0.3242238163948059,-6.98438384461042e-07,0.4270978569984436,0.3815048038959503,-0.02410045452415943,0.4483456015586853,0.48908886313438416,-0.07847670465707779,0.4412447214126587,0.5757256746292114,-0.1255083680152893,0.4197676479816437,0.6287566423416138,-0.17328865826129913,0.48553577065467834,0.45383420586586,-0.16350702941417694,0.48721861839294434,0.6075025796890259,-0.21994061768054962,0.4799032509326935,0.6965139508247375,-0.24725750088691711,0.4725988209247589,0.7582941651344299,-0.26010987162590027,0.4355374276638031,0.4224991500377655,-0.16873300075531006,0.3911491632461548,0.609424352645874,-0.21867066621780396,0.356387197971344,0.69547438621521,-0.20984379947185516,0.333927184343338,0.7548406720161438,-0.20047903060913086,0.3738125264644623,0.41168421506881714,-0.16661669313907623,0.3373216688632965,0.5622119903564453,-0.18591123819351196,0.3501151502132416,0.5348060727119446,-0.14816105365753174,0.36745917797088623,0.49129825830459595,-0.12467332929372787,0.31407639384269714,0.40440845489501953,-0.16661319136619568,0.2987114489078522,0.5273498892784119,-0.1719767451286316,0.3120277523994446,0.518254280090332,-0.1395653933286667,0.3251054883003235,0.48341917991638184,-0.11636734008789062,0.7839646935462952,0.9673250913619995,-0.25635576248168945,0.0,0.0,0.0,0.0,0.0,0.0,0.37443068623542786,0.9502283930778503,-0.050571195781230927,0.24644918739795685,1.0704985857009888,-0.9908043742179871,0.3163488805294037,0.7102046608924866,-1.9316145181655884
P01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3615071773529053,0.33722633123397827,-7.718141432633274e-07,0.4252661466598511,0.3910882771015167,-0.02402910403907299,0.45227429270744324,0.4935051202774048,-0.0756424143910408,0.44544553756713867,0.5748059749603271,-0.12004441767930984,0.42137545347213745,0.6249990463256836,-0.16510073840618134,0.48829784989356995,0.454961359500885,-0.16235317289829254,0.4956790506839752,0.6066489219665527,-0.21419933438301086,0.48923996090888977,0.690029501914978,-0.23421654105186462,0.48184290528297424,0.7486587762832642,-0.24207384884357452,0.4365782141685486,0.42396244406700134,-0.16687840223312378,0.39374983310699463,0.6209267377853394,-0.21580074727535248,0.36024346947669983,0.7039141654968262,-0.20359447598457336,0.33566924929618835,0.7600218057632446,-0.1909181922674179,0.3741110563278198,0.4141620993614197,-0.16429677605628967,0.3367385268211365,0.5710185766220093,-0.18663674592971802,0.3505382835865021,0.5369612574577332,-0.15084189176559448,0.3668368458747864,0.48987719416618347,-0.12723836302757263,0.31417927145957947,0.4070930480957031,-0.16332611441612244,0.2945830225944519,0.5348671078681946,-0.1749158799648285,0.30340293049812317,0.5244947671890259,-0.1476137340068817,0.3119405210018158,0.48991134762763977,-0.1264616698026657,0.7881680130958557,0.9656044244766235,-0.34016841650009155,0.0,0.0,0.0,0.0,0.0,0.0,0.37652644515037537,0.9510579705238342,-0.06779607385396957,0.238995760679245,1.06874680519104,-1.0293970108032227,0.29926830530166626,0.7103068232536316,-2.048137903213501
P01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36752820014953613,0.3766644597053528,-4.6655213736812584e-07,0.4301722049713135,0.42188575863838196,-0.041274137794971466,0.4546823501586914,0.5017282366752625,-0.10296672582626343,0.4456731081008911,0.5735875368118286,-0.15319597721099854,0.418613076210022,0.6198007464408875,-0.20458759367465973,0.48002856969833374,0.46833157539367676,-0.1972096562385559,0.4805769920349121,0.5879403352737427,-0.2705444395542145,0.47099363803863525,0.6596051454544067,-0.3016809821128845,0.464294970035553,0.7097846269607544,-0.3151283860206604,0.42730841040611267,0.44066572189331055,-0.19598013162612915,0.3951675295829773,0.6217430830001831,-0.27119582891464233,0.3707369863986969,0.7020922303199768,-0.27228885889053345,0.3551374673843384,0.7519208192825317,-0.26541054248809814,0.36928555369377136,0.43223440647125244,-0.188580721616745,0.339914470911026,0.5786165595054626,-0.23342090845108032,0.3537483215332031,0.5401842594146729,-0.20871217548847198,0.3725506663322449,0.48589250445365906,-0.18895183503627777,0.31323695182800293,0.4257018566131592,-0.18254749476909637,0.29971182346343994,0.5407170057296753,-0.2099732607603073,0.3105960786342621,0.5282379388809204,-0.19221097230911255,0.32417741417884827,0.4852730929851532,-0.17581354081630707,0.7902639508247375,0.9655643701553345,-0.32144439220428467,0.0,0.0,0.0,0.0,0.0,0.0,0.37722131609916687,0.9544191360473633,-0.06120789051055908,0.2246493399143219,1.0390900373458862,-1.054060697555542,0.30016404390335083,0.6886141300201416,-2.0582756996154785
P01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36159399151802063,0.3299267292022705,-7.534765700256685e-07,0.42611944675445557,0.3831683397293091,-0.026140078902244568,0.44973453879356384,0.4870773255825043,-0.07955478131771088,0.4431228041648865,0.5702493786811829,-0.12514886260032654,0.4227367639541626,0.6218769550323486,-0.17103736102581024,0.4877908229827881,0.4496908485889435,-0.1640169769525528,0.4905471205711365,0.598803699016571,-0.21636120975017548,0.48189473152160645,0.6861284375190735,-0.23722653090953827,0.4732908606529236,0.7498878240585327,-0.24557030200958252,0.43601933121681213,0.41846150159835815,-0.16734446585178375,0.39093175530433655,0.6173639297485352,-0.21596834063529968,0.3600536584854126,0.7002695798873901,-0.2054971605539322,0.33909881114959717,0.7563979625701904,-0.19481125473976135,0.3735625147819519,0.40742024779319763,-0.16356056928634644,0.3324381709098816,0.5664714574813843,-0.1847056746482849,0.3428815007209778,0.5343074798583984,-0.15069298446178436,0.3562636971473694,0.4883730411529541,-0.1293318122625351,0.3143768310546875,0.4001469314098358,-0.16156917810440063,0.29152196645736694,0.528083086013794,-0.1710096299648285,0.29901760816574097,0.5213788747787476,-0.14324752986431122,0.3061649799346924,0.49214860796928406,-0.12266591936349869,0.7908231019973755,0.9658610224723816,-0.1911964863538742,0.0,0.0,0.0,0.0,0.0,0.0,0.37645021080970764,0.9560030698776245,-0.023154204711318016,0.22181764245033264,1.0411574840545654,-0.882421612739563,0.30081707239151,0.6871722340583801,-1.78463876247406
P01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3633826971054077,0.34469473361968994,-6.384580046869814e-07,0.4268622398376465,0.39460301399230957,-0.027555735781788826,0.45321136713027954,0.4900587499141693,-0.08069092780351639,0.44579076766967773,0.5710309743881226,-0.12786446511745453,0.4219355583190918,0.6270077228546143,-0.1756485104560852,0.48677513003349304,0.44813355803489685,-0.15303072333335876,0.4925564229488373,0.5967628359794617,-0.20792794227600098,0.4841591417789459,0.6797817945480347,-0.23024006187915802,0.47545066475868225,0.7412207126617432,-0.23882879316806793,0.4331405460834503,0.41692888736724854,-0.15737774968147278,0.3915414810180664,0.6218976378440857,-0.2119019627571106,0.3628210723400116,0.7087429761886597,-0.20344357192516327,0.34330788254737854,0.7679536938667297,-0.19119252264499664,0.37029990553855896,0.40745627880096436,-0.15644247829914093,0.33457207679748535,0.5717878341674805,-0.18462620675563812,0.3491186797618866,0.5374079942703247,-0.15289975702762604,0.36543259024620056,0.48772215843200684,-0.12995465099811554,0.310692697763443,0.40341538190841675,-0.15740877389907837,0.29263460636138916,0.5308147668838501,-0.17137841880321503,0.30122244358062744,0.5236689448356628,-0.145945206284523,0.30993980169296265,0.4905618727207184,-0.12525515258312225,0.7907190322875977,0.965839147567749,-0.18921217322349548,0.0,0.0,0.0,0.0,0.0,0.0,0.37694722414016724,0.9552620053291321,0.009875582531094551,0.22296157479286194,1.0430529117584229,-0.8586431741714478,0.30420488119125366,0.6883041262626648,-1.7375648021697998
