label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44976332783699036,0.5909274220466614,1.5023148591808422e-07,0.49917271733283997,0.5747125744819641,0.00406489847227931,0.5396500825881958,0.5472540259361267,0.0014269055100157857,0.5731961131095886,0.525212824344635,-0.006493662483990192,0.6023727655410767,0.49401426315307617,-0.012996567413210869,0.5114209651947021,0.4513985216617584,0.019543219357728958,0.5531976819038391,0.4324721097946167,-0.0021134992130100727,0.5789778828620911,0.45002636313438416,-0.021751079708337784,0.5937666296958923,0.4779374301433563,-0.03086860477924347,0.5041866302490234,0.42779722809791565,0.004843244329094887,0.5294522047042847,0.3576979339122772,-0.00434791948646307,0.5613388419151306,0.32405656576156616,-0.012660508044064045,0.5884002447128296,0.3018919825553894,-0.018100779503583908,0.4915400743484497,0.41872256994247437,-0.014366581104695797,0.5104975700378418,0.3393990397453308,-0.024731267243623734,0.5401207208633423,0.2963619828224182,-0.029444163665175438,0.5684516429901123,0.2655448913574219,-0.031866155564785004,0.47872039675712585,0.41982701420783997,-0.03451228141784668,0.4761614203453064,0.3514629900455475,-0.042864762246608734,0.48888665437698364,0.3081699311733246,-0.042382072657346725,0.5073732137680054,0.2743849456310272,-0.04114678502082825,0.7685023546218872,1.0207507610321045,-0.006509056780487299,1.124650239944458,1.1819376945495605,-0.8298927545547485,0.8922149538993835,0.9003710150718689,-1.323919653892517,0.31283265352249146,0.9926565289497375,-0.10941972583532333,0.06815700232982635,1.0227056741714478,-0.9825524091720581,0.3693775534629822,0.6736804246902466,-1.5833431482315063
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44939374923706055,0.5911725759506226,1.6070065100848296e-07,0.49889075756073,0.5758547186851501,0.004038418643176556,0.5396971702575684,0.5482007265090942,0.001431786804459989,0.573712944984436,0.5269138813018799,-0.00654566939920187,0.6022794842720032,0.49521228671073914,-0.013020610436797142,0.5111134052276611,0.45102980732917786,0.019720109179615974,0.5528702735900879,0.43183669447898865,-0.0017954176291823387,0.5788782835006714,0.44952481985092163,-0.021144121885299683,0.5936152935028076,0.47765615582466125,-0.030010543763637543,0.5040192604064941,0.42749854922294617,0.004856560844928026,0.5299465656280518,0.3575286269187927,-0.004348286893218756,0.5623305439949036,0.32329678535461426,-0.01264779083430767,0.5894521474838257,0.3009936809539795,-0.018020326271653175,0.49142131209373474,0.4185711443424225,-0.01458150427788496,0.5107821226119995,0.33906975388526917,-0.02494143135845661,0.5402568578720093,0.29547154903411865,-0.03002716787159443,0.5681200623512268,0.2644943594932556,-0.03273022174835205,0.4787612557411194,0.42023688554763794,-0.03497905284166336,0.47603699564933777,0.35171303153038025,-0.04341348633170128,0.4888540506362915,0.3081814646720886,-0.04333280771970749,0.5074010491371155,0.27466756105422974,-0.04242706298828125,0.7684873342514038,1.0232642889022827,-0.018214307725429535,1.1248143911361694,1.180916666984558,-0.8838597536087036,0.8916042447090149,0.9001865983009338,-1.4116251468658447,0.31272679567337036,0.9934418201446533,-0.11726727336645126,0.06831900030374527,1.0224645137786865,-0.9869940876960754,0.37361830472946167,0.6692628860473633,-1.601900339126587
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44933444261550903,0.5918087959289551,1.5828359778424783e-07,0.4983184039592743,0.5757007002830505,0.003653366817161441,0.5393250584602356,0.5481534600257874,0.001080616028048098,0.5734823942184448,0.5264101028442383,-0.006727513857185841,0.6020713448524475,0.4949716329574585,-0.012979324907064438,0.5112214684486389,0.4514476954936981,0.019984662532806396,0.5535255670547485,0.4329134225845337,-0.0019554912578314543,0.5794999599456787,0.4504840672016144,-0.021874433383345604,0.5940414071083069,0.4788239002227783,-0.03103267028927803,0.5043009519577026,0.42820027470588684,0.0054906681180000305,0.5302431583404541,0.3583909571170807,-0.003766338573768735,0.5622227191925049,0.3243768513202667,-0.012246963568031788,0.5891737341880798,0.3020136058330536,-0.017748072743415833,0.4918053448200226,0.41918841004371643,-0.013674702495336533,0.5116689205169678,0.3397997319698334,-0.02421746589243412,0.5410200357437134,0.2964898943901062,-0.029218820855021477,0.5687897801399231,0.26561474800109863,-0.03174285590648651,0.4790012240409851,0.4202779531478882,-0.033839888870716095,0.47661319375038147,0.3521261513233185,-0.04240499809384346,0.4889408349990845,0.30877137184143066,-0.042206376791000366,0.5069195628166199,0.2749022841453552,-0.04110807925462723,0.7708885669708252,1.0218791961669922,-0.018763471394777298,1.1210850477218628,1.181764841079712,-0.8843245506286621,0.8915754556655884,0.9011874794960022,-1.445858120918274,0.3142852187156677,0.9936218857765198,-0.12090267241001129,0.06828109174966812,1.0203779935836792,-0.9962493181228638,0.37360092997550964,0.6690788865089417,-1.6566579341888428
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4486922323703766,0.5916868448257446,1.5370133610304038e-07,0.49821197986602783,0.5757187604904175,0.004097243305295706,0.5394487380981445,0.5479282140731812,0.001788599882274866,0.5736932754516602,0.5260574221611023,-0.0058381021954119205,0.6024510264396667,0.49481478333473206,-0.011978810653090477,0.5116451978683472,0.4519974887371063,0.020424308255314827,0.5536197423934937,0.4339790344238281,-0.0008928562165237963,0.5794374346733093,0.4511008560657501,-0.02030596137046814,0.5941371321678162,0.47892773151397705,-0.02926696464419365,0.5046350955963135,0.4287143349647522,0.0056987847201526165,0.5305365324020386,0.35865354537963867,-0.0032202592119574547,0.5624315142631531,0.32421186566352844,-0.011448446661233902,0.5894756317138672,0.30139222741127014,-0.01682419888675213,0.4920361340045929,0.41954702138900757,-0.013631685636937618,0.5122140645980835,0.33978188037872314,-0.024043092504143715,0.5416549444198608,0.2963118553161621,-0.02906871773302555,0.5694408416748047,0.26521754264831543,-0.03166130185127258,0.4791385531425476,0.42039477825164795,-0.033898692578077316,0.4768223166465759,0.3517460525035858,-0.042521167546510696,0.4892069697380066,0.30819952487945557,-0.04241171106696129,0.5071625709533691,0.2742000222206116,-0.0414169542491436,0.7712303400039673,1.0204849243164062,-0.026331942528486252,1.1210894584655762,1.1795694828033447,-0.8834765553474426,0.8915685415267944,0.9011786580085754,-1.4305298328399658,0.3144226670265198,0.9935137629508972,-0.12321934849023819,0.06671719253063202,1.020381212234497,-0.9966389536857605,0.37290430068969727,0.6690902709960938,-1.6959402561187744
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44934654235839844,0.5916162729263306,1.5182284585080197e-07,0.4994228482246399,0.5759198665618896,0.004213364329189062,0.5403655171394348,0.5484314560890198,0.0017992741195484996,0.5744802355766296,0.527105987071991,-0.00596961984410882,0.6033923029899597,0.49588608741760254,-0.01225115917623043,0.5115687251091003,0.45111188292503357,0.02006983757019043,0.5538871884346008,0.43244653940200806,-0.0010372481774538755,0.5793964266777039,0.45001962780952454,-0.019949937239289284,0.5932620167732239,0.47846144437789917,-0.028541268780827522,0.5046011805534363,0.42785146832466125,0.005203777924180031,0.5314356684684753,0.35782915353775024,-0.003775973105803132,0.5634994506835938,0.3241528868675232,-0.01192152127623558,0.5905900001525879,0.3018914461135864,-0.017207995057106018,0.4920456111431122,0.4190249741077423,-0.014225279912352562,0.5122641921043396,0.33932095766067505,-0.02463199757039547,0.5413550138473511,0.29585525393486023,-0.029816772788763046,0.5689071416854858,0.2646638751029968,-0.032608430832624435,0.4792398512363434,0.42067745327949524,-0.03455629572272301,0.477230966091156,0.35200226306915283,-0.0432586669921875,0.48955875635147095,0.30802229046821594,-0.043401580303907394,0.5074173808097839,0.27388283610343933,-0.04265257716178894,0.7705665826797485,1.0209158658981323,0.024295829236507416,1.1210792064666748,1.1767510175704956,-0.8589164614677429,0.8905594944953918,0.9008607864379883,-1.4206351041793823,0.31428176164627075,0.9937641620635986,-0.10962693393230438,0.07066304981708527,1.0204510688781738,-1.0035083293914795,0.3728111982345581,0.6686614155769348,-1.6910957098007202
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44974005222320557,0.5920279026031494,1.5265881359027844e-07,0.49910107254981995,0.57561194896698,0.0036666470114141703,0.5399850606918335,0.5481358766555786,0.000604939938057214,0.5744500756263733,0.5260250568389893,-0.00772910425439477,0.6041470170021057,0.49533218145370483,-0.014554368332028389,0.5112651586532593,0.45120325684547424,0.019116226583719254,0.5539811253547668,0.43180158734321594,-0.0025198885705322027,0.579587996006012,0.449933797121048,-0.02158147655427456,0.5932711362838745,0.47895148396492004,-0.030100440606474876,0.5042882561683655,0.42810407280921936,0.004490698222070932,0.5310888290405273,0.3584524095058441,-0.004955562762916088,0.5633334517478943,0.32531607151031494,-0.012968642637133598,0.5902859568595886,0.30362987518310547,-0.01794835366308689,0.49192848801612854,0.4193582534790039,-0.014707755297422409,0.5117066502571106,0.3394271731376648,-0.025473371148109436,0.5407958030700684,0.2959103286266327,-0.030235620215535164,0.5682511925697327,0.26466798782348633,-0.03252040222287178,0.4795758128166199,0.4210751950740814,-0.03484591841697693,0.47704166173934937,0.3527957797050476,-0.043659500777721405,0.48925450444221497,0.308963418006897,-0.043506018817424774,0.5068977475166321,0.27476707100868225,-0.04235236346721649,0.770558774471283,1.0209205150604248,0.05926762893795967,1.1201732158660889,1.176766037940979,-0.7799903154373169,0.8903862237930298,0.9018861055374146,-1.3147286176681519,0.3152928352355957,0.9948211312294006,-0.07111702859401703,0.07417681068181992,1.0204510688781738,-0.9454962015151978,0.37286055088043213,0.6683529615402222,-1.5693886280059814
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4496578872203827,0.5920333862304688,1.5398885011563834e-07,0.4995008707046509,0.5757923722267151,0.0039890543557703495,0.5403604507446289,0.5480550527572632,0.0013273315271362662,0.574449896812439,0.5263798236846924,-0.006631365977227688,0.6037197709083557,0.4951033592224121,-0.013057364150881767,0.511103093624115,0.45106786489486694,0.019820835441350937,0.5543274879455566,0.4323110580444336,-0.001883024349808693,0.579989492893219,0.4505811333656311,-0.02146463841199875,0.5939658880233765,0.4794006943702698,-0.03034135513007641,0.5040685534477234,0.4279296398162842,0.00515340268611908,0.5306346416473389,0.3581640124320984,-0.003909699618816376,0.5629367232322693,0.3244283199310303,-0.012133359909057617,0.5902159214019775,0.30246466398239136,-0.017431586980819702,0.4916532039642334,0.419386088848114,-0.014109021052718163,0.5111345052719116,0.3400733172893524,-0.024426914751529694,0.5405331254005432,0.29686999320983887,-0.02938085049390793,0.5685226321220398,0.2659420967102051,-0.031904466450214386,0.479554682970047,0.4212490916252136,-0.034316811710596085,0.4766484498977661,0.35218197107315063,-0.042649660259485245,0.4890160858631134,0.30854105949401855,-0.04236801341176033,0.507197380065918,0.27492842078208923,-0.041230734437704086,0.7703863978385925,1.0210717916488647,0.04816976189613342,1.1191812753677368,1.1767525672912598,-0.7962154150009155,0.8885828852653503,0.9009870886802673,-1.3229857683181763,0.31494641304016113,0.9948446750640869,-0.08408086001873016,0.07430682331323624,1.0258475542068481,-0.9624820947647095,0.37281036376953125,0.6681957244873047,-1.563628077507019
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44964858889579773,0.5919387340545654,1.528058248823072e-07,0.4990381598472595,0.5762650370597839,0.004225675482302904,0.5398150682449341,0.5484415292739868,0.001827038242481649,0.5738142132759094,0.526122510433197,-0.0059057557955384254,0.6025811433792114,0.49457645416259766,-0.012160678394138813,0.5116044878959656,0.45229968428611755,0.0204151663929224,0.5536854863166809,0.4337911307811737,-0.0007325034239329398,0.5792872905731201,0.4506998062133789,-0.020058533176779747,0.5937836766242981,0.47816625237464905,-0.028985880315303802,0.5046246647834778,0.4289664626121521,0.005627553444355726,0.5308122038841248,0.3589632213115692,-0.0030116953421384096,0.5626237988471985,0.3250204920768738,-0.010972777381539345,0.5897422432899475,0.3026588559150696,-0.016183976083993912,0.4920285642147064,0.41976866126060486,-0.01375661138445139,0.5120922923088074,0.34024932980537415,-0.0238203052431345,0.541688859462738,0.29731953144073486,-0.02866348996758461,0.5698262453079224,0.2666422724723816,-0.031228501349687576,0.4793134331703186,0.4207361042499542,-0.034075651317834854,0.4766334593296051,0.3515982925891876,-0.042337000370025635,0.4890438914299011,0.3081763982772827,-0.042058512568473816,0.5072944164276123,0.27473241090774536,-0.04103869944810867,0.7700783610343933,1.0210583209991455,0.0307948999106884,1.11714768409729,1.1803370714187622,-0.8030160069465637,0.889365553855896,0.9030347466468811,-1.3465012311935425,0.3137759268283844,0.9948020577430725,-0.0905698612332344,0.07421647012233734,1.0251988172531128,-0.9672254323959351,0.3727843165397644,0.6681138277053833,-1.6101242303848267
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44917404651641846,0.5916683673858643,1.6102649169624783e-07,0.4988405108451843,0.5768184661865234,0.0037272502668201923,0.5398743152618408,0.5490884184837341,0.0010739552089944482,0.5744736790657043,0.5271538496017456,-0.006915613077580929,0.6035772562026978,0.49557894468307495,-0.013437989167869091,0.5114729404449463,0.45176613330841064,0.019742334261536598,0.5533663630485535,0.4327559471130371,-0.0013922288781031966,0.5793593525886536,0.44937393069267273,-0.02047571912407875,0.5941082239151001,0.47696223855018616,-0.029225440695881844,0.5044045448303223,0.42833665013313293,0.005130093079060316,0.5305957794189453,0.35847580432891846,-0.003682743990793824,0.562856912612915,0.3247057795524597,-0.01153324730694294,0.5902098417282104,0.30240723490715027,-0.01656319759786129,0.49177512526512146,0.41934090852737427,-0.014090420678257942,0.511320948600769,0.33985427021980286,-0.024255473166704178,0.5408443212509155,0.29641634225845337,-0.029067905619740486,0.5689346790313721,0.26543161273002625,-0.03155161440372467,0.4790351986885071,0.42083603143692017,-0.03430691733956337,0.4764697253704071,0.35212790966033936,-0.04274539649486542,0.4890580475330353,0.3086029291152954,-0.04258041828870773,0.5073018074035645,0.27524805068969727,-0.04153821989893913,0.7700989842414856,1.02133309841156,0.07133866846561432,1.1179202795028687,1.1789296865463257,-0.7643808722496033,0.8890517950057983,0.9008299708366394,-1.28017258644104,0.3141053318977356,0.9947807192802429,-0.07104160636663437,0.0774625837802887,1.0243595838546753,-0.9415450096130371,0.3727691173553467,0.6678981781005859,-1.5289589166641235
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44925767183303833,0.5908758640289307,1.5920110740808013e-07,0.4994294345378876,0.5758413672447205,0.004298842046409845,0.5406884551048279,0.5489548444747925,0.001953372498974204,0.5749779939651489,0.5270341038703918,-0.005794019903987646,0.6040303111076355,0.49545326828956604,-0.012095990590751171,0.5116446614265442,0.4514957666397095,0.02095557563006878,0.5536289811134338,0.4333845376968384,0.0001736086851451546,0.5793966054916382,0.4501676559448242,-0.018855400383472443,0.5940924882888794,0.47793084383010864,-0.027634598314762115,0.5044420957565308,0.4279617965221405,0.006238922011107206,0.531158983707428,0.3584480881690979,-0.002161590615287423,0.5632484555244446,0.32478469610214233,-0.010004229843616486,0.5905505418777466,0.302620530128479,-0.015115901827812195,0.4919629395008087,0.4187996983528137,-0.013068274594843388,0.5117878913879395,0.33951523900032043,-0.022921238094568253,0.5407953858375549,0.29599830508232117,-0.027652395889163017,0.5684664249420166,0.26496177911758423,-0.030174225568771362,0.47936832904815674,0.4201469123363495,-0.033323343843221664,0.4767940938472748,0.351800799369812,-0.041580867022275925,0.48906999826431274,0.30831557512283325,-0.041342467069625854,0.5071187615394592,0.2747226357460022,-0.0402941070497036,0.7697064280509949,1.020937442779541,0.05849108099937439,1.1177910566329956,1.1781309843063354,-0.7843486070632935,0.8889238238334656,0.9007983803749084,-1.311401605606079,0.3135395348072052,0.9941585063934326,-0.11216811090707779,0.07147286832332611,1.0251154899597168,-0.958630383014679,0.3694179952144623,0.6700931787490845,-1.5544521808624268
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4491621255874634,0.5911202430725098,1.6095010835215362e-07,0.4987303614616394,0.5755518078804016,0.0028624727856367826,0.5401366353034973,0.5481786131858826,-0.0002660269965417683,0.5745055079460144,0.5266479253768921,-0.008495453745126724,0.603217363357544,0.4951505661010742,-0.015245786868035793,0.5120438933372498,0.45230352878570557,0.01814754121005535,0.5540959239006042,0.4334442615509033,-0.0038993896450847387,0.580112636089325,0.45076435804367065,-0.023622289299964905,0.594770073890686,0.4787939488887787,-0.032743245363235474,0.5048977136611938,0.4286121129989624,0.003903771284967661,0.5314866900444031,0.3588561713695526,-0.005825964268296957,0.5635102987289429,0.3253428339958191,-0.014400900341570377,0.5905282497406006,0.3030780851840973,-0.019896259531378746,0.4923783242702484,0.4195432662963867,-0.01493743620812893,0.5120031833648682,0.3397175967693329,-0.025926489382982254,0.5408899188041687,0.29588034749031067,-0.0312831737101078,0.5683792233467102,0.2645246386528015,-0.034020859748125076,0.47963330149650574,0.4211300313472748,-0.0347755067050457,0.47736671566963196,0.3523504137992859,-0.04356888309121132,0.4897884428501129,0.3085576593875885,-0.04356326535344124,0.5077563524246216,0.2749435305595398,-0.04262338951230049,0.7708802819252014,1.0209416151046753,0.049725569784641266,1.1180719137191772,1.1781277656555176,-0.7779961824417114,0.8890304565429688,0.9007874131202698,-1.2573739290237427,0.3138773739337921,0.9942457675933838,-0.07415296882390976,0.07117386162281036,1.021661400794983,-0.9369274377822876,0.3728370666503906,0.665773332118988,-1.5336863994598389
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4492691159248352,0.5913717150688171,1.5915905748897785e-07,0.4990512430667877,0.5759257078170776,0.003379101399332285,0.5404165983200073,0.5487222075462341,0.00040969575638882816,0.5750536322593689,0.5272377133369446,-0.007793228607624769,0.6042741537094116,0.49596863985061646,-0.014513389207422733,0.5122039914131165,0.45208632946014404,0.019088175147771835,0.5542383790016174,0.4339079260826111,-0.0021764112170785666,0.5801254510879517,0.45106637477874756,-0.021203309297561646,0.594627320766449,0.47916483879089355,-0.029925083741545677,0.5050495266914368,0.42860573530197144,0.004604320041835308,0.5314033031463623,0.3588215708732605,-0.0045736622996628284,0.5633363723754883,0.32492297887802124,-0.012636164203286171,0.5903216600418091,0.3022262454032898,-0.017791442573070526,0.49261999130249023,0.4196416139602661,-0.014445179142057896,0.5125641822814941,0.33963069319725037,-0.025045031681656837,0.541690468788147,0.29598236083984375,-0.029940396547317505,0.5692511200904846,0.26478439569473267,-0.032408036291599274,0.47995299100875854,0.4213341474533081,-0.03446872904896736,0.47735166549682617,0.3525330722332001,-0.04312880337238312,0.48980969190597534,0.3088065981864929,-0.04293534904718399,0.5078635215759277,0.27505695819854736,-0.0418425053358078,0.7699196934700012,1.020614504814148,0.01582186482846737,1.1136322021484375,1.177878737449646,-0.8320385813713074,0.886635422706604,0.8998398184776306,-1.3843408823013306,0.3128367066383362,0.993947446346283,-0.14423584938049316,0.06780628859996796,1.0232243537902832,-1.0099843740463257,0.3676883578300476,0.6696400046348572,-1.611889123916626
F01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44890111684799194,0.5920090079307556,1.5736469549665344e-07,0.4989864230155945,0.5758796334266663,0.0037231550086289644,0.5402167439460754,0.5483748912811279,0.0007710274076089263,0.5750026702880859,0.5272951126098633,-0.007546090055257082,0.6042282581329346,0.49609681963920593,-0.014357118867337704,0.5120149850845337,0.4517483711242676,0.01954798400402069,0.554652988910675,0.43334871530532837,-0.0019954703748226166,0.580632746219635,0.45101499557495117,-0.021242255344986916,0.5949059724807739,0.4793991446495056,-0.030017035081982613,0.5050542950630188,0.42846864461898804,0.004747595172375441,0.5316667556762695,0.35873594880104065,-0.004546212498098612,0.5636526942253113,0.32470616698265076,-0.01272378209978342,0.5905447602272034,0.3019864559173584,-0.01791575364768505,0.49264946579933167,0.4196898937225342,-0.014656455256044865,0.5127831101417542,0.3396059572696686,-0.02529279887676239,0.541908323764801,0.2958945333957672,-0.03018803894519806,0.5694066882133484,0.2645505666732788,-0.03263089433312416,0.48008492588996887,0.4216134250164032,-0.03503582999110222,0.4773087203502655,0.35261350870132446,-0.04372779279947281,0.4897497296333313,0.30884498357772827,-0.04351852461695671,0.5078771710395813,0.275051474571228,-0.042385175824165344,0.7706579566001892,1.0188076496124268,0.04753458499908447,1.1133602857589722,1.1716790199279785,-0.7612362504005432,0.8863609433174133,0.8991830945014954,-1.244340419769287,0.31283411383628845,0.9930090308189392,-0.0976797491312027,0.07459215074777603,1.0207504034042358,-0.9483645558357239,0.37009865045547485,0.6678484678268433,-1.5136630535125732
