label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45550885796546936,0.6482967734336853,-2.440749540255638e-07,0.507263720035553,0.6177232265472412,-0.03230176120996475,0.5367386341094971,0.5283046364784241,-0.04493977501988411,0.5184546709060669,0.44989505410194397,-0.055479228496551514,0.50069260597229,0.39057549834251404,-0.059509456157684326,0.5392372012138367,0.45765575766563416,-0.01564316637814045,0.57741379737854,0.4299890995025635,-0.059676993638277054,0.5620419979095459,0.49612098932266235,-0.08344202488660812,0.5406233668327332,0.5469829440116882,-0.09037958085536957,0.5005121231079102,0.44271230697631836,-0.013113832101225853,0.5383276343345642,0.40635308623313904,-0.0590934120118618,0.5299718976020813,0.4829280972480774,-0.0686594694852829,0.519325852394104,0.5422984957695007,-0.06092499569058418,0.4603913724422455,0.4398408830165863,-0.01821732707321644,0.49096760153770447,0.4467748999595642,-0.06113184988498688,0.48558321595191956,0.5299401879310608,-0.05515800043940544,0.4765974283218384,0.5793723464012146,-0.0361650325357914,0.41933244466781616,0.44652169942855835,-0.026492483913898468,0.4528499245643616,0.4615080952644348,-0.050130695104599,0.45547372102737427,0.5174888968467712,-0.04380642622709274,0.45078593492507935,0.5445823073387146,-0.030468955636024475,0.8033829927444458,1.0260831117630005,-0.10872893035411835,0.0,0.0,0.0,0.0,0.0,0.0,0.34245699644088745,1.0033596754074097,-0.27715277671813965,0.11431910842657089,1.0488276481628418,-1.246734380722046,0.40735578536987305,0.707438051700592,-1.996145248413086
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4561481475830078,0.6485445499420166,-2.39299254189973e-07,0.5079383850097656,0.6178465485572815,-0.032968129962682724,0.5371353030204773,0.5310007929801941,-0.04594786465167999,0.5202743411064148,0.45391786098480225,-0.05660424008965492,0.5043807625770569,0.3941728472709656,-0.06078905239701271,0.5404701828956604,0.45751574635505676,-0.01728191040456295,0.5780182480812073,0.43121135234832764,-0.06140855699777603,0.5623416900634766,0.4968981146812439,-0.08500917255878448,0.5411450266838074,0.5473102331161499,-0.09184442460536957,0.5015236139297485,0.4413377642631531,-0.014262398704886436,0.5389373302459717,0.4057654142379761,-0.0607139952480793,0.5300107598304749,0.4819107949733734,-0.07029389590024948,0.5192698240280151,0.5415892004966736,-0.062324799597263336,0.4607258141040802,0.43757539987564087,-0.01883307844400406,0.4907974302768707,0.4483407139778137,-0.06204480305314064,0.4849359691143036,0.5307295918464661,-0.05673374980688095,0.4762989282608032,0.5798027515411377,-0.037989988923072815,0.4192252457141876,0.44377171993255615,-0.026586370542645454,0.4524291455745697,0.46212491393089294,-0.05026322603225708,0.4548182785511017,0.5172750353813171,-0.044532641768455505,0.450452983379364,0.543586254119873,-0.031521547585725784,0.8022922277450562,1.0260812044143677,-0.0959821343421936,0.0,0.0,0.0,0.0,0.0,0.0,0.34248536825180054,1.0021408796310425,-0.2857477366924286,0.11434008926153183,1.0473672151565552,-1.230393648147583,0.4072566628456116,0.7073662281036377,-1.9740749597549438
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45601433515548706,0.6495611071586609,-2.550926296862599e-07,0.5076832175254822,0.6188769340515137,-0.03194866329431534,0.5377729535102844,0.5320289731025696,-0.04425894096493721,0.5210530757904053,0.4558148980140686,-0.05455176904797554,0.5052194595336914,0.3970625102519989,-0.05832180753350258,0.5408044457435608,0.45903193950653076,-0.015878155827522278,0.5784586668014526,0.4311842918395996,-0.059164859354496,0.5623631477355957,0.4970867335796356,-0.08211246132850647,0.540892481803894,0.5469371676445007,-0.08862665295600891,0.5020295977592468,0.4432184100151062,-0.013357025571167469,0.539775013923645,0.4068737030029297,-0.05938536673784256,0.5303472280502319,0.48326292634010315,-0.0688224732875824,0.5192052125930786,0.5421225428581238,-0.06078091636300087,0.46132463216781616,0.4393536448478699,-0.018326833844184875,0.49112141132354736,0.4489162862300873,-0.06099637225270271,0.48495545983314514,0.5312480926513672,-0.05549165606498718,0.476134330034256,0.5798808336257935,-0.03671883046627045,0.41960111260414124,0.4451228082180023,-0.026407485827803612,0.4518710970878601,0.46160227060317993,-0.049312230199575424,0.45402082800865173,0.5161139965057373,-0.0431450791656971,0.44966191053390503,0.5418035387992859,-0.029993271455168724,0.802357017993927,1.0268465280532837,-0.17672021687030792,0.0,0.0,0.0,0.0,0.0,0.0,0.3417603373527527,1.0027756690979004,-0.3145129680633545,0.11415137350559235,1.0471640825271606,-1.2744081020355225,0.4072128236293793,0.707158625125885,-2.049031972885132
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4556853473186493,0.6519297361373901,-2.3394130721499096e-07,0.5069658160209656,0.6201168298721313,-0.031024781987071037,0.537617564201355,0.5344168543815613,-0.04296274110674858,0.5224367380142212,0.4591192305088043,-0.053210631012916565,0.50731360912323,0.4005073606967926,-0.05701713636517525,0.5396490097045898,0.47032153606414795,-0.01492030918598175,0.5766962766647339,0.4318828582763672,-0.057541899383068085,0.560941219329834,0.49633297324180603,-0.07969113439321518,0.5395289659500122,0.5464249849319458,-0.08537477254867554,0.5024933218955994,0.455750972032547,-0.012532218359410763,0.5393529534339905,0.4067045748233795,-0.058240581303834915,0.5302736163139343,0.4806828796863556,-0.06792644411325455,0.5188391804695129,0.5391969084739685,-0.059924256056547165,0.4626500904560089,0.4505389332771301,-0.017444616183638573,0.49086281657218933,0.4473996162414551,-0.05996999889612198,0.4845433235168457,0.5294452905654907,-0.05454458296298981,0.4747866988182068,0.5788254737854004,-0.03560604900121689,0.4203929305076599,0.4527595639228821,-0.02524549327790737,0.4522329270839691,0.46059614419937134,-0.04772506654262543,0.4546346068382263,0.5144078731536865,-0.04092375934123993,0.4497460722923279,0.5409851670265198,-0.027326347306370735,0.8035821914672852,1.0263093709945679,-0.1716092824935913,0.0,0.0,0.0,0.0,0.0,0.0,0.34228575229644775,1.0030733346939087,-0.3457961082458496,0.12360066175460815,1.047038197517395,-1.2635104656219482,0.40618401765823364,0.7089486718177795,-2.0427305698394775
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559442698955536,0.6525951623916626,-2.1472600053584756e-07,0.5073729157447815,0.6214128136634827,-0.031466010957956314,0.5385724306106567,0.5355615019798279,-0.04435309022665024,0.5201578736305237,0.45982056856155396,-0.05553397908806801,0.5023865103721619,0.40279537439346313,-0.060273218899965286,0.5397156476974487,0.4706542491912842,-0.015447467565536499,0.5766422748565674,0.4311898350715637,-0.05930441990494728,0.5621509552001953,0.49568066000938416,-0.08271536976099014,0.5408849120140076,0.5468575954437256,-0.08902564644813538,0.5018743276596069,0.4563070833683014,-0.013356281444430351,0.5390105843544006,0.4066861569881439,-0.05940019339323044,0.5309363603591919,0.4810311198234558,-0.06952924281358719,0.5192802548408508,0.539728581905365,-0.06187235936522484,0.46173933148384094,0.4512571096420288,-0.01866326481103897,0.4903244972229004,0.4465581476688385,-0.06178292632102966,0.4842996895313263,0.5298224091529846,-0.05596916005015373,0.47413790225982666,0.5796312689781189,-0.03673970699310303,0.4191281795501709,0.45373162627220154,-0.02690987102687359,0.45133763551712036,0.4616168141365051,-0.049944426864385605,0.4545609652996063,0.517020046710968,-0.04258178547024727,0.4500754475593567,0.5444048047065735,-0.028484754264354706,0.8035908937454224,1.0260052680969238,-0.17987260222434998,0.0,0.0,0.0,0.0,0.0,0.0,0.34230276942253113,1.0026494264602661,-0.3603582978248596,0.1264025717973709,1.0469218492507935,-1.2853039503097534,0.4054112434387207,0.7100568413734436,-2.0748016834259033
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4569168984889984,0.656464159488678,-2.4146831378857314e-07,0.5073580741882324,0.6255102157592773,-0.02975267730653286,0.5385328531265259,0.5385720133781433,-0.041013143956661224,0.5218189358711243,0.46341511607170105,-0.05080627650022507,0.5054845213890076,0.406706303358078,-0.05440199747681618,0.5414694547653198,0.4742588698863983,-0.013520387001335621,0.576912522315979,0.4322144389152527,-0.05504480376839638,0.5609502792358398,0.49567192792892456,-0.07710504531860352,0.5394976735115051,0.5463818311691284,-0.08280034363269806,0.503858745098114,0.46047937870025635,-0.011714457534253597,0.5391178727149963,0.4076201915740967,-0.05587444454431534,0.529819130897522,0.47997474670410156,-0.06552111357450485,0.5181180834770203,0.5385085344314575,-0.057816099375486374,0.46351513266563416,0.45569050312042236,-0.01700124889612198,0.49056151509284973,0.4463678300380707,-0.05856212228536606,0.4842129647731781,0.5278775095939636,-0.05317201092839241,0.47431662678718567,0.5786346197128296,-0.034579552710056305,0.4206160008907318,0.4578891098499298,-0.025025496259331703,0.4514255225658417,0.46037328243255615,-0.04774847254157066,0.4550192952156067,0.5158248543739319,-0.04061807319521904,0.4516479969024658,0.5458729267120361,-0.026718629524111748,0.8027211427688599,1.0259997844696045,-0.1759374439716339,0.0,0.0,0.0,0.0,0.0,0.0,0.34234708547592163,0.9997913241386414,-0.33989208936691284,0.11595311015844345,1.0468264818191528,-1.2660503387451172,0.404696524143219,0.7115057706832886,-2.0226187705993652
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4557299017906189,0.6571521162986755,-2.2514880981816532e-07,0.5075746774673462,0.6255140900611877,-0.02950120158493519,0.5394863486289978,0.5404919981956482,-0.04131987318396568,0.522519588470459,0.4660588204860687,-0.051956627517938614,0.5024363994598389,0.4123047888278961,-0.05656801164150238,0.5401335954666138,0.4728071093559265,-0.012808301486074924,0.5761475563049316,0.432279497385025,-0.054622143507003784,0.5622161626815796,0.49601274728775024,-0.07761997729539871,0.5409845113754272,0.5475543737411499,-0.0838741809129715,0.5029396414756775,0.45893892645835876,-0.011259680613875389,0.5372741222381592,0.4081069827079773,-0.05483788996934891,0.5301864147186279,0.48079580068588257,-0.06522029638290405,0.5192238688468933,0.5388095378875732,-0.058461859822273254,0.46328097581863403,0.454683393239975,-0.016819799318909645,0.49116820096969604,0.4465917944908142,-0.05795454606413841,0.48565220832824707,0.5277162790298462,-0.05303744226694107,0.4752811789512634,0.5786392688751221,-0.03498347848653793,0.42094722390174866,0.4574677050113678,-0.02514781430363655,0.4519197642803192,0.4592088758945465,-0.046968214213848114,0.45619451999664307,0.5118367075920105,-0.03962472081184387,0.4523623585700989,0.5407893657684326,-0.02581995166838169,0.8019390106201172,1.0259896516799927,-0.173744335770607,0.0,0.0,0.0,0.0,0.0,0.0,0.3424072265625,0.9998204708099365,-0.34146103262901306,0.11966711282730103,1.0458070039749146,-1.2234182357788086,0.4053018093109131,0.7111954092979431,-1.9582220315933228
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4563494026660919,0.6586546897888184,-2.4759512484706647e-07,0.5062575340270996,0.6271783113479614,-0.029286840930581093,0.5376051068305969,0.5423422455787659,-0.0406389944255352,0.5233554840087891,0.46800482273101807,-0.05101477727293968,0.5081602334976196,0.4109232723712921,-0.055199798196554184,0.5423629879951477,0.47231975197792053,-0.011343737132847309,0.5775119066238403,0.4335659146308899,-0.0532526969909668,0.562364935874939,0.49690544605255127,-0.07621485739946365,0.5409274697303772,0.5481659770011902,-0.08233214169740677,0.5046349763870239,0.45770400762557983,-0.009998676367104053,0.538788914680481,0.40929365158081055,-0.05415017530322075,0.5300806164741516,0.4822174310684204,-0.06445928663015366,0.5190720558166504,0.5401571989059448,-0.05731796845793724,0.46444016695022583,0.45314985513687134,-0.015960466116666794,0.4920760691165924,0.4478583335876465,-0.05717873200774193,0.4854790270328522,0.5300559997558594,-0.0517897792160511,0.4756042957305908,0.5815411806106567,-0.0332014262676239,0.42221975326538086,0.45647484064102173,-0.024818282574415207,0.45197153091430664,0.45863741636276245,-0.04602861404418945,0.45607149600982666,0.5085806250572205,-0.038504842668771744,0.4534165859222412,0.5346038937568665,-0.024555200710892677,0.8012488484382629,1.0259953737258911,-0.1611202210187912,0.0,0.0,0.0,0.0,0.0,0.0,0.34174540638923645,0.998035728931427,-0.3359077572822571,0.11892382800579071,1.04795503616333,-1.2056553363800049,0.40533438324928284,0.7115388512611389,-1.923211693763733
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45642703771591187,0.6572946906089783,-2.3471876886560494e-07,0.5083823204040527,0.6243504285812378,-0.029843416064977646,0.5391040444374084,0.5371094346046448,-0.041112177073955536,0.5244231820106506,0.46119338274002075,-0.05132982134819031,0.5087824463844299,0.4039575755596161,-0.055308207869529724,0.539445161819458,0.46971428394317627,-0.011849802918732166,0.5764138698577881,0.4314782917499542,-0.054360900074243546,0.5623784065246582,0.49629491567611694,-0.07740800827741623,0.5416131615638733,0.5476077795028687,-0.08347462862730026,0.5019922852516174,0.45607656240463257,-0.010159744881093502,0.5376504063606262,0.4083676040172577,-0.054957449436187744,0.5298613905906677,0.4831782579421997,-0.06512327492237091,0.5192791819572449,0.5418274998664856,-0.05778298154473305,0.46238580346107483,0.4523606598377228,-0.015852931886911392,0.49226391315460205,0.4472482204437256,-0.05850682780146599,0.48628732562065125,0.5314359664916992,-0.0530121810734272,0.47628191113471985,0.5842978954315186,-0.0338938869535923,0.42052242159843445,0.456306129693985,-0.024401690810918808,0.45253413915634155,0.45882150530815125,-0.047191064804792404,0.45680710673332214,0.5119651556015015,-0.039906155318021774,0.4534532129764557,0.5413106679916382,-0.025737326592206955,0.8006725311279297,1.0259941816329956,-0.1753850281238556,0.0,0.0,0.0,0.0,0.0,0.0,0.3420293927192688,0.9979932308197021,-0.3387073874473572,0.1186552494764328,1.0478975772857666,-1.2012287378311157,0.4063355028629303,0.7111347913742065,-1.927801489830017
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45800310373306274,0.6568304300308228,-2.4828293021528225e-07,0.5080649852752686,0.6247398853302002,-0.029850885272026062,0.5386691093444824,0.5368821620941162,-0.04125694930553436,0.5220826864242554,0.4607797861099243,-0.05127401649951935,0.5055561065673828,0.40308159589767456,-0.05496707186102867,0.5405729413032532,0.4721139371395111,-0.013698111288249493,0.5767706036567688,0.4303185045719147,-0.054855138063430786,0.5626843571662903,0.4953528344631195,-0.07655005156993866,0.5418173670768738,0.54630446434021,-0.08212080597877502,0.5030635595321655,0.45920220017433167,-0.011735090985894203,0.5392128825187683,0.4086901843547821,-0.055124592036008835,0.5312108993530273,0.4832877218723297,-0.06432821601629257,0.5196605920791626,0.5413844585418701,-0.05680341273546219,0.46326348185539246,0.45551684498786926,-0.01687772385776043,0.4921022653579712,0.44643840193748474,-0.05772891640663147,0.48674845695495605,0.5284974575042725,-0.05176383629441261,0.4765876829624176,0.5789329409599304,-0.03317989781498909,0.42123186588287354,0.45880362391471863,-0.0248199962079525,0.4528265595436096,0.4592846632003784,-0.04667224735021591,0.45671939849853516,0.5126455426216125,-0.039203841239213943,0.452375590801239,0.5408819317817688,-0.0254218690097332,0.800449013710022,1.0269839763641357,-0.1755492091178894,0.0,0.0,0.0,0.0,0.0,0.0,0.3418111503124237,0.9997816681861877,-0.3404906392097473,0.11490801721811295,1.0486844778060913,-1.2089641094207764,0.4064878821372986,0.7110706567764282,-1.9349498748779297
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4570072591304779,0.6560541391372681,-2.3450637343103153e-07,0.5085461735725403,0.6235350370407104,-0.03053935617208481,0.5386587381362915,0.537030041217804,-0.04256599023938179,0.5209127068519592,0.4609166383743286,-0.0531420037150383,0.5042192935943604,0.4032505750656128,-0.057441502809524536,0.5406015515327454,0.47148144245147705,-0.013927281834185123,0.5759738087654114,0.4313541054725647,-0.05599440634250641,0.561596155166626,0.49610963463783264,-0.07847074419260025,0.5410973429679871,0.5473266839981079,-0.08436069637537003,0.5027081370353699,0.4588276147842407,-0.011690787971019745,0.5377333760261536,0.40977057814598083,-0.05635726824402809,0.5302107334136963,0.483184814453125,-0.06638690084218979,0.519648015499115,0.5415152907371521,-0.0590314157307148,0.4628402888774872,0.4550360441207886,-0.016665415838360786,0.49088016152381897,0.4480592608451843,-0.05917689576745033,0.4857792854309082,0.5310273170471191,-0.05392047390341759,0.47642144560813904,0.5828779935836792,-0.035117074847221375,0.420854389667511,0.45828744769096375,-0.024403274059295654,0.45260700583457947,0.46048811078071594,-0.04742661491036415,0.45650771260261536,0.5154181122779846,-0.04025518521666527,0.4525681138038635,0.5451116561889648,-0.026221830397844315,0.8003464937210083,1.0270901918411255,-0.1491454690694809,0.0,0.0,0.0,0.0,0.0,0.0,0.3418363034725189,0.999639093875885,-0.31773293018341064,0.11487744003534317,1.0505163669586182,-1.179152250289917,0.4065534174442291,0.711063027381897,-1.8823368549346924
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45657801628112793,0.6568530797958374,-2.4931381403803243e-07,0.5070683360099792,0.6253812313079834,-0.030686000362038612,0.5367794632911682,0.536301851272583,-0.041963573545217514,0.5217460989952087,0.4586191475391388,-0.05177699774503708,0.5077475905418396,0.3985065221786499,-0.055217109620571136,0.5402936935424805,0.47114378213882446,-0.01257255021482706,0.5756189227104187,0.4317132830619812,-0.054561760276556015,0.5606345534324646,0.4963711202144623,-0.07684250175952911,0.5399826169013977,0.5477848649024963,-0.08257699757814407,0.5025503635406494,0.45895808935165405,-0.010210747830569744,0.5378493666648865,0.4100823700428009,-0.05516379699110985,0.5294913649559021,0.48498302698135376,-0.0650169774889946,0.5189812779426575,0.5441386699676514,-0.05732797831296921,0.4624912440776825,0.45547619462013245,-0.015241097658872604,0.4916587173938751,0.4482182264328003,-0.05811995640397072,0.48565673828125,0.5315987467765808,-0.05261576920747757,0.47594010829925537,0.5829530358314514,-0.03349430486559868,0.42038494348526,0.4590909481048584,-0.02304750494658947,0.453288197517395,0.4597732424736023,-0.04645314812660217,0.4566035866737366,0.5147172808647156,-0.03925280272960663,0.45210281014442444,0.5439844727516174,-0.025098685175180435,0.7999246716499329,1.0270477533340454,-0.15523213148117065,0.0,0.0,0.0,0.0,0.0,0.0,0.34185531735420227,0.9990976452827454,-0.3187994360923767,0.1100330799818039,1.0504810810089111,-1.182233214378357,0.4065779149532318,0.7108483910560608,-1.9188076257705688
N01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45796769857406616,0.6570322513580322,-2.482509273704636e-07,0.5085992813110352,0.6229605078697205,-0.030187850818037987,0.5372083187103271,0.5343185067176819,-0.04185836389660835,0.5210326313972473,0.4576849341392517,-0.052229005843400955,0.5050716996192932,0.39895087480545044,-0.056333791464567184,0.5415303707122803,0.4715782701969147,-0.012783614918589592,0.5775086879730225,0.43309327960014343,-0.05503597855567932,0.5618687868118286,0.4970470666885376,-0.0776255801320076,0.5406987071037292,0.5482751727104187,-0.0836072489619255,0.5036834478378296,0.458856999874115,-0.010915528982877731,0.5396244525909424,0.4105076789855957,-0.055933624505996704,0.5300471186637878,0.4848487675189972,-0.06589962542057037,0.5185017585754395,0.5438534021377563,-0.05842161551117897,0.4631642699241638,0.4551572799682617,-0.01634829118847847,0.4918435215950012,0.4483800232410431,-0.05891053378582001,0.4850720465183258,0.5308277606964111,-0.0533941350877285,0.4749656617641449,0.5816619396209717,-0.03446377068758011,0.42042025923728943,0.45858234167099,-0.024536417797207832,0.4521254897117615,0.4590629041194916,-0.047148197889328,0.4552936851978302,0.5121992230415344,-0.03963731974363327,0.45104867219924927,0.5401901602745056,-0.025515563786029816,0.7965632677078247,1.0274922847747803,-0.17841336131095886,0.0,0.0,0.0,0.0,0.0,0.0,0.3388805687427521,0.99909907579422,-0.3425971269607544,0.11114221811294556,1.0497705936431885,-1.1845765113830566,0.4066261351108551,0.7108469009399414,-1.9224853515625
