label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
B01,0.37071362137794495,0.815726637840271,9.250497896573506e-07,0.4342031180858612,0.81954026222229,-0.06088341400027275,0.4850209355354309,0.7421954274177551,-0.08582782745361328,0.45028987526893616,0.673247754573822,-0.10098528116941452,0.38264989852905273,0.6489670872688293,-0.1156909391283989,0.47523877024650574,0.590865969657898,-0.05221162736415863,0.4748036861419678,0.5017940998077393,-0.0764785036444664,0.476890504360199,0.44190269708633423,-0.09905523806810379,0.4734888970851898,0.38036635518074036,-0.1162995994091034,0.4170750379562378,0.5623719692230225,-0.04214358329772949,0.4253566563129425,0.4708552956581116,-0.06324180960655212,0.4320286512374878,0.4150717258453369,-0.08527784794569016,0.4389764666557312,0.36530381441116333,-0.09925241023302078,0.3663916289806366,0.561279833316803,-0.03757653757929802,0.3757241666316986,0.4706383943557739,-0.06291501224040985,0.38257113099098206,0.4153798222541809,-0.08200167864561081,0.3888682425022125,0.36479923129081726,-0.09159776568412781,0.3147185444831848,0.5819957852363586,-0.0380263552069664,0.3282254934310913,0.4942570924758911,-0.06034599244594574,0.3349718749523163,0.4443967938423157,-0.06876181066036224,0.34319213032722473,0.3967520296573639,-0.07192504405975342,0.36946359276771545,0.8490985631942749,6.809186174905335e-07,0.4413699507713318,0.8162625432014465,-0.05572136491537094,0.4957388639450073,0.7390146851539612,-0.08057588338851929,0.4562503397464752,0.6722326278686523,-0.09919929504394531,0.3991236984729767,0.6458457708358765,-0.11757267266511917,0.4687093496322632,0.5579282641410828,-0.04633485525846481,0.47669437527656555,0.4400956928730011,-0.07434988766908646,0.47855883836746216,0.36394843459129333,-0.09909000992774963,0.4794561564922333,0.2931463122367859,-0.11802978068590164,0.41812705993652344,0.5371999144554138,-0.04078204929828644,0.42950674891471863,0.4067983031272888,-0.06469851732254028,0.43412017822265625,0.3168776333332062,-0.0897057056427002,0.43987327814102173,0.23669275641441345,-0.1090945228934288,0.37239885330200195,0.5472331047058105,-0.041046395897865295,0.38194507360458374,0.426540344953537,-0.06298993527889252,0.3921772837638855,0.3473614454269409,-0.08411726355552673,0.403142511844635,0.27671781182289124,-0.09940844029188156,0.32475486397743225,0.5795856714248657,-0.046942174434661865,0.332213819026947,0.4852384328842163,-0.06451531499624252,0.34272709488868713,0.42543482780456543,-0.0746358335018158,0.3558511435985565,0.36728060245513916,-0.08271973580121994,0.0,0.0,0.0,0.0,0.0,0.0,0.37071362137794495,0.815726637840271,9.250497896573506e-07,0.3630143702030182,1.0145846605300903,-0.21469208598136902,0.28304269909858704,1.0198599100112915,-1.149524211883545,0.36349257826805115,0.7948542833328247,-1.8079345226287842
B01,0.37161239981651306,0.8200230002403259,9.04432113202347e-07,0.4364643394947052,0.8170177936553955,-0.0517989881336689,0.48910003900527954,0.7369880080223083,-0.072376549243927,0.45371803641319275,0.6668568849563599,-0.08531172573566437,0.38602036237716675,0.6509295105934143,-0.09751957654953003,0.4737933278083801,0.5755814909934998,-0.03987640514969826,0.4739606976509094,0.4751882553100586,-0.05890925973653793,0.4768926501274109,0.4108102321624756,-0.07820812612771988,0.4752817153930664,0.34762096405029297,-0.09341976046562195,0.4174644649028778,0.549953043460846,-0.03330419212579727,0.42369377613067627,0.44662168622016907,-0.04692293703556061,0.43048232793807983,0.38311418890953064,-0.06436969339847565,0.43684595823287964,0.3289313316345215,-0.07636847347021103,0.3679474890232086,0.5530195236206055,-0.03197383135557175,0.37604284286499023,0.45312440395355225,-0.050231482833623886,0.3847130835056305,0.39140650629997253,-0.06754914671182632,0.39151397347450256,0.3372393846511841,-0.07716488093137741,0.31800898909568787,0.5791186094284058,-0.035321567207574844,0.3305383324623108,0.4879925847053528,-0.05269216373562813,0.3387363851070404,0.43456336855888367,-0.05990878865122795,0.34828221797943115,0.3831656575202942,-0.06298138201236725,0.369999498128891,0.8484395742416382,6.702439918626624e-07,0.4418541491031647,0.8143523335456848,-0.0541682094335556,0.49557965993881226,0.7383107542991638,-0.07872943580150604,0.45617273449897766,0.6721126437187195,-0.09733495116233826,0.4003745913505554,0.6446656584739685,-0.11574319750070572,0.46842166781425476,0.5570424199104309,-0.045535292476415634,0.47637051343917847,0.4393349587917328,-0.07359902560710907,0.47833001613616943,0.36367347836494446,-0.09818033128976822,0.4793534278869629,0.29330724477767944,-0.11689119786024094,0.41808903217315674,0.5367943048477173,-0.0406251959502697,0.4294978678226471,0.40666210651397705,-0.06450869143009186,0.4339468777179718,0.316962331533432,-0.08910629898309708,0.43935903906822205,0.2370375692844391,-0.10815741121768951,0.37254929542541504,0.5470341444015503,-0.04142121598124504,0.38195061683654785,0.42647236585617065,-0.06329299509525299,0.3917618691921234,0.34768855571746826,-0.08379397541284561,0.4023503363132477,0.2771719992160797,-0.0986039787530899,0.3250362277030945,0.5796991586685181,-0.04771336913108826,0.33227604627609253,0.48565346002578735,-0.06542662531137466,0.34286341071128845,0.42595648765563965,-0.07526371628046036,0.3560871481895447,0.3677383363246918,-0.08298777788877487,0.0,0.0,0.0,0.0,0.0,0.0,0.37161239981651306,0.8200230002403259,9.04432113202347e-07,0.360946923494339,1.0138365030288696,-0.21123981475830078,0.28371939063072205,1.0130730867385864,-1.1260837316513062,0.3634691834449768,0.7947829961776733,-1.7144930362701416
B01,0.3709236681461334,0.835652768611908,8.39945812458609e-07,0.4373776316642761,0.8138328790664673,-0.05075276643037796,0.48999539017677307,0.7370977401733398,-0.07514077425003052,0.45937618613243103,0.6711820363998413,-0.09359434247016907,0.40165555477142334,0.6534228324890137,-0.11210761219263077,0.46809741854667664,0.5610728859901428,-0.048194244503974915,0.47500500082969666,0.43832021951675415,-0.07664886862039566,0.479114294052124,0.3610410690307617,-0.10076283663511276,0.4820861220359802,0.2928662598133087,-0.11813022196292877,0.41687601804733276,0.541460394859314,-0.04459170997142792,0.42760252952575684,0.40938127040863037,-0.06930270791053772,0.4346373975276947,0.31796860694885254,-0.09349292516708374,0.4423695206642151,0.24132490158081055,-0.1105211079120636,0.370819091796875,0.551601231098175,-0.04583704471588135,0.38009992241859436,0.4282885193824768,-0.06933831423521042,0.38928723335266113,0.34800469875335693,-0.0907086580991745,0.39878055453300476,0.28097793459892273,-0.10413216799497604,0.323330283164978,0.5832662582397461,-0.051668424159288406,0.3318612277507782,0.4860239028930664,-0.07084886729717255,0.34253188967704773,0.4237830638885498,-0.08095251768827438,0.3556637167930603,0.3655813932418823,-0.0873071700334549,0.37029051780700684,0.8488632440567017,6.711659921165847e-07,0.44204866886138916,0.815132737159729,-0.053694650530815125,0.49542808532714844,0.7392396926879883,-0.07797200232744217,0.45579805970191956,0.6733863353729248,-0.09636478871107101,0.4000658690929413,0.6461985111236572,-0.11454715579748154,0.46885913610458374,0.5583158135414124,-0.04500877112150192,0.4771510362625122,0.4404791593551636,-0.07292574644088745,0.47921639680862427,0.36469703912734985,-0.09731176495552063,0.48017042875289917,0.2941918969154358,-0.11588320881128311,0.41863974928855896,0.5375230312347412,-0.04037809371948242,0.43047451972961426,0.4068807363510132,-0.06417800486087799,0.4352717995643616,0.3169039487838745,-0.08870647847652435,0.44078800082206726,0.23682042956352234,-0.10769952833652496,0.3729610741138458,0.5474739670753479,-0.04143426939845085,0.3822662830352783,0.42622989416122437,-0.06333593279123306,0.39225584268569946,0.34696078300476074,-0.08409140259027481,0.40289822220802307,0.2761287987232208,-0.09904970228672028,0.3254014551639557,0.5799116492271423,-0.04791788011789322,0.33267393708229065,0.48520997166633606,-0.06574589759111404,0.34352555871009827,0.42475372552871704,-0.07587908208370209,0.35702580213546753,0.3657665252685547,-0.08381380140781403,0.0,0.0,0.0,0.0,0.0,0.0,0.3709236681461334,0.835652768611908,8.39945812458609e-07,0.36114367842674255,1.0134297609329224,-0.21054890751838684,0.28394296765327454,1.0081522464752197,-1.1048481464385986,0.3636511564254761,0.7945915460586548,-1.6958192586898804
B01,0.37568536400794983,0.8193082213401794,9.359970363220782e-07,0.44034838676452637,0.8140652179718018,-0.05423519015312195,0.4938310980796814,0.7367631196975708,-0.07875314354896545,0.4583033323287964,0.6698697805404663,-0.09584502875804901,0.39230018854141235,0.6524116396903992,-0.11326351761817932,0.47477927803993225,0.5667445063591003,-0.053095899522304535,0.47502249479293823,0.45221948623657227,-0.08110076189041138,0.47854915261268616,0.3767227828502655,-0.10540236532688141,0.4786788523197174,0.30485835671424866,-0.12305063009262085,0.42040565609931946,0.544281542301178,-0.047642458230257034,0.42576590180397034,0.4248387813568115,-0.07127723842859268,0.4323605000972748,0.34250351786613464,-0.09527671337127686,0.43960505723953247,0.2736889123916626,-0.11107297986745834,0.3718920052051544,0.5512074828147888,-0.0466124452650547,0.38138142228126526,0.4339374899864197,-0.07238060235977173,0.3902141749858856,0.35695913434028625,-0.09372760355472565,0.39809346199035645,0.29181376099586487,-0.10548335313796997,0.32271140813827515,0.5810442566871643,-0.049893613904714584,0.33331024646759033,0.4848744869232178,-0.07277264446020126,0.34140151739120483,0.42630672454833984,-0.08188725262880325,0.3513048589229584,0.3707258999347687,-0.0856432244181633,0.37047868967056274,0.8486294746398926,6.670764491900627e-07,0.44252273440361023,0.8147503137588501,-0.05358581244945526,0.4957662522792816,0.7388945817947388,-0.07799457758665085,0.45581161975860596,0.6733812093734741,-0.0965857058763504,0.4001387655735016,0.6464555263519287,-0.11502993106842041,0.4691320061683655,0.5583240389823914,-0.045297592878341675,0.4770142138004303,0.4405308961868286,-0.0735224187374115,0.47896790504455566,0.3645787835121155,-0.09802323579788208,0.4799399673938751,0.2940658628940582,-0.11667533218860626,0.4188884496688843,0.5377559065818787,-0.040872011333703995,0.4302409887313843,0.407209575176239,-0.06502582877874374,0.43497082591056824,0.31719717383384705,-0.08970486372709274,0.4406970143318176,0.2369842231273651,-0.10880955308675766,0.3731783330440521,0.5478622913360596,-0.04212556779384613,0.3821367025375366,0.42658188939094543,-0.06437642872333527,0.39201149344444275,0.34724682569503784,-0.08521649241447449,0.4028315842151642,0.2762811481952667,-0.10022955387830734,0.32556384801864624,0.5805113911628723,-0.04879142716526985,0.33238685131073,0.48582616448402405,-0.06693679839372635,0.3430759906768799,0.42526060342788696,-0.07721985131502151,0.3565904200077057,0.3660661578178406,-0.08526871353387833,0.0,0.0,0.0,0.0,0.0,0.0,0.37568536400794983,0.8193082213401794,9.359970363220782e-07,0.3612521290779114,1.0131065845489502,-0.21365761756896973,0.2843453288078308,1.0051599740982056,-1.1232025623321533,0.3640977740287781,0.7944081425666809,-1.7329013347625732
B01,0.37052837014198303,0.8237001895904541,8.901520232029725e-07,0.43794235587120056,0.8124786615371704,-0.05407087504863739,0.4918576776981354,0.7380751967430115,-0.08005733042955399,0.46180692315101624,0.6717553734779358,-0.0988023653626442,0.40182045102119446,0.657255232334137,-0.11820916831493378,0.47382307052612305,0.5631119608879089,-0.05606042221188545,0.47934645414352417,0.4413047134876251,-0.08475899696350098,0.483126699924469,0.3624107241630554,-0.10865695774555206,0.4841505289077759,0.29217299818992615,-0.12598735094070435,0.42123109102249146,0.5423883199691772,-0.05027678981423378,0.4305705428123474,0.41504791378974915,-0.07568351179361343,0.4370954930782318,0.3280746638774872,-0.09987875074148178,0.4447033703327179,0.2540731430053711,-0.11654787510633469,0.37353283166885376,0.5513429045677185,-0.04884400963783264,0.38365036249160767,0.4306366443634033,-0.07305867969989777,0.39328834414482117,0.35282960534095764,-0.09443508088588715,0.40306952595710754,0.2858346700668335,-0.1076817512512207,0.32417330145835876,0.5815955400466919,-0.05191691964864731,0.33299127221107483,0.48346811532974243,-0.07254380732774734,0.34188899397850037,0.42448222637176514,-0.0827084556221962,0.35385894775390625,0.3681190609931946,-0.08857119083404541,0.3711785078048706,0.8484183549880981,6.700239509882522e-07,0.4426111876964569,0.814837634563446,-0.05412926524877548,0.4964130222797394,0.7393306493759155,-0.07861848175525665,0.45593899488449097,0.6738518476486206,-0.09711206704378128,0.39994683861732483,0.6474248170852661,-0.11535443365573883,0.46989792585372925,0.559162974357605,-0.04566633328795433,0.47843796014785767,0.44132059812545776,-0.07389461249113083,0.48052528500556946,0.3652998208999634,-0.09834033250808716,0.4813360571861267,0.29466500878334045,-0.11683129519224167,0.41963252425193787,0.5382702946662903,-0.0409298837184906,0.43198373913764954,0.40795570611953735,-0.06471587717533112,0.43642035126686096,0.3180021643638611,-0.08898845314979553,0.44118618965148926,0.23802942037582397,-0.10773595422506332,0.3740854859352112,0.548001766204834,-0.041932519525289536,0.3838488757610321,0.4274091124534607,-0.06368754804134369,0.39363229274749756,0.3488317131996155,-0.08391624689102173,0.4038981795310974,0.2786535322666168,-0.09845094382762909,0.3265592157840729,0.5803149938583374,-0.0484602190554142,0.3338817358016968,0.4857187271118164,-0.06603271514177322,0.34476232528686523,0.4255428612232208,-0.07568351179361343,0.3581724762916565,0.36677098274230957,-0.08322630822658539,0.0,0.0,0.0,0.0,0.0,0.0,0.37052837014198303,0.8237001895904541,8.901520232029725e-07,0.3638257086277008,1.0123978853225708,-0.11501282453536987,0.2847164273262024,1.0166717767715454,-0.887189507484436,0.36324483156204224,0.7944403886795044,-1.4274475574493408
B01,0.37588900327682495,0.8270783424377441,8.209342468035175e-07,0.4427715241909027,0.809644341468811,-0.04974569380283356,0.4965011477470398,0.7333155274391174,-0.07257241010665894,0.4636620581150055,0.6685739159584045,-0.0889921709895134,0.4029300808906555,0.6544843316078186,-0.10625824332237244,0.47494280338287354,0.561875581741333,-0.049546919763088226,0.48259207606315613,0.44141992926597595,-0.07630056142807007,0.4858534336090088,0.36441683769226074,-0.09931886196136475,0.48666927218437195,0.29629719257354736,-0.11615623533725739,0.4242790937423706,0.541043758392334,-0.04616377875208855,0.43503448367118835,0.41080668568611145,-0.06873956322669983,0.44161316752433777,0.32107728719711304,-0.09209220856428146,0.44839876890182495,0.24671870470046997,-0.10871203988790512,0.377667099237442,0.5505963563919067,-0.047219015657901764,0.3863815665245056,0.4290878474712372,-0.06948929280042648,0.3964184820652008,0.3514212667942047,-0.09096147119998932,0.4065645635128021,0.2854280173778534,-0.10477717965841293,0.32794880867004395,0.5826868414878845,-0.05256947502493858,0.335252583026886,0.4843349754810333,-0.07197580486536026,0.3442839980125427,0.42491674423217773,-0.08192823827266693,0.35610491037368774,0.36948567628860474,-0.08812592178583145,0.37332093715667725,0.8479512333869934,6.683293918285926e-07,0.4445640444755554,0.8145697116851807,-0.05413437634706497,0.4978261888027191,0.7397274971008301,-0.07860797643661499,0.4565277397632599,0.674931526184082,-0.09709114581346512,0.40080440044403076,0.6482867002487183,-0.11527284234762192,0.4711821377277374,0.5597654581069946,-0.045890748500823975,0.48046964406967163,0.44210243225097656,-0.07437916100025177,0.48274874687194824,0.3658865690231323,-0.09891022741794586,0.483502060174942,0.2951420247554779,-0.11729814857244492,0.42125946283340454,0.5391804575920105,-0.041062843054533005,0.43406373262405396,0.40923792123794556,-0.06471933424472809,0.43828514218330383,0.31955772638320923,-0.08866273611783981,0.4425410032272339,0.24003726243972778,-0.10707677900791168,0.3760487735271454,0.5489230751991272,-0.04199880734086037,0.38598302006721497,0.4289175271987915,-0.06350003927946091,0.39547863602638245,0.3504793345928192,-0.08322951942682266,0.4051257073879242,0.2804248332977295,-0.09733147919178009,0.3286675810813904,0.5811697244644165,-0.04850123077630997,0.33611398935317993,0.4864528775215149,-0.06582225859165192,0.3465980589389801,0.4260905981063843,-0.07506521046161652,0.359193354845047,0.36723649501800537,-0.0821768045425415,0.0,0.0,0.0,0.0,0.0,0.0,0.37588900327682495,0.8270783424377441,8.209342468035175e-07,0.36397185921669006,1.008103609085083,-0.17671816051006317,0.303683340549469,1.0034209489822388,-1.084017038345337,0.36293500661849976,0.7949209213256836,-1.8142820596694946
B01,0.39317867159843445,0.8364851474761963,6.420053182409902e-07,0.4635002017021179,0.8084074854850769,-0.047913551330566406,0.5189547538757324,0.7320708632469177,-0.06864698976278305,0.487430214881897,0.6610530018806458,-0.08414356410503387,0.4317628741264343,0.6436491012573242,-0.09951820969581604,0.4905991554260254,0.5558503866195679,-0.03963027149438858,0.5000858306884766,0.4408113360404968,-0.06589843332767487,0.5036521553993225,0.3653508424758911,-0.08876417577266693,0.5049182176589966,0.2975556552410126,-0.1056956872344017,0.44095245003700256,0.5359022617340088,-0.036999430507421494,0.4542387127876282,0.40484243631362915,-0.0586814321577549,0.4603383541107178,0.31543266773223877,-0.08041810989379883,0.4650029242038727,0.2410053312778473,-0.09642944484949112,0.3962344527244568,0.5457274913787842,-0.03952512890100479,0.4058189392089844,0.4250939190387726,-0.060043610632419586,0.4161929786205292,0.3451622724533081,-0.07917958498001099,0.4252246916294098,0.2787376046180725,-0.09207650274038315,0.34979715943336487,0.5783153176307678,-0.047034867107868195,0.3590574860572815,0.4810686409473419,-0.0642491802573204,0.3688228726387024,0.42087191343307495,-0.0730937123298645,0.3793010413646698,0.36569923162460327,-0.07914308458566666,0.3884163200855255,0.8411074876785278,5.913460086048872e-07,0.46034863591194153,0.8085228204727173,-0.04658752307295799,0.5173059105873108,0.7305655479431152,-0.06622587889432907,0.481525719165802,0.6596779823303223,-0.08091524988412857,0.42799168825149536,0.635894238948822,-0.09545806795358658,0.49031755328178406,0.557144820690155,-0.03630667179822922,0.49966153502464294,0.44270190596580505,-0.06237449496984482,0.5033381581306458,0.3678528666496277,-0.08517706394195557,0.5055181980133057,0.2999808192253113,-0.10231050848960876,0.44060540199279785,0.5362662076950073,-0.03420288488268852,0.45402437448501587,0.40511393547058105,-0.055701255798339844,0.4600368142127991,0.31616920232772827,-0.07840313017368317,0.4656268060207367,0.24042505025863647,-0.09581983834505081,0.3962085247039795,0.546027660369873,-0.03739410638809204,0.4058090150356293,0.4257747232913971,-0.05795472115278244,0.41584670543670654,0.3465217351913452,-0.07798612862825394,0.42515769600868225,0.278856486082077,-0.09213432669639587,0.3499670922756195,0.5794469118118286,-0.045513052493333817,0.3584083318710327,0.48278093338012695,-0.0629647970199585,0.36765310168266296,0.42220160365104675,-0.07273848354816437,0.3776205778121948,0.3652278780937195,-0.07998465746641159,0.0,0.0,0.0,0.0,0.0,0.0,0.39317867159843445,0.8364851474761963,6.420053182409902e-07,0.36445853114128113,1.0096324682235718,-0.1749693751335144,0.30133941769599915,1.0277411937713623,-1.0839991569519043,0.363056480884552,0.8006330728530884,-1.7872527837753296
B01,0.3992607593536377,0.8194499611854553,8.216455285037227e-07,0.4685179889202118,0.8040704131126404,-0.04900055751204491,0.5247550010681152,0.7304614782333374,-0.07158394902944565,0.4972638487815857,0.6627281308174133,-0.08807697892189026,0.4377538561820984,0.654488205909729,-0.10495320707559586,0.5018579959869385,0.5547710061073303,-0.04486129805445671,0.5089200735092163,0.43529292941093445,-0.07036731392145157,0.5132882595062256,0.35977867245674133,-0.09266358613967896,0.516480565071106,0.2941596508026123,-0.10885574668645859,0.45214617252349854,0.5357404351234436,-0.04093151539564133,0.46347686648368835,0.40938514471054077,-0.06203129515051842,0.470329225063324,0.32164695858955383,-0.08407608419656754,0.4771091341972351,0.2484973967075348,-0.09978847205638885,0.4070430397987366,0.544162929058075,-0.04172002524137497,0.41634681820869446,0.4261879324913025,-0.0624476857483387,0.4252995252609253,0.34793317317962646,-0.08279456198215485,0.4339592456817627,0.28201931715011597,-0.09585314244031906,0.3591623306274414,0.5744194388389587,-0.046925902366638184,0.36763402819633484,0.4785469174385071,-0.06454937905073166,0.3777974545955658,0.4173530340194702,-0.0740358904004097,0.3892853856086731,0.3597800135612488,-0.08000565320253372,0.3982240855693817,0.8380492925643921,5.908337357141136e-07,0.4696592688560486,0.8039275407791138,-0.04704354703426361,0.524705171585083,0.730668306350708,-0.06836114078760147,0.4923087954521179,0.6614270210266113,-0.08501210808753967,0.44086161255836487,0.6368820071220398,-0.10151779651641846,0.5010167956352234,0.552839457988739,-0.037621062248945236,0.5097166299819946,0.4388332962989807,-0.06380411237478256,0.5121258497238159,0.3659076690673828,-0.08708784729242325,0.51340651512146,0.29770714044570923,-0.10483594983816147,0.4519686996936798,0.5325145125389099,-0.035456858575344086,0.46457552909851074,0.4056675136089325,-0.057084858417510986,0.4690057933330536,0.31859710812568665,-0.0795975923538208,0.4732576906681061,0.24207907915115356,-0.09716276824474335,0.40702691674232483,0.5425866842269897,-0.0385691337287426,0.41600096225738525,0.4251289367675781,-0.05880415067076683,0.4251202940940857,0.34854763746261597,-0.07736092060804367,0.4340035319328308,0.2813091278076172,-0.09064147621393204,0.35978156328201294,0.5752196311950684,-0.04671209305524826,0.36697933077812195,0.4808160066604614,-0.06357478350400925,0.37715744972229004,0.421470046043396,-0.07231976091861725,0.3891080319881439,0.3651028573513031,-0.0789116621017456,0.0,0.0,0.0,0.0,0.0,0.0,0.3992607593536377,0.8194499611854553,8.216455285037227e-07,0.36516791582107544,1.013004183769226,-0.1769600808620453,0.3010197877883911,1.0437887907028198,-1.0548797845840454,0.3680383563041687,0.8006052374839783,-1.69766366481781
B01,0.4265635311603546,0.8194698691368103,5.961588271929941e-07,0.496264785528183,0.7947689294815063,-0.04399792477488518,0.5541528463363647,0.7198538780212402,-0.06303533911705017,0.5260485410690308,0.6469462513923645,-0.07754483073949814,0.4748559594154358,0.6277968883514404,-0.09232345968484879,0.5297459363937378,0.5485212802886963,-0.03766097128391266,0.5396909713745117,0.43556541204452515,-0.06362413614988327,0.5450406670570374,0.36111143231391907,-0.0860174372792244,0.5484660267829895,0.29515787959098816,-0.10265010595321655,0.48119306564331055,0.5279619097709656,-0.03693250194191933,0.4950767755508423,0.3985013961791992,-0.0587422177195549,0.5017855763435364,0.3111739754676819,-0.08058763295412064,0.5077649354934692,0.23832908272743225,-0.09683762490749359,0.4370768368244171,0.5365118384361267,-0.04092775657773018,0.4480317234992981,0.4170645475387573,-0.062191084027290344,0.45755791664123535,0.33847686648368835,-0.08185593783855438,0.4661010801792145,0.27332571148872375,-0.0952591821551323,0.3902595639228821,0.56795734167099,-0.049433376640081406,0.400262713432312,0.47209784388542175,-0.06745565682649612,0.4096560478210449,0.4129989445209503,-0.07706639915704727,0.41974303126335144,0.35823798179626465,-0.08385956287384033,0.4268856942653656,0.8258312344551086,5.667620257554518e-07,0.4971691071987152,0.7969401478767395,-0.04445581138134003,0.5564360618591309,0.7200888991355896,-0.06429853290319443,0.523789644241333,0.6477257013320923,-0.07971411198377609,0.47079575061798096,0.6284951567649841,-0.09541451185941696,0.5290963053703308,0.5483197569847107,-0.03786261007189751,0.5388777256011963,0.435293972492218,-0.06462705135345459,0.54363614320755,0.3615889549255371,-0.087453693151474,0.5466890335083008,0.2948295474052429,-0.10468018800020218,0.480569988489151,0.5281935334205627,-0.03740799427032471,0.49487072229385376,0.39852648973464966,-0.060115255415439606,0.5009363889694214,0.3120500147342682,-0.082536481320858,0.5069073438644409,0.23764145374298096,-0.09974262118339539,0.43663445115089417,0.5376909971237183,-0.04190933704376221,0.44793203473091125,0.4175146818161011,-0.06344804912805557,0.4574718773365021,0.3391611576080322,-0.08323559910058975,0.4667030870914459,0.27185824513435364,-0.09737502038478851,0.3900615870952606,0.5698797702789307,-0.051135867834091187,0.40094828605651855,0.47281917929649353,-0.0690067782998085,0.41058459877967834,0.4121420681476593,-0.07910019904375076,0.4215189814567566,0.3536681532859802,-0.0869562104344368,0.7416492700576782,1.1750996112823486,-0.3204140067100525,0.0,0.0,0.0,0.4265635311603546,0.8194698691368103,5.961588271929941e-07,0.3681080937385559,1.0130687952041626,-0.20442230999469757,0.3112068772315979,1.0324100255966187,-1.0556392669677734,0.3949064016342163,0.7966727614402771,-1.662290334701538
B01,0.4314316213130951,0.8212662935256958,5.964012643744354e-07,0.5016415119171143,0.7902939319610596,-0.045589953660964966,0.5572817325592041,0.7197799682617188,-0.0665288195014,0.5298388004302979,0.6517492532730103,-0.0830325037240982,0.48074156045913696,0.625407338142395,-0.09954984486103058,0.5373495221138,0.5424236059188843,-0.03730756789445877,0.5468267202377319,0.4281963109970093,-0.06304031610488892,0.5500631332397461,0.3549971580505371,-0.08596006780862808,0.5522744655609131,0.2876516580581665,-0.10332703590393066,0.48980724811553955,0.5225791335105896,-0.03578977659344673,0.5031862854957581,0.39561429619789124,-0.05754123628139496,0.5083662271499634,0.3077138364315033,-0.08011791855096817,0.5134735107421875,0.23159220814704895,-0.09743112325668335,0.4455297589302063,0.5319314002990723,-0.03928472846746445,0.45572006702423096,0.4135572910308838,-0.05985346809029579,0.4652324616909027,0.33616214990615845,-0.07880871742963791,0.4747980237007141,0.2680198848247528,-0.09217587858438492,0.3983922302722931,0.5631164312362671,-0.04754653945565224,0.40726733207702637,0.4697372019290924,-0.06510283052921295,0.4175151288509369,0.41004258394241333,-0.07443565875291824,0.4299106001853943,0.3527991473674774,-0.08120068162679672,0.4320707321166992,0.8229463696479797,5.900351993659569e-07,0.5035963654518127,0.7926048636436462,-0.04594718664884567,0.5599855184555054,0.7211841344833374,-0.06698320060968399,0.5317627191543579,0.6512765884399414,-0.08347293734550476,0.48278841376304626,0.6242089867591858,-0.10004672408103943,0.5377000570297241,0.5416359305381775,-0.03803675249218941,0.5468153357505798,0.42763519287109375,-0.0638817772269249,0.5499533414840698,0.3546563982963562,-0.0868225246667862,0.5521613359451294,0.28732240200042725,-0.10430839657783508,0.48962050676345825,0.5220523476600647,-0.03645968437194824,0.5031561851501465,0.39511972665786743,-0.05822932347655296,0.5080277919769287,0.3079325258731842,-0.08085586130619049,0.5128030776977539,0.23200517892837524,-0.0983893871307373,0.44513142108917236,0.5316834449768066,-0.039896368980407715,0.4558717608451843,0.4133191704750061,-0.060656435787677765,0.46507737040519714,0.33573299646377563,-0.07981139421463013,0.4742198586463928,0.26710426807403564,-0.09347788989543915,0.3979615569114685,0.5634925961494446,-0.048106785863637924,0.4071199893951416,0.4697915315628052,-0.06597238779067993,0.417766273021698,0.41016241908073425,-0.07555823773145676,0.4304390251636505,0.35282567143440247,-0.08260464668273926,0.7389050126075745,1.1646326780319214,-0.25237444043159485,0.0,0.0,0.0,0.5127765536308289,0.7261055707931519,-1.4634381532669067,0.3766406178474426,1.0130373239517212,-0.20419280230998993,0.3276788294315338,1.0258818864822388,-1.0198100805282593,0.4101470112800598,0.7716512680053711,-1.5568273067474365
