label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
I01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4169268012046814,0.6395198702812195,-4.2197643779218197e-07,0.46527090668678284,0.6223872303962708,-0.01319116447120905,0.5153166055679321,0.5711791515350342,-0.020033899694681168,0.547161340713501,0.5200114846229553,-0.029266556724905968,0.5458669662475586,0.4680822789669037,-0.03567010536789894,0.507745623588562,0.4953361749649048,-0.0038803191855549812,0.5276739597320557,0.4670553505420685,-0.02634543366730213,0.5158095955848694,0.5099582076072693,-0.03768542408943176,0.5028912425041199,0.5475144386291504,-0.03867538645863533,0.47830888628959656,0.47448208928108215,-0.007113838102668524,0.4998782277107239,0.4508928656578064,-0.035956788808107376,0.4854123592376709,0.5168908834457397,-0.04513362795114517,0.4720170199871063,0.5644437670707703,-0.042597535997629166,0.4466884732246399,0.4587899446487427,-0.014055561274290085,0.47081658244132996,0.4163598120212555,-0.03960401564836502,0.4709431529045105,0.4764919877052307,-0.040142036974430084,0.46716004610061646,0.5266767144203186,-0.03148501366376877,0.4141618311405182,0.4503474831581116,-0.022154539823532104,0.4240679442882538,0.3765013515949249,-0.033432487398386,0.4289441406726837,0.33019548654556274,-0.034578509628772736,0.4354113042354584,0.28787335753440857,-0.03188116103410721,0.844812273979187,0.9669208526611328,0.11471517384052277,0.0,0.0,0.0,0.0,0.0,0.0,0.3646712005138397,0.9261171221733093,0.012777474708855152,0.14593003690242767,1.0072482824325562,-0.9433719515800476,0.38347941637039185,0.6970874071121216,-1.7357467412948608
I01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4162367880344391,0.6380879878997803,-4.296168754081009e-07,0.4636182188987732,0.6218633651733398,-0.013807211071252823,0.513283371925354,0.570470929145813,-0.020792055875062943,0.545311689376831,0.5182690024375916,-0.02977355197072029,0.5441587567329407,0.46576976776123047,-0.035845376551151276,0.505422830581665,0.4953390955924988,-0.0052055600099265575,0.5263853669166565,0.4681457579135895,-0.027972646057605743,0.5145171284675598,0.5117230415344238,-0.039339739829301834,0.5016952157020569,0.548517107963562,-0.040360525250434875,0.4767528772354126,0.47396114468574524,-0.008076144382357597,0.4988231062889099,0.45019248127937317,-0.037118397653102875,0.4841855466365814,0.5164490342140198,-0.04593929648399353,0.47057846188545227,0.5635852217674255,-0.043152786791324615,0.44616061449050903,0.45751774311065674,-0.014748970046639442,0.47103098034858704,0.41513559222221375,-0.04061145335435867,0.4712589383125305,0.4756716787815094,-0.04130518436431885,0.46708330512046814,0.5260186791419983,-0.0327807292342186,0.41459888219833374,0.44901731610298157,-0.022639743983745575,0.42301806807518005,0.3742011487483978,-0.0343870110809803,0.42841020226478577,0.32698044180870056,-0.036397114396095276,0.43545469641685486,0.2836263179779053,-0.03447189927101135,0.8443528413772583,0.9675805568695068,0.12454791367053986,0.0,0.0,0.0,0.0,0.0,0.0,0.3638152480125427,0.9268949031829834,0.005846834741532803,0.14667019248008728,1.007588267326355,-0.960425078868866,0.38346585631370544,0.6947187185287476,-1.7724227905273438
I01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4163534939289093,0.6368623971939087,-4.354747034085449e-07,0.4634523391723633,0.6207653880119324,-0.013361875899136066,0.5127169489860535,0.5689833164215088,-0.02010027877986431,0.5446214079856873,0.51763516664505,-0.029037486761808395,0.5433762669563293,0.466146320104599,-0.034966059029102325,0.5050725340843201,0.49286818504333496,-0.004271851386874914,0.5256615877151489,0.46605780720710754,-0.026615135371685028,0.5132409334182739,0.5104801654815674,-0.0374874547123909,0.4998663365840912,0.5477703809738159,-0.038085244596004486,0.47642189264297485,0.4718002676963806,-0.007418489083647728,0.4982786774635315,0.4488060474395752,-0.03609808534383774,0.4832991659641266,0.5151346325874329,-0.044588956981897354,0.46935081481933594,0.56244957447052,-0.0414503775537014,0.44568562507629395,0.4557105600833893,-0.0143485888838768,0.4710983633995056,0.4135156273841858,-0.03985729441046715,0.4709506928920746,0.47399723529815674,-0.040109165012836456,0.46623656153678894,0.5244007110595703,-0.031207920983433723,0.41405966877937317,0.4475118815898895,-0.022494664415717125,0.42312633991241455,0.3727078437805176,-0.03385096788406372,0.42856842279434204,0.3260287642478943,-0.03523057699203491,0.435540109872818,0.28333038091659546,-0.03274025395512581,0.8441058397293091,0.9676011800765991,0.13959376513957977,0.0,0.0,0.0,0.0,0.0,0.0,0.363974928855896,0.9270315766334534,0.0019171485910192132,0.1476655751466751,1.004806399345398,-0.936954140663147,0.38344675302505493,0.692362368106842,-1.7238022089004517
I01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153501093387604,0.6275375485420227,-4.087438014721556e-07,0.46242958307266235,0.611072838306427,-0.013511603698134422,0.5116627812385559,0.5605570673942566,-0.020589303225278854,0.544690728187561,0.5109744071960449,-0.029689311981201172,0.5445057153701782,0.45990344882011414,-0.03604717552661896,0.5053176879882812,0.4867212772369385,-0.006157027091830969,0.5258632302284241,0.4581053555011749,-0.02880607172846794,0.5147204399108887,0.5008611679077148,-0.04028135538101196,0.502654492855072,0.5372601747512817,-0.041694097220897675,0.47723764181137085,0.466008722782135,-0.00915239006280899,0.4990804195404053,0.44205814599990845,-0.03832121193408966,0.4843626320362091,0.5063714385032654,-0.04757525771856308,0.4707345962524414,0.5527005791664124,-0.04536803811788559,0.44652584195137024,0.45051100850105286,-0.015736158937215805,0.4709510803222656,0.4077160954475403,-0.04143628850579262,0.47097766399383545,0.46668165922164917,-0.04215133562684059,0.46736183762550354,0.5158841609954834,-0.03393588587641716,0.4147505462169647,0.4421553611755371,-0.02347099781036377,0.42488932609558105,0.37054121494293213,-0.035330723971128464,0.430162250995636,0.32558685541152954,-0.037112876772880554,0.43711188435554504,0.2832476496696472,-0.03506680950522423,0.842755913734436,0.967616856098175,0.18217206001281738,0.0,0.0,0.0,0.0,0.0,0.0,0.36255091428756714,0.9271354675292969,0.12148740142583847,0.1482694447040558,0.9990851283073425,-0.8066009283065796,0.38335829973220825,0.6888447403907776,-1.53070867061615
I01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4180748760700226,0.6259275674819946,-4.0366981579609273e-07,0.464445024728775,0.609968364238739,-0.01341119222342968,0.5131803154945374,0.5588709712028503,-0.020319169387221336,0.5441586375236511,0.5084434151649475,-0.02910177782177925,0.5427370071411133,0.4579373598098755,-0.035050634294748306,0.5060875415802002,0.48443499207496643,-0.00576080521568656,0.5260689854621887,0.45608505606651306,-0.028011875227093697,0.5148524641990662,0.49920931458473206,-0.03905429691076279,0.5025975704193115,0.5358203053474426,-0.04000581055879593,0.47765594720840454,0.4638231098651886,-0.0085311159491539,0.49898579716682434,0.4407689571380615,-0.0367923229932785,0.4846149682998657,0.505199670791626,-0.04539943113923073,0.4708424508571625,0.550940990447998,-0.04271126165986061,0.44717568159103394,0.4486558735370636,-0.014878149144351482,0.4720628261566162,0.4068616032600403,-0.03979656472802162,0.47171837091445923,0.4655299186706543,-0.04013094678521156,0.4668029844760895,0.51423579454422,-0.03170066699385643,0.4160512685775757,0.44111841917037964,-0.02235582284629345,0.42529430985450745,0.3683584928512573,-0.033694617450237274,0.4313894212245941,0.3228342533111572,-0.03524649515748024,0.43892332911491394,0.2807210087776184,-0.03299945965409279,0.8399702310562134,0.9680099487304688,0.1561214029788971,0.0,0.0,0.0,0.0,0.0,0.0,0.3584511876106262,0.9277032613754272,0.09671417623758316,0.1483476758003235,0.9976806640625,-0.8246386647224426,0.3833325505256653,0.6862888932228088,-1.5901424884796143
I01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4182923436164856,0.6170260906219482,-4.011212411114684e-07,0.46616488695144653,0.601433277130127,-0.012808447703719139,0.5148722529411316,0.5529522895812988,-0.01937839947640896,0.5457347631454468,0.5030051469802856,-0.02809043787419796,0.5445934534072876,0.45217058062553406,-0.034172799438238144,0.5080848932266235,0.48218151926994324,-0.005104845389723778,0.5279778838157654,0.4512462019920349,-0.026640942320227623,0.5154152512550354,0.49322158098220825,-0.03728305175900459,0.5022995471954346,0.5300127267837524,-0.03829151764512062,0.4805413782596588,0.4611121416091919,-0.008083307184278965,0.5013256669044495,0.43542659282684326,-0.03628302738070488,0.48598647117614746,0.4977911114692688,-0.045373450964689255,0.47179508209228516,0.5435927510261536,-0.04314107447862625,0.45067307353019714,0.4452126622200012,-0.014499825425446033,0.47411951422691345,0.401561975479126,-0.039145998656749725,0.47396576404571533,0.4584033191204071,-0.04006144404411316,0.47026491165161133,0.5070197582244873,-0.03216085582971573,0.41941800713539124,0.4358062744140625,-0.021985603496432304,0.43036749958992004,0.365572988986969,-0.03318381309509277,0.4363681972026825,0.3215165436267853,-0.034971922636032104,0.44394105672836304,0.28077808022499084,-0.03298944979906082,0.8404147028923035,0.9673283696174622,-0.02492896467447281,0.0,0.0,0.0,0.0,0.0,0.0,0.35240107774734497,0.9271373152732849,-0.1337895393371582,0.12818899750709534,0.9949196577072144,-1.130070686340332,0.38327133655548096,0.682903528213501,-2.0010955333709717
I01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41919273138046265,0.6134086847305298,-3.8767109344917117e-07,0.466450572013855,0.599068820476532,-0.013802268542349339,0.5152237415313721,0.5503689050674438,-0.020619910210371017,0.5460461974143982,0.5002095103263855,-0.02920163795351982,0.5443236827850342,0.4497644007205963,-0.03500991314649582,0.5069379210472107,0.4776992201805115,-0.005120890215039253,0.5269870758056641,0.44875672459602356,-0.026992686092853546,0.5156580209732056,0.49143895506858826,-0.03761379420757294,0.5041251182556152,0.5278404951095581,-0.03838236629962921,0.4798409044742584,0.4573974013328552,-0.0074216159991919994,0.5007054209709167,0.4336201548576355,-0.036034729331731796,0.4853883385658264,0.49802106618881226,-0.04467826336622238,0.4714169502258301,0.5438889265060425,-0.0418156273663044,0.450573593378067,0.4418901801109314,-0.013367303647100925,0.4751468598842621,0.39894863963127136,-0.038624830543994904,0.4746364653110504,0.4571574330329895,-0.03924413397908211,0.470204621553421,0.506100058555603,-0.030850045382976532,0.42015209794044495,0.43343785405158997,-0.02042420580983162,0.43042004108428955,0.3628769814968109,-0.031859174370765686,0.43730929493904114,0.3187204599380493,-0.033745136111974716,0.44564417004585266,0.27825379371643066,-0.03171917796134949,0.840857982635498,0.9663366675376892,-0.11399956792593002,0.0,0.0,0.0,0.0,0.0,0.0,0.3508976697921753,0.926584005355835,-0.19225649535655975,0.12056286633014679,0.9933115839958191,-1.1932770013809204,0.38120341300964355,0.6824003458023071,-2.0908095836639404
I01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41964513063430786,0.6112723350524902,-4.0125325995177263e-07,0.46668288111686707,0.5969083905220032,-0.013873988762497902,0.5147039294242859,0.5496212244033813,-0.020949168130755424,0.5456275939941406,0.49947357177734375,-0.02982325293123722,0.5452657341957092,0.44793832302093506,-0.0358167365193367,0.5076736211776733,0.47914350032806396,-0.00517553836107254,0.5276088118553162,0.45046544075012207,-0.027595827355980873,0.5140935182571411,0.4926046133041382,-0.038588251918554306,0.5001736283302307,0.5290661454200745,-0.03946465253829956,0.480864018201828,0.4579755365848541,-0.0074234409257769585,0.5020785927772522,0.43302059173583984,-0.036006323993206024,0.4861389100551605,0.4959680438041687,-0.04472176358103752,0.4716731607913971,0.5414172410964966,-0.04203557223081589,0.4519466757774353,0.44126999378204346,-0.013369283638894558,0.47509559988975525,0.39750921726226807,-0.03832043334841728,0.47408467531204224,0.4544927477836609,-0.03881426900625229,0.4697377681732178,0.5026472806930542,-0.03043825551867485,0.42155542969703674,0.43127453327178955,-0.020486846566200256,0.43235331773757935,0.36174476146698,-0.031722407788038254,0.43916189670562744,0.31782957911491394,-0.03348977863788605,0.4470524787902832,0.2769455909729004,-0.031430602073669434,0.8417899012565613,0.9651371240615845,-0.12203361839056015,0.0,0.0,0.0,0.0,0.0,0.0,0.34981614351272583,0.9251881837844849,-0.2772092819213867,0.09323611110448837,0.9942660927772522,-1.2676103115081787,0.37866246700286865,0.6827104091644287,-2.178936243057251
I01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41913726925849915,0.6053615808486938,-3.810683608662657e-07,0.46520546078681946,0.593394935131073,-0.013862110674381256,0.5142796635627747,0.545015811920166,-0.020158110186457634,0.545391321182251,0.49486324191093445,-0.02814333885908127,0.5455121994018555,0.44335636496543884,-0.03342702239751816,0.5072599649429321,0.4753571152687073,-0.004557256121188402,0.5269455313682556,0.4465208053588867,-0.02578738145530224,0.5148860812187195,0.48686662316322327,-0.03637471795082092,0.5024303197860718,0.5221697092056274,-0.037310656160116196,0.481295645236969,0.4542643129825592,-0.006549389101564884,0.5026971697807312,0.4293062090873718,-0.0342569574713707,0.4865618050098419,0.4901038408279419,-0.04310503229498863,0.47176238894462585,0.5346922874450684,-0.04064290598034859,0.4529292583465576,0.43810707330703735,-0.012162096798419952,0.47672370076179504,0.3949727416038513,-0.0366155169904232,0.47579798102378845,0.4498596489429474,-0.03773190453648567,0.47123515605926514,0.4965963065624237,-0.02992074377834797,0.4229574203491211,0.4282929301261902,-0.01888403482735157,0.4353274703025818,0.3601260781288147,-0.03002437949180603,0.4426250159740448,0.3175702691078186,-0.03196588158607483,0.45093071460723877,0.2781297564506531,-0.030088063329458237,0.8430043458938599,0.9637604355812073,-0.17801786959171295,0.0,0.0,0.0,0.0,0.0,0.0,0.35092979669570923,0.9246988296508789,-0.2675599455833435,0.08385064452886581,0.9926527738571167,-1.2644745111465454,0.37613505125045776,0.6800548434257507,-2.2347733974456787
I01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4189469814300537,0.6041182279586792,-3.795034615450277e-07,0.4645991623401642,0.592430830001831,-0.014275006018579006,0.5132399797439575,0.5449439883232117,-0.020850764587521553,0.5445932745933533,0.49460601806640625,-0.028944287449121475,0.5453136563301086,0.44292396306991577,-0.03435757756233215,0.5062248706817627,0.4746344983577728,-0.004878332372754812,0.5254935622215271,0.4455561339855194,-0.02609952725470066,0.5144319534301758,0.4856742024421692,-0.03655443713068962,0.5027303695678711,0.52092045545578,-0.037322040647268295,0.48060891032218933,0.45337238907814026,-0.006615651771426201,0.5017061233520508,0.428658127784729,-0.03448215126991272,0.48561543226242065,0.490438848733902,-0.04317805543541908,0.4709789752960205,0.535232663154602,-0.04043026641011238,0.4528738558292389,0.43682044744491577,-0.012001014314591885,0.47702622413635254,0.3939902186393738,-0.03673579916357994,0.4761526882648468,0.44912126660346985,-0.037846121937036514,0.47150087356567383,0.4960445761680603,-0.02988428995013237,0.423367977142334,0.42707559466362,-0.018494853749871254,0.43503716588020325,0.3586125075817108,-0.029793132096529007,0.442836195230484,0.3158000111579895,-0.031838078051805496,0.45168212056159973,0.2763402462005615,-0.02998001128435135,0.8433319926261902,0.961889922618866,-0.16764354705810547,0.0,0.0,0.0,0.0,0.0,0.0,0.3514394760131836,0.9238256216049194,-0.253592848777771,0.07316986471414566,0.9929143786430359,-1.2515145540237427,0.3721214830875397,0.6803063154220581,-2.2163352966308594
I01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4179251790046692,0.5965595841407776,-3.663938059617067e-07,0.46469250321388245,0.585273027420044,-0.014794079586863518,0.5146128535270691,0.5369833707809448,-0.021233297884464264,0.544863224029541,0.48492366075515747,-0.029072027653455734,0.5441689491271973,0.43283164501190186,-0.034243982285261154,0.5062935948371887,0.4695114195346832,-0.005294496193528175,0.526909351348877,0.44049912691116333,-0.02666258066892624,0.5154520273208618,0.4798707962036133,-0.03712526708841324,0.5034149289131165,0.5142064690589905,-0.03811853751540184,0.4812162518501282,0.44822072982788086,-0.006701967678964138,0.5031972527503967,0.4228770434856415,-0.0343417152762413,0.48770806193351746,0.4831508696079254,-0.04307640716433525,0.473746120929718,0.526863157749176,-0.04080532118678093,0.45357897877693176,0.4317231774330139,-0.01184015441685915,0.47801199555397034,0.38873448967933655,-0.036816515028476715,0.47606444358825684,0.44391965866088867,-0.0380479134619236,0.4708244204521179,0.49023184180259705,-0.030388640239834785,0.4240678548812866,0.4211745858192444,-0.018138930201530457,0.4358818531036377,0.3545224070549011,-0.03018726035952568,0.44306594133377075,0.31264638900756836,-0.03294162079691887,0.4514990746974945,0.2729695439338684,-0.031694792211055756,0.8452484011650085,0.9613912105560303,-0.13322767615318298,0.0,0.0,0.0,0.0,0.0,0.0,0.3546447157859802,0.923829972743988,-0.22305765748023987,0.0795896053314209,0.9860730767250061,-1.201799750328064,0.3721466362476349,0.6798363327980042,-2.122833013534546
I01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41864848136901855,0.5937100648880005,-3.6272339798415487e-07,0.46499714255332947,0.5833007097244263,-0.015029950998723507,0.5153895020484924,0.5356373190879822,-0.021811451762914658,0.5457889437675476,0.48337432742118835,-0.029938388615846634,0.5436978936195374,0.4312681257724762,-0.03538374975323677,0.5070700645446777,0.46520867943763733,-0.006092516705393791,0.5265649557113647,0.43509602546691895,-0.028220469132065773,0.5149607062339783,0.4760620892047882,-0.03893670812249184,0.5032692551612854,0.511394739151001,-0.03979737311601639,0.48145318031311035,0.44448378682136536,-0.007530718110501766,0.5026171207427979,0.41838303208351135,-0.0360732227563858,0.4873991012573242,0.479535847902298,-0.045043524354696274,0.4731983244419098,0.5233494639396667,-0.04244222864508629,0.4535790979862213,0.4287988543510437,-0.012677731923758984,0.47784945368766785,0.3862959146499634,-0.03800934553146362,0.47595226764678955,0.4431934356689453,-0.039045993238687515,0.47028428316116333,0.4902045428752899,-0.030929360538721085,0.4239843189716339,0.4194256663322449,-0.01898406445980072,0.43554988503456116,0.35220953822135925,-0.030975552275776863,0.44334232807159424,0.3099067807197571,-0.03355296328663826,0.45229944586753845,0.27010300755500793,-0.031946804374456406,0.8462565541267395,0.959259569644928,-0.13710948824882507,0.0,0.0,0.0,0.0,0.0,0.0,0.36142149567604065,0.9239172339439392,-0.20785805583000183,0.08422498404979706,0.9807023406028748,-1.1849370002746582,0.3713809847831726,0.6795645952224731,-2.059497117996216
I01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4194467067718506,0.5927146673202515,-3.75385212691981e-07,0.46503251791000366,0.582281231880188,-0.015008862130343914,0.5150282382965088,0.5341762900352478,-0.021663928404450417,0.5452715754508972,0.48191121220588684,-0.02958153933286667,0.5437303781509399,0.429797500371933,-0.034621596336364746,0.5080233812332153,0.4647471308708191,-0.006054956465959549,0.5267825722694397,0.43415567278862,-0.02820453606545925,0.5141400098800659,0.47588446736335754,-0.038807500153779984,0.5018178820610046,0.5116505026817322,-0.03955342248082161,0.48219022154808044,0.44355297088623047,-0.007356303744018078,0.5028197169303894,0.4173361361026764,-0.03569122403860092,0.48730844259262085,0.4786757230758667,-0.04431731626391411,0.47328177094459534,0.5223693251609802,-0.04159306734800339,0.4542282521724701,0.4275110960006714,-0.012409491464495659,0.47733327746391296,0.3839142918586731,-0.03751171752810478,0.47588998079299927,0.43957310914993286,-0.03846484050154686,0.471079558134079,0.4857715964317322,-0.03046996518969536,0.4245799779891968,0.41779249906539917,-0.018619539216160774,0.4359283149242401,0.3509950041770935,-0.030516628175973892,0.4434395134449005,0.30895525217056274,-0.033098168671131134,0.45210525393486023,0.2690412402153015,-0.03159657120704651,0.8466634750366211,0.9574602246284485,-0.12457337230443954,0.0,0.0,0.0,0.0,0.0,0.0,0.3634176552295685,0.9236974120140076,-0.19379135966300964,0.0778832957148552,0.9808281660079956,-1.1796691417694092,0.36987200379371643,0.6793632507324219,-2.0304503440856934
