label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
E01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4751148521900177,0.7520111799240112,-3.434353175180149e-07,0.5529954433441162,0.6955395936965942,-0.017580682411789894,0.5824142098426819,0.5476441979408264,-0.018064044415950775,0.535948634147644,0.45738106966018677,-0.02106696367263794,0.46950262784957886,0.4637755751609802,-0.020589526742696762,0.5581107139587402,0.4499512314796448,0.0030203850474208593,0.5773357152938843,0.343452513217926,-0.022849226370453835,0.5944720506668091,0.39569777250289917,-0.04617317020893097,0.5834188461303711,0.4634017050266266,-0.05778157711029053,0.5091057419776917,0.43942517042160034,-0.0027702986262738705,0.505827784538269,0.3036511540412903,-0.022650474682450294,0.5342817306518555,0.3543820381164551,-0.04037613421678543,0.5345504283905029,0.43078169226646423,-0.047877345234155655,0.46423083543777466,0.4507341682910919,-0.013569356873631477,0.4474857747554779,0.31993651390075684,-0.02828364260494709,0.4830169081687927,0.3542481064796448,-0.03960777074098587,0.4903760552406311,0.42233508825302124,-0.043716080486774445,0.41865092515945435,0.47324448823928833,-0.027130696922540665,0.4118877649307251,0.37258780002593994,-0.036389339715242386,0.4409737288951874,0.38049888610839844,-0.041100047528743744,0.4538668096065521,0.4243154525756836,-0.04365808144211769,0.8225838541984558,0.9925244450569153,-0.2811775207519531,0.0,0.0,0.0,0.632677435874939,0.9000913500785828,-1.4160327911376953,0.3973345458507538,0.9789326190948486,-0.2723613381385803,0.2732710838317871,1.2380298376083374,-1.0855482816696167,0.4681348204612732,0.7699151635169983,-1.7613214254379272
E01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47614288330078125,0.751967191696167,-3.4353107025708596e-07,0.553878903388977,0.6952334642410278,-0.01696920208632946,0.58282071352005,0.546410083770752,-0.017138557508587837,0.5361167192459106,0.45609575510025024,-0.019887998700141907,0.4699344038963318,0.4628795087337494,-0.019168654456734657,0.5583251714706421,0.449360191822052,0.002988393185660243,0.5777082443237305,0.34238219261169434,-0.02294265106320381,0.594836413860321,0.39512020349502563,-0.04613664001226425,0.5832208395004272,0.4632246494293213,-0.0575706772506237,0.509178102016449,0.43913695216178894,-0.003022017888724804,0.506070613861084,0.3024912476539612,-0.022800473496317863,0.5344973206520081,0.35346516966819763,-0.04013853147625923,0.5343269109725952,0.43048539757728577,-0.04729865491390228,0.46426501870155334,0.45062151551246643,-0.013992066495120525,0.4476785361766815,0.3195149302482605,-0.02828121930360794,0.4832378327846527,0.35382968187332153,-0.039071910083293915,0.4904576539993286,0.4220356047153473,-0.04284443333745003,0.41873282194137573,0.47308549284935,-0.027708910405635834,0.4119528532028198,0.37236881256103516,-0.03653793781995773,0.4413392245769501,0.3795442283153534,-0.04098491370677948,0.454717755317688,0.42258837819099426,-0.04337872564792633,0.8178116679191589,0.9920035004615784,-0.26159635186195374,0.0,0.0,0.0,0.6347907781600952,0.9252275824546814,-1.4150619506835938,0.39719024300575256,0.9784762263298035,-0.2836296856403351,0.27332913875579834,1.2341610193252563,-1.095439076423645,0.4681151807308197,0.7686524987220764,-1.758795976638794
E01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47548237442970276,0.7524654865264893,-3.5673474485520273e-07,0.553320050239563,0.6954003572463989,-0.01730126142501831,0.5823418498039246,0.5457572340965271,-0.017589636147022247,0.5357009172439575,0.45517677068710327,-0.020541779696941376,0.4690990447998047,0.46164074540138245,-0.01992052048444748,0.5584956407546997,0.4492972195148468,0.004014185164123774,0.5782991647720337,0.3431417942047119,-0.022019192576408386,0.5951489806175232,0.3965201675891876,-0.04554123803973198,0.5837252736091614,0.4646233916282654,-0.057315096259117126,0.5093535780906677,0.4387049078941345,-0.0020853166934102774,0.5064530968666077,0.3024459183216095,-0.022654753178358078,0.5345438718795776,0.35401904582977295,-0.04096453636884689,0.5347247123718262,0.4308743178844452,-0.04869363084435463,0.46441712975502014,0.4496806561946869,-0.013247627764940262,0.4479508399963379,0.31855508685112,-0.028261665254831314,0.4838292598724365,0.35373151302337646,-0.040053095668554306,0.4915996491909027,0.4220907390117645,-0.04444366693496704,0.41894829273223877,0.4717775881290436,-0.027159826830029488,0.4125545024871826,0.3715091049671173,-0.036276742815971375,0.44195860624313354,0.37975388765335083,-0.041242361068725586,0.4553821384906769,0.4232966899871826,-0.04412706568837166,0.8167703747749329,0.9925156235694885,-0.23318743705749512,0.0,0.0,0.0,0.6635922193527222,0.9763399958610535,-1.3722656965255737,0.39718714356422424,0.9784844517707825,-0.28341662883758545,0.2735016644001007,1.2343661785125732,-1.0890032052993774,0.4680783748626709,0.7683026790618896,-1.7128984928131104
E01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47511810064315796,0.7525848150253296,-3.499721685784607e-07,0.553022563457489,0.6959017515182495,-0.017434708774089813,0.5826268792152405,0.5459302663803101,-0.01773706078529358,0.5356789231300354,0.4552724063396454,-0.020658686757087708,0.4689258635044098,0.4630671441555023,-0.020060282200574875,0.5587921142578125,0.44926950335502625,0.00386259937658906,0.5782357454299927,0.34326568245887756,-0.021965431049466133,0.5949878692626953,0.39582759141921997,-0.04538283497095108,0.583659827709198,0.4636439085006714,-0.057189807295799255,0.509380578994751,0.43882250785827637,-0.002235677093267441,0.5065270066261292,0.3026661276817322,-0.022809945046901703,0.5347508788108826,0.3537883758544922,-0.04119136929512024,0.5349507331848145,0.4308781623840332,-0.04898562654852867,0.4644024670124054,0.4498530626296997,-0.01339444238692522,0.4478589594364166,0.3189285397529602,-0.028482675552368164,0.48372387886047363,0.3536442518234253,-0.040476784110069275,0.4914848208427429,0.421921968460083,-0.04500805214047432,0.4188186526298523,0.47191154956817627,-0.027323342859745026,0.4123784899711609,0.37197569012641907,-0.036516670137643814,0.4416894018650055,0.3798246681690216,-0.04171581566333771,0.45516228675842285,0.42275115847587585,-0.04481341317296028,0.8168593645095825,0.992525041103363,-0.21917453408241272,0.0,0.0,0.0,0.6589453220367432,0.8978197574615479,-1.3337887525558472,0.39790618419647217,0.9784141182899475,-0.26877397298812866,0.27360495924949646,1.2346502542495728,-1.0500401258468628,0.4679899215698242,0.7682210206985474,-1.6340076923370361
E01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4747985005378723,0.7515208125114441,-3.439054125919938e-07,0.552746057510376,0.6938185095787048,-0.017246723175048828,0.5818342566490173,0.5460934042930603,-0.017933044582605362,0.5360369086265564,0.4563117027282715,-0.021186647936701775,0.46997374296188354,0.46271803975105286,-0.02102341502904892,0.5585789680480957,0.4493878483772278,0.002750294515863061,0.5778449177742004,0.34369635581970215,-0.023233186453580856,0.5947467088699341,0.3956662118434906,-0.04674719646573067,0.5830421447753906,0.4630213975906372,-0.05852343142032623,0.5094296336174011,0.43858644366264343,-0.003301371820271015,0.5063925385475159,0.3028222918510437,-0.023247379809617996,0.5347771644592285,0.3534703254699707,-0.0411483459174633,0.5343873500823975,0.4300245940685272,-0.04881712421774864,0.4644297659397125,0.4495105743408203,-0.014274604618549347,0.4478326737880707,0.3199613094329834,-0.028677448630332947,0.4833832085132599,0.35393422842025757,-0.040035925805568695,0.49038293957710266,0.4214417636394501,-0.0442870669066906,0.41891229152679443,0.4715326130390167,-0.02799081616103649,0.41174420714378357,0.3716619610786438,-0.03674376755952835,0.4408523738384247,0.3788917660713196,-0.04136105626821518,0.45387014746665955,0.4216291010379791,-0.044001638889312744,0.8179252743721008,0.992886483669281,-0.21561141312122345,0.0,0.0,0.0,0.6624773144721985,0.8790576457977295,-1.359614610671997,0.39789435267448425,0.9782641530036926,-0.26048240065574646,0.27345556020736694,1.235339879989624,-1.058962106704712,0.46633362770080566,0.7690603137016296,-1.6464102268218994
E01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4758867621421814,0.7512038946151733,-3.447935625899845e-07,0.5531919002532959,0.6935580968856812,-0.017057839781045914,0.5826460719108582,0.5463574528694153,-0.017794769257307053,0.5361205339431763,0.4566962718963623,-0.021106792613863945,0.4698944091796875,0.46251335740089417,-0.020994968712329865,0.5581456422805786,0.44861212372779846,0.0024544275365769863,0.5776323080062866,0.3431050777435303,-0.023548299446702003,0.5944803357124329,0.39617404341697693,-0.046803779900074005,0.5828739404678345,0.46340036392211914,-0.05836363509297371,0.5090203881263733,0.4384016990661621,-0.0036882071290165186,0.506208598613739,0.3033377230167389,-0.023795733228325844,0.5348175168037415,0.3543643653392792,-0.04139561206102371,0.5346125364303589,0.4303746819496155,-0.04878218099474907,0.4643421471118927,0.4498986005783081,-0.014727269299328327,0.4477219581604004,0.3200441598892212,-0.02943074330687523,0.4836325943470001,0.35440951585769653,-0.0405038483440876,0.4909631907939911,0.42155349254608154,-0.04444526135921478,0.4192483425140381,0.4724409580230713,-0.028459465131163597,0.41195744276046753,0.3721914291381836,-0.03741171956062317,0.4412934482097626,0.37961888313293457,-0.04181940481066704,0.45449337363243103,0.4221256673336029,-0.04419273883104324,0.8179143071174622,0.9934905171394348,-0.24856631457805634,0.0,0.0,0.0,0.6214615702629089,0.8660673499107361,-1.3628019094467163,0.39788568019866943,0.9780303239822388,-0.2444228231906891,0.2727387547492981,1.2348285913467407,-1.0370336771011353,0.4650906026363373,0.7690293788909912,-1.6443647146224976
E01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47577354311943054,0.7512115836143494,-3.528824095155869e-07,0.553166925907135,0.6940168142318726,-0.016711385920643806,0.5818074345588684,0.5466726422309875,-0.01706751249730587,0.5359839797019958,0.4568001627922058,-0.02010059915482998,0.470138818025589,0.46146300435066223,-0.01966443844139576,0.5579792857170105,0.44984227418899536,0.003689398756250739,0.5776612162590027,0.3440251350402832,-0.02204747498035431,0.5946191549301147,0.3965441882610321,-0.04536323621869087,0.5832104086875916,0.46359190344810486,-0.05709177628159523,0.5091415047645569,0.43903645873069763,-0.002612653886899352,0.506339967250824,0.30310165882110596,-0.02264433167874813,0.5346679091453552,0.35397711396217346,-0.040698640048503876,0.5345557928085327,0.43000873923301697,-0.04849011451005936,0.46444278955459595,0.44968175888061523,-0.013825364410877228,0.4480181336402893,0.31931063532829285,-0.02837865985929966,0.48377087712287903,0.3539171516895294,-0.0398867093026638,0.4910432696342468,0.421311616897583,-0.04430965706706047,0.41932493448257446,0.47152695059776306,-0.02771282009780407,0.4127787947654724,0.37210777401924133,-0.036498378962278366,0.44193655252456665,0.3801788091659546,-0.04111916199326515,0.4548123776912689,0.42307236790657043,-0.043859198689460754,0.8181939125061035,0.9947065114974976,-0.20122785866260529,0.0,0.0,0.0,0.7421545386314392,0.9333400130271912,-1.3639767169952393,0.3978545367717743,0.9782097339630127,-0.24604789912700653,0.27384665608406067,1.233039379119873,-1.0353704690933228,0.4649989604949951,0.7656587958335876,-1.6112115383148193
E01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47595614194869995,0.7510640621185303,-3.510519661631406e-07,0.5532327890396118,0.6940632462501526,-0.016694650053977966,0.5820097327232361,0.5460444688796997,-0.016854755580425262,0.5361459851264954,0.45596131682395935,-0.01969604194164276,0.47037625312805176,0.461370050907135,-0.019064702093601227,0.5579777359962463,0.4491892457008362,0.004204257857054472,0.5775522589683533,0.34392499923706055,-0.021235328167676926,0.5945945382118225,0.39613014459609985,-0.044403739273548126,0.5832331776618958,0.46278974413871765,-0.05612717568874359,0.5092779994010925,0.4385460913181305,-0.0021043126471340656,0.5064231157302856,0.30270105600357056,-0.022004857659339905,0.5347127318382263,0.3535363972187042,-0.0399852953851223,0.534521222114563,0.4294998347759247,-0.0477399043738842,0.46472063660621643,0.44935598969459534,-0.013364311307668686,0.4484937787055969,0.31902503967285156,-0.027973303571343422,0.4842414855957031,0.3537219166755676,-0.03953995928168297,0.49144813418388367,0.42108309268951416,-0.04397886246442795,0.41959989070892334,0.47122853994369507,-0.027301164343953133,0.413419246673584,0.37167835235595703,-0.03614938631653786,0.44254931807518005,0.3798771798610687,-0.04083489999175072,0.4553276002407074,0.4227239489555359,-0.04364781454205513,0.8166410326957703,0.9942275881767273,-0.1569223552942276,0.0,0.0,0.0,0.7854551076889038,0.9890552759170532,-1.3479275703430176,0.397833913564682,0.9781697392463684,-0.24724259972572327,0.3079037368297577,1.1659399271011353,-1.0443098545074463,0.4649588465690613,0.7634699940681458,-1.639746069908142
E01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4759719967842102,0.7512913346290588,-3.407588451409538e-07,0.5535839200019836,0.694149911403656,-0.01653534173965454,0.5823319554328918,0.5460336208343506,-0.016568640246987343,0.5366522073745728,0.4562346935272217,-0.019295085221529007,0.47103437781333923,0.4621756672859192,-0.018618931993842125,0.557917058467865,0.44917452335357666,0.0037547387182712555,0.5769691467285156,0.3436472713947296,-0.022371303290128708,0.5949463248252869,0.3946981132030487,-0.04589847847819328,0.5839007496833801,0.4621178209781647,-0.05748867988586426,0.5092938542366028,0.4384475648403168,-0.0025110275018960238,0.5058408379554749,0.30242979526519775,-0.022528069093823433,0.5350462794303894,0.351165235042572,-0.040357816964387894,0.5352158546447754,0.4278039336204529,-0.04775397107005119,0.4648534655570984,0.44965630769729614,-0.013753708451986313,0.44805365800857544,0.32002002000808716,-0.028431542217731476,0.48420602083206177,0.35278159379959106,-0.03975003585219383,0.491995245218277,0.42023763060569763,-0.043706394731998444,0.4197218418121338,0.4720150828361511,-0.027688218280673027,0.4127054810523987,0.3724409341812134,-0.036857444792985916,0.44197696447372437,0.3789318799972534,-0.041679497808218,0.4555477797985077,0.4211592376232147,-0.04422934725880623,0.8158911466598511,0.9963169097900391,-0.15022066235542297,0.0,0.0,0.0,0.7830837965011597,1.0003894567489624,-1.3414417505264282,0.3982447683811188,0.9787261486053467,-0.24813249707221985,0.30004072189331055,1.1735014915466309,-1.0493929386138916,0.46500658988952637,0.7629521489143372,-1.6332924365997314
E01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47610917687416077,0.7503267526626587,-3.5635889616969507e-07,0.5539340972900391,0.6930152773857117,-0.017316006124019623,0.5833520293235779,0.5452755093574524,-0.018057355657219887,0.5369943976402283,0.45448604226112366,-0.021465592086315155,0.47047165036201477,0.46029457449913025,-0.021376151591539383,0.5593680143356323,0.44918984174728394,0.0035419422201812267,0.5793786644935608,0.34333813190460205,-0.022293398156762123,0.5956563353538513,0.39671826362609863,-0.045732125639915466,0.5838964581489563,0.4635069668292999,-0.05769994109869003,0.5101054310798645,0.43851539492607117,-0.00266681844368577,0.5077683925628662,0.3028737008571625,-0.02319757454097271,0.5355159044265747,0.3548981845378876,-0.041796304285526276,0.5352212190628052,0.43038517236709595,-0.04997887834906578,0.4652203917503357,0.4487171471118927,-0.013826610520482063,0.44955897331237793,0.31828320026397705,-0.028705596923828125,0.4849967062473297,0.35393786430358887,-0.04061992093920708,0.4922434091567993,0.4213191866874695,-0.045363496989011765,0.41991910338401794,0.4699757397174835,-0.02771126478910446,0.413108229637146,0.37131401896476746,-0.03643285483121872,0.44225582480430603,0.379457950592041,-0.041372206062078476,0.4555421769618988,0.42137739062309265,-0.04451535642147064,0.8199589848518372,0.9961429834365845,-0.14146994054317474,0.0,0.0,0.0,0.8191512227058411,1.0319595336914062,-1.3449119329452515,0.40101319551467896,0.9787638187408447,-0.2554895579814911,0.31616899371147156,1.155941128730774,-1.0971442461013794,0.46533942222595215,0.7607914805412292,-1.7377045154571533
E01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4762551486492157,0.7498362064361572,-3.2974031682897476e-07,0.5538783073425293,0.6922317743301392,-0.017146386206150055,0.583346426486969,0.5456735491752625,-0.017812339588999748,0.5382663607597351,0.45629236102104187,-0.021120905876159668,0.4721905291080475,0.4616428017616272,-0.021089162677526474,0.5588434338569641,0.4492427706718445,0.0027288109995424747,0.5781041979789734,0.3438359498977661,-0.023717420175671577,0.5956907272338867,0.39425939321517944,-0.047436997294425964,0.5849571228027344,0.4608747065067291,-0.05913449451327324,0.5100396871566772,0.43853169679641724,-0.0032208655029535294,0.507157564163208,0.3036920130252838,-0.023615539073944092,0.535815417766571,0.3518112301826477,-0.04174072667956352,0.5360421538352966,0.4276491105556488,-0.04937645047903061,0.46540093421936035,0.4492837190628052,-0.014128260314464569,0.4489762485027313,0.31975823640823364,-0.029070930555462837,0.48470014333724976,0.352043479681015,-0.0406450554728508,0.49271124601364136,0.41922473907470703,-0.04478435590863228,0.4202638864517212,0.47120368480682373,-0.027754301205277443,0.41322022676467896,0.3724977970123291,-0.03709740191698074,0.4423324465751648,0.3786033093929291,-0.042219921946525574,0.4562458097934723,0.42052239179611206,-0.04495968297123909,0.8207359313964844,0.9946548938751221,-0.14556702971458435,0.0,0.0,0.0,0.8252290487289429,1.0434207916259766,-1.496671199798584,0.39745032787323,0.9787972569465637,-0.2895200848579407,0.3040289580821991,1.202757716178894,-1.1965092420578003,0.4653858542442322,0.7618321776390076,-1.9024652242660522
E01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47519463300704956,0.7497826814651489,-3.383129580925015e-07,0.5538265109062195,0.6933815479278564,-0.01693500392138958,0.5830426812171936,0.5460658073425293,-0.017143625766038895,0.5380644202232361,0.456156462430954,-0.019962863996624947,0.47265276312828064,0.46085456013679504,-0.019377529621124268,0.558306872844696,0.45082226395606995,0.0027366136200726032,0.5778946876525879,0.34401506185531616,-0.024013899266719818,0.5955888032913208,0.3947228491306305,-0.047727320343256,0.5843015909194946,0.46234190464019775,-0.05922548845410347,0.5098336935043335,0.43989577889442444,-0.003146067727357149,0.5068744421005249,0.3039655089378357,-0.023706622421741486,0.5358142852783203,0.3528069853782654,-0.04157302901148796,0.5359283089637756,0.4295233488082886,-0.0487641841173172,0.4654133915901184,0.4506341218948364,-0.014006176963448524,0.44875526428222656,0.3206179141998291,-0.028940973803400993,0.4843901991844177,0.35259416699409485,-0.04013436660170555,0.49215012788772583,0.4199945628643036,-0.043833084404468536,0.42023777961730957,0.47231751680374146,-0.027572890743613243,0.4128139615058899,0.3732617497444153,-0.037040337920188904,0.441770076751709,0.3786710202693939,-0.042152173817157745,0.45554646849632263,0.4202733635902405,-0.04472092539072037,0.8209444880485535,0.9951488971710205,-0.23448720574378967,0.0,0.0,0.0,0.6441625952720642,0.9164465069770813,-1.452453374862671,0.3974016606807709,0.9788151383399963,-0.25496357679367065,0.2860333323478699,1.2211909294128418,-1.084993839263916,0.46445244550704956,0.7631984353065491,-1.7337019443511963
E01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4756537973880768,0.74894118309021,-3.3888500183820724e-07,0.5534084439277649,0.6925010085105896,-0.01692287251353264,0.5837317109107971,0.5471116304397583,-0.017472729086875916,0.5381301641464233,0.45714038610458374,-0.02050934173166752,0.47233983874320984,0.462124228477478,-0.02018244005739689,0.5583450198173523,0.4494662582874298,0.0023728287778794765,0.5782802104949951,0.34359681606292725,-0.023549845442175865,0.595379114151001,0.39517951011657715,-0.04679243266582489,0.5835320353507996,0.46167898178100586,-0.058328062295913696,0.5098134875297546,0.43833884596824646,-0.0035399904008954763,0.5073584914207458,0.3035963773727417,-0.023179884999990463,0.5359697937965393,0.3536454439163208,-0.04066428542137146,0.5355398058891296,0.4292612373828888,-0.048073798418045044,0.46547308564186096,0.44885578751564026,-0.014284608885645866,0.4489717185497284,0.32039493322372437,-0.02850840426981449,0.48456528782844543,0.3540320098400116,-0.03942541778087616,0.4917968511581421,0.42085859179496765,-0.043391402810811996,0.4203859567642212,0.4704640209674835,-0.027705812826752663,0.4129329323768616,0.37145549058914185,-0.03655602037906647,0.4421660304069519,0.3788291811943054,-0.041022807359695435,0.455558717250824,0.4212847650051117,-0.043421670794487,0.8239970207214355,0.9967719912528992,-0.22346428036689758,0.0,0.0,0.0,0.7338885068893433,0.9864447116851807,-1.4237202405929565,0.39841896295547485,0.9785423278808594,-0.2614310383796692,0.2829608619213104,1.221161127090454,-1.1254042387008667,0.4637904763221741,0.764156699180603,-1.8296434879302979
