label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
J01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16767102479934692,0.6684979200363159,-1.4527853409163072e-07,0.2121790051460266,0.6888133883476257,-0.03978787735104561,0.24604308605194092,0.6955633163452148,-0.0638212263584137,0.235295370221138,0.7115887403488159,-0.07896479219198227,0.1955356001853943,0.7248746156692505,-0.09118767082691193,0.21900638937950134,0.5665244460105896,-0.07712411135435104,0.20595818758010864,0.677554726600647,-0.1058257669210434,0.20827703177928925,0.6990066170692444,-0.11996046453714371,0.21013230085372925,0.677328884601593,-0.1294897347688675,0.17256034910678864,0.5572320222854614,-0.06993754953145981,0.17019441723823547,0.6828331351280212,-0.08734828233718872,0.178472638130188,0.6910220980644226,-0.08721541613340378,0.1799255907535553,0.658880889415741,-0.09125663340091705,0.13310235738754272,0.5734077095985413,-0.06470895558595657,0.13262757658958435,0.6761475801467896,-0.08740824460983276,0.14450819790363312,0.6812649965286255,-0.08369468152523041,0.1497436761856079,0.6554090976715088,-0.0813804417848587,0.10291004925966263,0.6001061797142029,-0.06302957236766815,0.08882534503936768,0.656792163848877,-0.08729993551969528,0.06738245487213135,0.6752228736877441,-0.08974777162075043,0.042328864336013794,0.677975594997406,-0.08922945708036423,0.792744517326355,0.9313204288482666,-0.20938675105571747,0.0,0.0,0.0,0.0,0.0,0.0,0.3480984568595886,0.9047262072563171,-0.2322121113538742,0.06414587795734406,0.9745142459869385,-1.0424444675445557,0.10116773843765259,0.7847855091094971,-2.0490238666534424
J01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16342973709106445,0.655907392501831,-6.786518014223475e-08,0.21031484007835388,0.676191508769989,-0.04214177280664444,0.2436942607164383,0.6866069436073303,-0.06799347698688507,0.23354363441467285,0.7111814618110657,-0.08377557247877121,0.19577287137508392,0.733450710773468,-0.09631767123937607,0.21693304181098938,0.5653740763664246,-0.08673742413520813,0.20373332500457764,0.6853841543197632,-0.11554975062608719,0.2084711790084839,0.7018482685089111,-0.12857218086719513,0.21129262447357178,0.6775611639022827,-0.13745589554309845,0.16958360373973846,0.5586555600166321,-0.07789061963558197,0.16744740307331085,0.6924273371696472,-0.09574735909700394,0.17703182995319366,0.6930686235427856,-0.0944572389125824,0.17635054886341095,0.6597766876220703,-0.0982063040137291,0.1292521059513092,0.5742298364639282,-0.07052169740200043,0.12848281860351562,0.683684766292572,-0.09260868281126022,0.1407836228609085,0.6839895844459534,-0.08721200376749039,0.14452002942562103,0.6561695337295532,-0.08409401774406433,0.09906632453203201,0.5996849536895752,-0.06701526790857315,0.08641573786735535,0.6614984273910522,-0.09091396629810333,0.0665006935596466,0.6818671822547913,-0.092694953083992,0.041221439838409424,0.686869204044342,-0.09200022369623184,0.7926965951919556,0.9312275648117065,-0.2162248194217682,0.0,0.0,0.0,0.0,0.0,0.0,0.34852147102355957,0.9047242403030396,-0.23903994262218475,0.06465034931898117,0.9740771055221558,-1.0425164699554443,0.09679414331912994,0.7925773859024048,-2.044668197631836
J01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161440908908844,0.6542579531669617,-1.623311085552359e-08,0.20485462248325348,0.6756716370582581,-0.03911559283733368,0.23898929357528687,0.6923040151596069,-0.06546942889690399,0.23296603560447693,0.7234971523284912,-0.08307580649852753,0.19741307199001312,0.7472110390663147,-0.098572738468647,0.21326683461666107,0.5739936828613281,-0.08449796587228775,0.20033511519432068,0.6930885314941406,-0.11379044502973557,0.20379920303821564,0.7041744589805603,-0.1284031867980957,0.20733346045017242,0.6777176856994629,-0.13865230977535248,0.16489003598690033,0.5669873356819153,-0.0775219202041626,0.16295908391475677,0.7042790055274963,-0.09300154447555542,0.17131997644901276,0.7028701305389404,-0.09041528403759003,0.17179767787456512,0.6660799384117126,-0.09384723752737045,0.12317495048046112,0.5830103158950806,-0.07184508442878723,0.12519705295562744,0.6985678672790527,-0.09094962477684021,0.1355896294116974,0.6952124834060669,-0.08280814439058304,0.13812288641929626,0.6644558310508728,-0.07836640626192093,0.09220687299966812,0.6082149147987366,-0.07023362070322037,0.082982137799263,0.682460367679596,-0.09171748906373978,0.06672494113445282,0.7026758193969727,-0.09097892045974731,0.045018911361694336,0.7073672413825989,-0.08852569013834,0.791729748249054,0.9312302470207214,-0.14180561900138855,0.0,0.0,0.0,0.0,0.0,0.0,0.3484554588794708,0.9043866991996765,-0.21559949219226837,0.07781489193439484,0.9752272367477417,-1.012052059173584,0.09036578238010406,0.8211537003517151,-2.00691294670105
J01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16065436601638794,0.6513860821723938,3.0540078910235025e-08,0.20500391721725464,0.6760974526405334,-0.039884887635707855,0.24107342958450317,0.6939786076545715,-0.06704535335302353,0.23142403364181519,0.7245274186134338,-0.08512844145298004,0.1937330663204193,0.748873233795166,-0.10096392035484314,0.21460220217704773,0.5744209885597229,-0.08672235161066055,0.19823938608169556,0.6922165751457214,-0.11763812601566315,0.20556558668613434,0.7025492787361145,-0.13330912590026855,0.2115572839975357,0.673882007598877,-0.14378949999809265,0.16573496162891388,0.5654131770133972,-0.07950051873922348,0.1630074828863144,0.704275906085968,-0.09657105058431625,0.1755988597869873,0.7000125646591187,-0.09494439512491226,0.176149383187294,0.662459671497345,-0.0984201729297638,0.12389998137950897,0.5800340175628662,-0.07356156408786774,0.12525674700737,0.6984274387359619,-0.09362021088600159,0.13877582550048828,0.6924354434013367,-0.08585770428180695,0.14086808264255524,0.6593688726425171,-0.08118855208158493,0.09233761578798294,0.6049581170082092,-0.07167603820562363,0.08348673582077026,0.681937038898468,-0.09350604563951492,0.0674360916018486,0.707046627998352,-0.09243234246969223,0.04410868138074875,0.7152427434921265,-0.08933699876070023,0.7918607592582703,0.9312406182289124,-0.11857350915670395,0.0,0.0,0.0,0.0,0.0,0.0,0.3478337824344635,0.9038648009300232,-0.1819494366645813,0.07963337004184723,0.9723676443099976,-0.9956144094467163,0.0860682800412178,0.8264874219894409,-1.991532325744629
J01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1645055115222931,0.6609528660774231,4.3064122934310944e-08,0.20941579341888428,0.6831292510032654,-0.04126942157745361,0.2432556450366974,0.700918436050415,-0.06849532574415207,0.2295210361480713,0.7344585657119751,-0.08582477271556854,0.19210509955883026,0.7583973407745361,-0.10098588466644287,0.2114345133304596,0.5808983445167542,-0.09171505272388458,0.19845426082611084,0.6999161243438721,-0.12310326099395752,0.20468565821647644,0.7090651988983154,-0.13871602714061737,0.2098253220319748,0.6813657283782959,-0.14927120506763458,0.16157229244709015,0.5744388699531555,-0.08387361466884613,0.16109631955623627,0.7120596170425415,-0.10042737424373627,0.1738291084766388,0.7103397250175476,-0.09734009206295013,0.175216406583786,0.6752866506576538,-0.10021579265594482,0.11989200860261917,0.5917526483535767,-0.07726835459470749,0.12305929511785507,0.7077274918556213,-0.09761973470449448,0.13696971535682678,0.7034643888473511,-0.08922945708036423,0.14073419570922852,0.6721140742301941,-0.08438494801521301,0.08954382687807083,0.6184144020080566,-0.07482735067605972,0.0803743451833725,0.6965022087097168,-0.0975588858127594,0.06589755415916443,0.7204716205596924,-0.09662912786006927,0.045151486992836,0.7264418601989746,-0.0937068834900856,0.7917481064796448,0.931296706199646,-0.07552416622638702,0.0,0.0,0.0,0.0,0.0,0.0,0.3477354645729065,0.9038323760032654,-0.16330145299434662,0.08544127643108368,0.9690850377082825,-0.9669831991195679,0.08683217316865921,0.8319581747055054,-1.9462058544158936
J01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15877938270568848,0.6728757619857788,-2.872460491687434e-08,0.20596390962600708,0.6934252977371216,-0.04265251383185387,0.24474675953388214,0.7027372121810913,-0.07014265656471252,0.23244911432266235,0.7295814752578735,-0.08710746467113495,0.19537676870822906,0.7548024654388428,-0.10047094523906708,0.2100558876991272,0.5782701373100281,-0.08933430165052414,0.19545546174049377,0.6976258754730225,-0.12033244967460632,0.20731669664382935,0.7107707858085632,-0.1343037337064743,0.21311314404010773,0.6832787990570068,-0.14329206943511963,0.15956059098243713,0.5714139938354492,-0.08064553886651993,0.15853376686573029,0.7078268527984619,-0.09905418008565903,0.17488308250904083,0.7067782878875732,-0.09671014547348022,0.17595309019088745,0.6713778376579285,-0.09945211559534073,0.11751527339220047,0.5883228182792664,-0.07353998720645905,0.12074674665927887,0.7059594392776489,-0.09523206949234009,0.1371864229440689,0.703443169593811,-0.08905676007270813,0.13839131593704224,0.6721832156181335,-0.085860475897789,0.0879470705986023,0.6170497536659241,-0.07050242274999619,0.0787365660071373,0.6957055926322937,-0.09424945712089539,0.06478410214185715,0.7264974117279053,-0.09542833268642426,0.04027041047811508,0.7380002737045288,-0.09437190741300583,0.7917448282241821,0.9313182830810547,-0.09070732444524765,0.0,0.0,0.0,0.0,0.0,0.0,0.3478009104728699,0.9038702845573425,-0.15554392337799072,0.08924077451229095,1.0473347902297974,-0.9636303186416626,0.08622173219919205,0.8401020169258118,-1.9632164239883423
J01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15785560011863708,0.6659597158432007,6.800234597648114e-09,0.20455414056777954,0.6878734827041626,-0.0407177209854126,0.24159476161003113,0.7012209296226501,-0.06769286841154099,0.22996582090854645,0.7333272099494934,-0.08471853286027908,0.1925698220729828,0.7605798244476318,-0.09948373585939407,0.20996031165122986,0.5796276330947876,-0.08897936344146729,0.19616860151290894,0.7031236886978149,-0.11872691661119461,0.20313379168510437,0.7112032175064087,-0.13425281643867493,0.20685842633247375,0.6824442148208618,-0.14527390897274017,0.15973807871341705,0.5736947059631348,-0.08147180080413818,0.16055040061473846,0.7111138105392456,-0.09672141820192337,0.17210794985294342,0.7063857913017273,-0.09474121034145355,0.17155270278453827,0.6718043088912964,-0.09929490834474564,0.11696276068687439,0.5906109809875488,-0.07520268857479095,0.12156328558921814,0.7073344588279724,-0.09532304108142853,0.13361720740795135,0.7019833326339722,-0.089666448533535,0.13438649475574493,0.670505166053772,-0.08762799203395844,0.0863318219780922,0.6177539229393005,-0.0729469433426857,0.07802535593509674,0.6971099972724915,-0.0954577624797821,0.06165796518325806,0.7266705632209778,-0.09586293250322342,0.03695319592952728,0.7385831475257874,-0.09504047781229019,0.7914785742759705,0.9329054951667786,-0.09855175763368607,0.0,0.0,0.0,0.0,0.0,0.0,0.34699639678001404,0.9038742780685425,-0.1574116349220276,0.08809217810630798,1.0592091083526611,-0.963657021522522,0.08550671488046646,0.8393855690956116,-1.9616553783416748
J01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15104277431964874,0.6797225475311279,-5.0376258720064016e-09,0.1986582726240158,0.6979290246963501,-0.04284864664077759,0.2348679155111313,0.7061413526535034,-0.07020773738622665,0.22239583730697632,0.7343224883079529,-0.08712124079465866,0.18545641005039215,0.7638531923294067,-0.10132192075252533,0.20170697569847107,0.5850015878677368,-0.08917037397623062,0.18734219670295715,0.7067541480064392,-0.12049275636672974,0.1926501840353012,0.7194496393203735,-0.13691800832748413,0.19528505206108093,0.690720796585083,-0.1487443745136261,0.15120857954025269,0.5789124965667725,-0.08104822039604187,0.15037263929843903,0.7154074311256409,-0.09842374175786972,0.1623196303844452,0.7146044373512268,-0.09694956243038177,0.16201987862586975,0.6774775981903076,-0.10152718424797058,0.10935837030410767,0.5967280864715576,-0.07460106164216995,0.11371901631355286,0.7173751592636108,-0.09510962665081024,0.12668025493621826,0.7148351669311523,-0.08935990929603577,0.12762004137039185,0.6816617250442505,-0.08746583014726639,0.07940884679555893,0.6250829100608826,-0.07252544164657593,0.07059021294116974,0.71030592918396,-0.09527146816253662,0.057812079787254333,0.7384093999862671,-0.09664042294025421,0.036959484219551086,0.7450923323631287,-0.09663528203964233,0.7913845777511597,0.9335276484489441,-0.1323087513446808,0.0,0.0,0.0,0.0,0.0,0.0,0.34702298045158386,0.9039770364761353,-0.20331516861915588,0.10032813251018524,0.9952210783958435,-1.0433990955352783,0.08541978895664215,0.8471090197563171,-2.0538992881774902
J01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14831547439098358,0.6790568232536316,-4.5858028485668e-09,0.19724702835083008,0.6980777382850647,-0.04114297404885292,0.2340451180934906,0.7062771320343018,-0.06852605193853378,0.22000905871391296,0.733023464679718,-0.08620322495698929,0.18103380501270294,0.7590627670288086,-0.10117161273956299,0.20075836777687073,0.5830255150794983,-0.0843898206949234,0.18340283632278442,0.7055680155754089,-0.11607197672128677,0.19356758892536163,0.7189819812774658,-0.13403837382793427,0.19952012598514557,0.6900739073753357,-0.14689895510673523,0.14971664547920227,0.5761960744857788,-0.07708659768104553,0.14616334438323975,0.7131801843643188,-0.09518629312515259,0.1613864004611969,0.7128126621246338,-0.09610743075609207,0.16215883195400238,0.6761536002159119,-0.10239288955926895,0.1072021871805191,0.5922176837921143,-0.07145968824625015,0.10876290500164032,0.7130039930343628,-0.09163319319486618,0.12458765506744385,0.7125136256217957,-0.08757219463586807,0.12560690939426422,0.6807836294174194,-0.08731427788734436,0.07708276063203812,0.6192406415939331,-0.07008018344640732,0.06740137934684753,0.7072780728340149,-0.09248394519090652,0.05790261924266815,0.7398540377616882,-0.09478072822093964,0.038660041987895966,0.7484661340713501,-0.09582903981208801,0.791741132736206,0.933730959892273,-0.2468295842409134,0.0,0.0,0.0,0.0,0.0,0.0,0.3480658531188965,0.9052486419677734,-0.2548975348472595,0.10310202836990356,0.9709559679031372,-1.1243427991867065,0.08402882516384125,0.8522189259529114,-2.1875107288360596
J01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1438792645931244,0.7278635501861572,-4.852115154108105e-09,0.19370609521865845,0.730380654335022,-0.03958364576101303,0.23093858361244202,0.7176612615585327,-0.06417661160230637,0.20774780213832855,0.7426072955131531,-0.08058182150125504,0.16455405950546265,0.7810282707214355,-0.09433683753013611,0.1988556981086731,0.587536096572876,-0.0647796094417572,0.18582940101623535,0.7067834138870239,-0.09334762394428253,0.19077743589878082,0.7245427966117859,-0.1109355241060257,0.19310632348060608,0.6981511116027832,-0.12378507852554321,0.14645831286907196,0.5792772173881531,-0.05946876481175423,0.1456013172864914,0.7182806730270386,-0.0757303237915039,0.1590840071439743,0.7243771553039551,-0.07755137979984283,0.15825648605823517,0.6854469776153564,-0.0825766995549202,0.10421194136142731,0.5979321599006653,-0.056795813143253326,0.10575661063194275,0.7240126132965088,-0.0752883031964302,0.11965285986661911,0.7273921370506287,-0.07049888372421265,0.12069053202867508,0.6885437369346619,-0.06874265521764755,0.07230063527822495,0.628720223903656,-0.058730851858854294,0.06889437884092331,0.7255454063415527,-0.07857200503349304,0.07259100675582886,0.764377236366272,-0.07757612317800522,0.07058154046535492,0.7724481225013733,-0.07532130181789398,0.7917221784591675,0.9338060617446899,-0.13431327044963837,0.0,0.0,0.0,0.0,0.0,0.0,0.3462371528148651,0.9052785634994507,-0.2396489828824997,0.08177007734775543,1.010040283203125,-1.0452629327774048,0.08476933091878891,0.8423818945884705,-2.0611140727996826
J01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14595511555671692,0.7261040806770325,6.08114092415235e-08,0.1962992250919342,0.7309700846672058,-0.04088914394378662,0.2305549681186676,0.7217399477958679,-0.0672759860754013,0.20412325859069824,0.7490750551223755,-0.08580944687128067,0.15945158898830414,0.7856004238128662,-0.10144814103841782,0.19912762939929962,0.5857878923416138,-0.06527464836835861,0.18498145043849945,0.7053506374359131,-0.09724365174770355,0.1933048963546753,0.7223041653633118,-0.11780431866645813,0.1983201652765274,0.6947618126869202,-0.13261684775352478,0.1459292471408844,0.5779836773872375,-0.060141172260046005,0.1445970982313156,0.7192190289497375,-0.08127947896718979,0.16019973158836365,0.7245333194732666,-0.08613653481006622,0.16086705029010773,0.682483971118927,-0.09272843599319458,0.1033119335770607,0.5978841781616211,-0.057884033769369125,0.10562780499458313,0.727888822555542,-0.07747326046228409,0.1202712208032608,0.7304768562316895,-0.07275569438934326,0.12183602154254913,0.6876517534255981,-0.07129385322332382,0.07103344798088074,0.6296912431716919,-0.0605243444442749,0.07109395414590836,0.7325755953788757,-0.07975532114505768,0.07925612479448318,0.7655503749847412,-0.07936150580644608,0.08182699233293533,0.7629736065864563,-0.07793376594781876,0.791720986366272,0.933747410774231,-0.07541779428720474,0.0,0.0,0.0,0.0,0.0,0.0,0.34495699405670166,0.9037983417510986,-0.1778106838464737,0.0750693529844284,0.9818069338798523,-0.9560433626174927,0.08549176901578903,0.8351016640663147,-1.9397575855255127
J01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14849509298801422,0.7066459059715271,6.917061057265528e-08,0.19782014191150665,0.7165031433105469,-0.042468056082725525,0.232730895280838,0.7156769037246704,-0.07029733806848526,0.21104036271572113,0.7464132308959961,-0.08960217237472534,0.1680215448141098,0.7832619547843933,-0.10611298680305481,0.20150259137153625,0.5864980220794678,-0.07415702939033508,0.18518555164337158,0.7099131345748901,-0.10748949646949768,0.19276511669158936,0.7233922481536865,-0.12736661732196808,0.19744540750980377,0.6936302185058594,-0.14110156893730164,0.14840683341026306,0.5779369473457336,-0.06810615956783295,0.14612162113189697,0.7212563753128052,-0.0896121934056282,0.16103239357471466,0.7220034003257751,-0.09313111752271652,0.16152100265026093,0.6788172125816345,-0.09883514046669006,0.10581788420677185,0.5956235527992249,-0.06455519795417786,0.1077686995267868,0.726586639881134,-0.08548207581043243,0.12219886481761932,0.7263882756233215,-0.08025351166725159,0.12380277365446091,0.6843459606170654,-0.07803888618946075,0.07446547597646713,0.6245878338813782,-0.06589893996715546,0.07295887917280197,0.7264411449432373,-0.08606467396020889,0.07984021306037903,0.7610430717468262,-0.08526850491762161,0.08124665915966034,0.7639702558517456,-0.08337336778640747,0.792305588722229,0.9338671565055847,-0.07106418907642365,0.0,0.0,0.0,0.0,0.0,0.0,0.3447771668434143,0.9036964178085327,-0.1561819165945053,0.07070472091436386,0.9713860750198364,-0.901809811592102,0.08646328747272491,0.8265917897224426,-1.8606783151626587
J01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14901603758335114,0.714379072189331,6.926931206407971e-08,0.19872747361660004,0.7242322564125061,-0.041586730629205704,0.23379355669021606,0.7210745215415955,-0.06826291978359222,0.20873859524726868,0.7503393888473511,-0.08666712045669556,0.16439568996429443,0.7845468521118164,-0.10247573256492615,0.20087593793869019,0.5893791913986206,-0.07052858173847198,0.18702158331871033,0.7089908123016357,-0.10215964168310165,0.19401997327804565,0.7231876254081726,-0.12177874147891998,0.1977085918188095,0.6950283050537109,-0.13590870797634125,0.14753484725952148,0.5801910161972046,-0.0650235265493393,0.14633721113204956,0.7209379076957703,-0.08556804060935974,0.16093388199806213,0.7233114242553711,-0.09017211943864822,0.16144277155399323,0.6828569769859314,-0.09689830988645554,0.10506883263587952,0.5989959239959717,-0.061924807727336884,0.1070578470826149,0.7283074855804443,-0.0820876955986023,0.12073294073343277,0.7293519377708435,-0.07796477526426315,0.12197370827198029,0.6883788108825684,-0.07699213922023773,0.0730615109205246,0.6304593086242676,-0.06361237168312073,0.07290223240852356,0.7332437038421631,-0.08447302877902985,0.08220745623111725,0.7677249908447266,-0.08452820777893066,0.08589217811822891,0.7694360017776489,-0.0832352340221405,0.7923153638839722,0.9340336322784424,-0.08357245475053787,0.0,0.0,0.0,0.0,0.0,0.0,0.3440909683704376,0.9037145376205444,-0.1600663959980011,0.06429952383041382,1.0153639316558838,-0.9229526519775391,0.08823367953300476,0.8241169452667236,-1.893853783607483
