label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37342095375061035,0.652758777141571,4.841718350689916e-07,0.43568727374076843,0.6595618724822998,-0.00817103311419487,0.5004400610923767,0.6382525563240051,-0.016906825825572014,0.5500726699829102,0.6363127827644348,-0.030259856954216957,0.5978473424911499,0.630814790725708,-0.043245214968919754,0.5072184205055237,0.5092335939407349,0.013727919198572636,0.54871666431427,0.4527711868286133,-0.002281548921018839,0.5849917531013489,0.436008483171463,-0.0198218896985054,0.6189167499542236,0.43368619680404663,-0.032449979335069656,0.4930121898651123,0.49021783471107483,0.0014727830421179533,0.5421155691146851,0.4197623133659363,-0.013974720612168312,0.5849809050559998,0.4090617895126343,-0.03183431178331375,0.6216859817504883,0.42268359661102295,-0.044237349182367325,0.4742465317249298,0.4827694296836853,-0.015126528218388557,0.5256471633911133,0.41175442934036255,-0.03199504315853119,0.5717421770095825,0.4033004939556122,-0.04596666246652603,0.6102175712585449,0.41751664876937866,-0.05454220250248909,0.4549718201160431,0.48717862367630005,-0.03348497301340103,0.5054324269294739,0.44378766417503357,-0.048156075179576874,0.5447536110877991,0.4316910207271576,-0.056358452886343,0.578331470489502,0.43455833196640015,-0.061508726328611374,0.7222654223442078,1.0574575662612915,-0.30648550391197205,0.0,0.0,0.0,0.0,0.0,0.0,0.28754788637161255,1.021474003791809,-0.3361881971359253,0.13390985131263733,0.9782839417457581,-1.2797858715057373,0.3623550832271576,0.6588804721832275,-1.983025312423706
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3731250762939453,0.6510754227638245,4.803437718692294e-07,0.43567973375320435,0.6585221886634827,-0.006366195157170296,0.5008155703544617,0.6369272470474243,-0.014811268076300621,0.5507485270500183,0.6352952718734741,-0.028274834156036377,0.5989035964012146,0.6301711201667786,-0.04153192788362503,0.5078631639480591,0.507546067237854,0.014773748815059662,0.5501360297203064,0.4509069621562958,-0.00042272458085790277,0.5861672759056091,0.4341597855091095,-0.01731610670685768,0.6196919679641724,0.43170416355133057,-0.029679374769330025,0.49354466795921326,0.48880478739738464,0.0013385318452492356,0.5435898303985596,0.4179862439632416,-0.013467881828546524,0.5867623686790466,0.40807250142097473,-0.030976921319961548,0.6234211921691895,0.42208802700042725,-0.04325004667043686,0.4747222661972046,0.4816499352455139,-0.016241736710071564,0.5267696380615234,0.409702867269516,-0.03247714787721634,0.5738500952720642,0.40232837200164795,-0.046314820647239685,0.6128946542739868,0.41721808910369873,-0.055053211748600006,0.45582154393196106,0.48665738105773926,-0.03543397784233093,0.5066432356834412,0.4421883225440979,-0.049686722457408905,0.5467805862426758,0.4311183989048004,-0.05773823335766792,0.580927848815918,0.43508467078208923,-0.06297078728675842,0.7229920625686646,1.057945966720581,-0.2376188486814499,0.0,0.0,0.0,0.0,0.0,0.0,0.287122517824173,1.0214242935180664,-0.2245117723941803,0.12664087116718292,0.9797319173812866,-0.9342519640922546,0.36177974939346313,0.6593645811080933,-1.2907581329345703
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37325048446655273,0.6513659954071045,4.6900274242034357e-07,0.435629665851593,0.658981204032898,-0.008107171393930912,0.5010047554969788,0.6371219754219055,-0.016411546617746353,0.551515519618988,0.6346986293792725,-0.029136354103684425,0.5995615720748901,0.6296347975730896,-0.041463855654001236,0.5086408853530884,0.5080745816230774,0.01382541749626398,0.5509210824966431,0.45238906145095825,-0.0014147440670058131,0.5862593054771423,0.4351007044315338,-0.018376383930444717,0.6197443604469299,0.4309207797050476,-0.03084537200629711,0.49420666694641113,0.4891188144683838,0.0017761982744559646,0.5443106293678284,0.42047959566116333,-0.012788055464625359,0.5867316126823425,0.4096256494522095,-0.02985454723238945,0.6240867376327515,0.42094939947128296,-0.04201388359069824,0.47509676218032837,0.4817599058151245,-0.014634198509156704,0.5268375277519226,0.4111511707305908,-0.031180961057543755,0.5729869604110718,0.4024214744567871,-0.04479193314909935,0.6122369170188904,0.4153970777988434,-0.0533163957297802,0.4557570517063141,0.48584094643592834,-0.032781023532152176,0.5066342353820801,0.4424082636833191,-0.047248244285583496,0.5463905334472656,0.43044593930244446,-0.055313147604465485,0.5810512900352478,0.4328543543815613,-0.060557957738637924,0.723213791847229,1.0576894283294678,-0.26324889063835144,0.0,0.0,0.0,0.0,0.0,0.0,0.2879238426685333,1.019971489906311,-0.2817683815956116,0.1259707361459732,0.9792411923408508,-1.1886752843856812,0.36180391907691956,0.6594493389129639,-1.8767035007476807
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37399470806121826,0.6496000289916992,4.6528751340702e-07,0.43652886152267456,0.6581562757492065,-0.007533992640674114,0.5012316703796387,0.6368330717086792,-0.015866339206695557,0.5511664152145386,0.6349079608917236,-0.02882988750934601,0.5993161797523499,0.6295537352561951,-0.04147599637508392,0.5092360377311707,0.5077784657478333,0.014407946728169918,0.5516881346702576,0.452134907245636,-0.0006543940980918705,0.5871149301528931,0.4357510209083557,-0.017453063279390335,0.6206752061843872,0.43235841393470764,-0.0298650860786438,0.4950922429561615,0.4888969659805298,0.0018994287820532918,0.544795036315918,0.42007434368133545,-0.012356040067970753,0.5871729254722595,0.40978020429611206,-0.029294297099113464,0.6243147850036621,0.4214409589767456,-0.04146066680550575,0.4763890206813812,0.4814894497394562,-0.014959312044084072,0.5279162526130676,0.41071000695228577,-0.03118949383497238,0.574089765548706,0.4019302427768707,-0.044740211218595505,0.6132150888442993,0.41433483362197876,-0.053347885608673096,0.45763099193573,0.4855040907859802,-0.03355516865849495,0.507849931716919,0.4412175714969635,-0.047952309250831604,0.5474616885185242,0.429473340511322,-0.05605418607592583,0.5818067789077759,0.4320921003818512,-0.06139129027724266,0.7193877100944519,1.0551908016204834,-0.312242329120636,0.0,0.0,0.0,0.0,0.0,0.0,0.2877107858657837,1.0185742378234863,-0.3436407148838043,0.12538626790046692,0.9792285561561584,-1.2610738277435303,0.3617289662361145,0.6598693132400513,-1.8973705768585205
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37332648038864136,0.6498579382896423,4.7019329940667376e-07,0.43576547503471375,0.6586950421333313,-0.0067948452197015285,0.5010899901390076,0.6367284059524536,-0.014453276991844177,0.5513491034507751,0.6344068050384521,-0.026941601186990738,0.5998319387435913,0.6290383338928223,-0.03902426362037659,0.5097877979278564,0.5078004002571106,0.017042869701981544,0.5518680214881897,0.4527617394924164,0.0028350132051855326,0.5873773694038391,0.4363592565059662,-0.013651677407324314,0.6209805011749268,0.4333128333091736,-0.025881800800561905,0.49575695395469666,0.4888935983181,0.004246329423040152,0.5450326800346375,0.4196862578392029,-0.009148096665740013,0.5872700214385986,0.40875473618507385,-0.02565927803516388,0.6245622634887695,0.42048579454421997,-0.037467606365680695,0.47698456048965454,0.48118501901626587,-0.012996354140341282,0.528323233127594,0.40994495153427124,-0.02869170345366001,0.5744677782058716,0.4013347029685974,-0.04172639176249504,0.6137685179710388,0.4143301844596863,-0.04988705739378929,0.45783939957618713,0.48486876487731934,-0.03198277950286865,0.5086400508880615,0.44096052646636963,-0.04596497863531113,0.5480912923812866,0.42900514602661133,-0.053624946624040604,0.5821654796600342,0.43159621953964233,-0.05857571214437485,0.7193793058395386,1.0550795793533325,-0.30037710070610046,0.0,0.0,0.0,0.0,0.0,0.0,0.28802284598350525,1.0185754299163818,-0.33205538988113403,0.12392880022525787,0.9795719981193542,-1.2514514923095703,0.3613957464694977,0.660741925239563,-1.8949235677719116
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37385910749435425,0.6491658091545105,4.818657544092275e-07,0.43701183795928955,0.6573610305786133,-0.00743462098762393,0.5025275349617004,0.6360017657279968,-0.015718165785074234,0.5529444217681885,0.6334910988807678,-0.028839929029345512,0.6017518639564514,0.6282950043678284,-0.04151342809200287,0.509398341178894,0.5079028010368347,0.01650679111480713,0.5514382719993591,0.4516794681549072,0.0016313068335875869,0.5873990058898926,0.4346075654029846,-0.015224214643239975,0.6212978959083557,0.4314930737018585,-0.027554497122764587,0.4956202507019043,0.48885875940322876,0.0039024706929922104,0.5453092455863953,0.4187484085559845,-0.010317963548004627,0.5881572365760803,0.40805578231811523,-0.027329204604029655,0.6253589391708374,0.42093175649642944,-0.03926375135779381,0.477263867855072,0.48097389936447144,-0.013193598948419094,0.5288754105567932,0.4094131886959076,-0.02907269261777401,0.5754641890525818,0.40074434876441956,-0.04227844625711441,0.6146780848503113,0.4142935276031494,-0.05051247775554657,0.4586254060268402,0.4844312071800232,-0.03210815414786339,0.508942186832428,0.4403855800628662,-0.045875970274209976,0.548620879650116,0.4286090135574341,-0.05342733487486839,0.5827166438102722,0.4315711259841919,-0.05829833075404167,0.7192530035972595,1.0549734830856323,-0.3312903046607971,0.0,0.0,0.0,0.0,0.0,0.0,0.2857914865016937,1.0180379152297974,-0.36372750997543335,0.11517716944217682,0.9798220992088318,-1.2825524806976318,0.35743042826652527,0.6641416549682617,-1.8991224765777588
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37476450204849243,0.6484565734863281,4.860156650465797e-07,0.43711739778518677,0.6569561958312988,-0.00784700270742178,0.5025962591171265,0.6354198455810547,-0.01659325882792473,0.5528144240379333,0.6332997679710388,-0.0300605408847332,0.6015303134918213,0.62813800573349,-0.04310014098882675,0.5101389288902283,0.5061373114585876,0.015485151670873165,0.5524157881736755,0.4506179392337799,0.0006531444960273802,0.5883075594902039,0.43413281440734863,-0.016184212639927864,0.6219987869262695,0.4316573739051819,-0.028510816395282745,0.4958374500274658,0.487281858921051,0.003076323075219989,0.5457266569137573,0.4174015522003174,-0.010997475124895573,0.5882518887519836,0.4070306122303009,-0.02785305492579937,0.6253902912139893,0.4202169179916382,-0.039712391793727875,0.4772053360939026,0.47971051931381226,-0.013770577497780323,0.5292308330535889,0.4087924063205719,-0.029467778280377388,0.5756849646568298,0.40079265832901,-0.04249870404601097,0.6148537397384644,0.4148791432380676,-0.05065882205963135,0.4583633244037628,0.4837802052497864,-0.03246679902076721,0.509258508682251,0.44037988781929016,-0.04618367925286293,0.54884934425354,0.42866724729537964,-0.0536821112036705,0.5827377438545227,0.4316691756248474,-0.058522507548332214,0.7185186147689819,1.055146336555481,-0.3281816840171814,0.0,0.0,0.0,0.0,0.0,0.0,0.2787476181983948,1.0174058675765991,-0.3715406358242035,0.040903545916080475,0.9801170229911804,-1.2887905836105347,0.3531108796596527,0.6672248840332031,-1.9139366149902344
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754194974899292,0.6484553217887878,4.6828890276628954e-07,0.43770071864128113,0.6576120853424072,-0.00767140369862318,0.5028983354568481,0.635016918182373,-0.015801092609763145,0.5528439879417419,0.6321413516998291,-0.028582079336047173,0.600655198097229,0.626417875289917,-0.040970660746097565,0.5105413794517517,0.5054931044578552,0.01498201210051775,0.5527422428131104,0.4499513506889343,0.00023230579972732812,0.5884465575218201,0.4333455264568329,-0.0164400152862072,0.6218301057815552,0.430347204208374,-0.028756769374012947,0.49616554379463196,0.48707935214042664,0.002570806071162224,0.5459370613098145,0.4180171489715576,-0.011409363709390163,0.5883055329322815,0.4077347218990326,-0.028253475204110146,0.6255683302879333,0.41976863145828247,-0.040340717881917953,0.4774737060070038,0.480068176984787,-0.014254347421228886,0.5288298726081848,0.40934428572654724,-0.030252406373620033,0.5746785998344421,0.4009220600128174,-0.04368608444929123,0.6133162975311279,0.4143754243850708,-0.05221787467598915,0.45851579308509827,0.48443472385406494,-0.032880838960409164,0.5085942149162292,0.4401227831840515,-0.047082655131816864,0.5481022596359253,0.427645742893219,-0.05521834269165993,0.5822600722312927,0.43016231060028076,-0.06062548607587814,0.7115365266799927,1.0548274517059326,-0.23540589213371277,0.0,0.0,0.0,0.0,0.0,0.0,0.27545860409736633,1.0160218477249146,-0.32401779294013977,0.024316664785146713,0.9774180054664612,-1.1949639320373535,0.3530578017234802,0.6669414639472961,-1.7612895965576172
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3751877546310425,0.6482948660850525,4.781896905114991e-07,0.4372703433036804,0.6571772694587708,-0.007911426946520805,0.5029361844062805,0.6352183818817139,-0.016434814780950546,0.5531509518623352,0.6329938769340515,-0.029612774029374123,0.6011648774147034,0.6276753544807434,-0.04240419343113899,0.5104061365127563,0.5058609247207642,0.014548036269843578,0.5524014830589294,0.4496918320655823,-0.00026990086189471185,0.5883054733276367,0.4327467679977417,-0.0168797317892313,0.6215145587921143,0.42988312244415283,-0.029057905077934265,0.4961310625076294,0.48754847049713135,0.0022260958794504404,0.5458660125732422,0.4177836775779724,-0.011940760537981987,0.5885230898857117,0.40778037905693054,-0.028805332258343697,0.6255205869674683,0.42067378759384155,-0.0407271645963192,0.4775869846343994,0.4803564250469208,-0.014480493031442165,0.5290114879608154,0.4086430072784424,-0.03058737702667713,0.5754329562187195,0.4007289409637451,-0.04408370703458786,0.6142709255218506,0.4150902032852173,-0.05252205580472946,0.45869359374046326,0.4845398962497711,-0.03296589478850365,0.5091956853866577,0.44058674573898315,-0.04712565988302231,0.5490249991416931,0.42924225330352783,-0.05512327328324318,0.5830098986625671,0.43313369154930115,-0.06031159684062004,0.7102999091148376,1.054862141609192,-0.22586926817893982,0.0,0.0,0.0,0.0,0.0,0.0,0.2756790220737457,1.0160027742385864,-0.3236483931541443,0.0657929852604866,0.9751632809638977,-1.2216156721115112,0.35316529870033264,0.6667795777320862,-1.83955979347229
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37550413608551025,0.6486119031906128,4.725489191059751e-07,0.4373759627342224,0.6571455597877502,-0.007938899099826813,0.5031912922859192,0.6350434422492981,-0.016133468598127365,0.5534282326698303,0.6326285600662231,-0.028837841004133224,0.6012816429138184,0.6273636221885681,-0.04108337312936783,0.5109045505523682,0.5058411359786987,0.014668382704257965,0.5530831813812256,0.450470894575119,-5.5165321100503206e-05,0.5887405872344971,0.43387681245803833,-0.016628451645374298,0.6221242547035217,0.4309045076370239,-0.028805730864405632,0.49652165174484253,0.48746630549430847,0.0025698347017169,0.546352207660675,0.4185708165168762,-0.011250779032707214,0.5885366797447205,0.40813887119293213,-0.027779297903180122,0.6256492137908936,0.42004072666168213,-0.039549704641103745,0.47775644063949585,0.4804163873195648,-0.013927689753472805,0.5290629267692566,0.4098316431045532,-0.029847025871276855,0.5749977231025696,0.4012497663497925,-0.04294092580676079,0.6139487624168396,0.4145245850086212,-0.051138393580913544,0.4586443305015564,0.48469245433807373,-0.03222854062914848,0.5090364813804626,0.44141924381256104,-0.04628478363156319,0.5484053492546082,0.4295879006385803,-0.054013412445783615,0.5822934508323669,0.43254876136779785,-0.05901206657290459,0.7037503123283386,1.054862380027771,-0.2434919774532318,0.0,0.0,0.0,0.0,0.0,0.0,0.2731279134750366,1.0143240690231323,-0.3412870168685913,0.04658816009759903,0.9841592907905579,-1.25277841091156,0.3529323935508728,0.6668117642402649,-1.8974578380584717
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3762965798377991,0.6491421461105347,4.6288454313980765e-07,0.43853580951690674,0.6568252444267273,-0.007783709559589624,0.5038051605224609,0.6351041793823242,-0.015814153477549553,0.5539536476135254,0.6329630017280579,-0.028348729014396667,0.6014707088470459,0.6272469162940979,-0.04045705124735832,0.5110059976577759,0.5061986446380615,0.014533773995935917,0.5528875589370728,0.4508347809314728,-0.0005708090611733496,0.5883718729019165,0.4342363476753235,-0.017458705231547356,0.6218641996383667,0.43132930994033813,-0.029797829687595367,0.4967857897281647,0.48779597878456116,0.0023790053091943264,0.5465856790542603,0.41940805315971375,-0.011692564003169537,0.5886573195457458,0.40875887870788574,-0.028457818552851677,0.6258247494697571,0.42044132947921753,-0.040422819554805756,0.4781462550163269,0.4809962511062622,-0.014181064441800117,0.5293440818786621,0.41096261143684387,-0.030236029997467995,0.5747790336608887,0.4015578627586365,-0.04347135126590729,0.613468587398529,0.41408002376556396,-0.05179799348115921,0.4591183066368103,0.48552972078323364,-0.03252905607223511,0.5088222622871399,0.4416208565235138,-0.0466524213552475,0.5477228760719299,0.428658664226532,-0.05444151908159256,0.581539511680603,0.43053966760635376,-0.059505872428417206,0.7038092017173767,1.0548728704452515,-0.24499456584453583,0.0,0.0,0.0,0.0,0.0,0.0,0.2731225788593292,1.014384150505066,-0.34339749813079834,0.03609902411699295,0.9838376641273499,-1.2482311725616455,0.35363686084747314,0.6667289137840271,-1.8607734441757202
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37555432319641113,0.6493416428565979,4.629429213309777e-07,0.43799397349357605,0.6574289798736572,-0.006883259397000074,0.5040668249130249,0.6347447633743286,-0.01443741749972105,0.5541254281997681,0.6325491070747375,-0.02671288140118122,0.6015190482139587,0.6270834803581238,-0.03856848180294037,0.5108432769775391,0.5060877799987793,0.015681011602282524,0.5529979467391968,0.4508657455444336,0.0012172047281637788,0.5885051488876343,0.43438857793807983,-0.015275784768164158,0.6219466924667358,0.4316267967224121,-0.027468249201774597,0.496340811252594,0.48759692907333374,0.0029916015919297934,0.5462788343429565,0.4190312623977661,-0.010514075867831707,0.5884154438972473,0.40839624404907227,-0.026986492797732353,0.6259204149246216,0.4200804829597473,-0.038821686059236526,0.47757405042648315,0.4805832505226135,-0.014061950147151947,0.5294918417930603,0.41041886806488037,-0.029788250103592873,0.5755860209465027,0.4011524021625519,-0.04296815022826195,0.6149846911430359,0.41345280408859253,-0.051358163356781006,0.4586382210254669,0.4849857985973358,-0.03284286707639694,0.5096261501312256,0.44177961349487305,-0.046897467225790024,0.548976480960846,0.42947858572006226,-0.05470559000968933,0.5830125212669373,0.43185773491859436,-0.05984190106391907,0.7019737362861633,1.0542420148849487,-0.3141222596168518,0.0,0.0,0.0,0.0,0.0,0.0,0.27377206087112427,1.0126265287399292,-0.3531832695007324,0.03716493025422096,0.9793369770050049,-1.2469029426574707,0.3540191948413849,0.6667314171791077,-1.7669061422348022
C01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754964768886566,0.6487147212028503,4.618677280632255e-07,0.4380752146244049,0.6573077440261841,-0.006799605675041676,0.5039920210838318,0.6348143815994263,-0.014483054168522358,0.5539594888687134,0.6323418021202087,-0.026951661333441734,0.6015980243682861,0.6269312500953674,-0.03900241106748581,0.5105308294296265,0.5056874752044678,0.015673141926527023,0.5528392791748047,0.44989287853240967,0.0012322746915742755,0.5885601043701172,0.4333728551864624,-0.015068331733345985,0.6216974854469299,0.43071603775024414,-0.027054373174905777,0.49619603157043457,0.4871838688850403,0.002905355766415596,0.5464950203895569,0.4181620180606842,-0.010828952305018902,0.5891527533531189,0.4083101749420166,-0.027364768087863922,0.6261680126190186,0.420823872089386,-0.03907173126935959,0.47781553864479065,0.4801981449127197,-0.014177612029016018,0.5300279855728149,0.4096604287624359,-0.02985292859375477,0.5766869187355042,0.40157437324523926,-0.04294256865978241,0.6158992648124695,0.41485369205474854,-0.051187217235565186,0.45950040221214294,0.48475250601768494,-0.03298485279083252,0.5099436044692993,0.4407561719417572,-0.04681599512696266,0.5498214960098267,0.42864060401916504,-0.054478876292705536,0.5842283368110657,0.4312640428543091,-0.059469372034072876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27209872007369995,1.0140714645385742,-0.35923346877098083,0.039163049310445786,0.9926658272743225,-1.2421855926513672,0.3532922863960266,0.6689730882644653,-1.7458326816558838
